Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.84351E-4,0.038435105,0.01984149,1,0,0
9.36766E-3,0.975201226,0.330377825,0.983333333,0,0
9.39726E-3,1.914927266,0.331076116,0.966666667,0,0
9.70021E-3,2.88494836,0.338140336,0.95,0,0
9.82578E-3,3.867526358,0.341024816,0.933333333,0,0
9.89833E-3,4.857358861,0.342679837,0.916666667,0,0
9.9982E-3,5.857178378,0.344944693,0.9,0,0
1.0002E-2,6.857380176,0.345031076,0.883333333,0,0
1.00615E-2,7.863533764,0.346373063,0.866666667,0,0
1.00758E-2,8.871108907,0.346692776,0.85,0,0
1.03216E-2,9.903271887,0.352173606,0.833333333,0,0
1.04116E-2,10.944432311,0.354156297,0.816666667,0,0
1.13634E-2,12.080771508,0.374410126,0.8,0,0
1.1646E-2,13.245370875,0.380181496,0.783333333,0,0
1.2381E-2,14.273652085,0.394705808,0.766666667,0,0
1.28121E-2,15.780841332,0.40291165,0.75,0.083333333,0
1.28243E-2,17.063268995,0.403139639,0.733333333,0.083333333,0
1.28491E-2,18.348174696,0.403604224,0.716666667,0.083333333,0
1.30344E-2,19.203474263,0.407056892,0.7,0.166666667,0
1.31337E-2,19.661546421,0.408889648,0.7,0.25,0
1.31378E-2,20.975330839,0.408965586,0.683333333,0.25,0
1.31399E-2,22.289323705,0.409003934,0.666666667,0.25,0
1.32416E-2,23.613478967,0.410867495,0.65,0.25,0
1.33338E-2,24.946858745,0.412548922,0.633333333,0.25,0
1.3622E-2,26.309055576,0.417740362,0.616666667,0.25,0
1.36286E-2,27.671919977,0.417859539,0.6,0.25,0
1.38005E-2,29.051965105,0.420909999,0.583333333,0.25,0
1.38204E-2,30.434007076,0.421262468,0.566666667,0.25,0
1.38376E-2,31.817770401,0.421565966,0.55,0.25,0
1.43393E-2,33.251704101,0.430273941,0.533333333,0.25,0
1.45558E-2,34.707279978,0.433949909,0.516666667,0.25,0
1.47486E-2,36.182142359,0.437186018,0.5,0.25,0
1.50754E-2,37.689679051,0.442584852,0.483333333,0.25,0
1.51979E-2,39.209470774,0.444583159,0.466666667,0.25,0
1.52238E-2,40.731848679,0.445003032,0.45,0.25,0
1.52698E-2,42.25883272,0.445749281,0.433333333,0.25,0
1.53941E-2,43.798241989,0.447752343,0.416666667,0.25,0
1.54443E-2,45.342670028,0.448557316,0.4,0.25,0
1.5592E-2,46.901873496,0.450913619,0.383333333,0.25,0
1.59487E-2,48.496738966,0.456518687,0.366666667,0.25,0
1.60266E-2,50.09939806,0.457728423,0.35,0.25,0
1.64221E-2,51.741609515,0.463785702,0.333333333,0.25,0
1.64539E-2,53.386994946,0.464265923,0.316666667,0.25,0
1.68561E-2,55.072602587,0.470277843,0.3,0.25,0
1.69503E-2,56.767630185,0.471666373,0.283333333,0.25,0
1.7071E-2,58.474731655,0.473435489,0.266666667,0.25,0
1.71529E-2,59.366232276,0.474628867,0.25,0.25,0
1.72293E-2,60.197662232,0.475736968,0.25,0.333333333,0
1.79008E-2,61.987740922,0.48528038,0.233333333,0.333333333,0
1.80406E-2,62.313837962,0.48722461,0.216666667,0.333333333,0
1.8703E-2,63.858036015,0.496235357,0.216666667,0.416666667,0
2.0239E-2,65.881934977,0.515962262,0.2,0.5,0
2.02851E-2,67.910441709,0.516530185,0.183333333,0.5,0
2.04672E-2,69.95716633,0.518762609,0.166666667,0.5,0
2.12185E-2,72.079017348,0.527754878,0.15,0.5,0
2.13052E-2,74.20953953,0.528771189,0.133333333,0.5,0
2.16085E-2,76.370389659,0.532291652,0.116666667,0.5,0
2.16982E-2,78.540210412,0.533322903,0.1,0.5,0
2.25386E-2,80.794068963,0.542767387,0.083333333,0.5,0
2.56315E-2,82.26416137,0.574462763,0.066666667,0.5,0
2.8544E-2,83.648466283,0.600537609,0.066666667,0.916666667,0
4.6184E-2,88.266867349,0.708661772,0.05,0.916666667,0
4.98469E-2,90.821851289,0.724165107,0.033333333,0.916666667,0
5.39132E-2,93.658190583,0.739550922,0.033333333,1,0
6.34181E-2,100,0.769592034,0.016666667,1,0
