Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.32447E-2,1.32446517,0.441759193,1,0,0
1.40061E-2,2.725075158,0.455585776,0.983333333,0,0
1.41214E-2,4.137216169,0.45762012,0.966666667,0,0
1.46609E-2,5.603304932,0.466939286,0.95,0,0
1.4719E-2,7.075201032,0.467923414,0.933333333,0,0
1.49699E-2,8.572191913,0.472134598,0.916666667,0,0
1.50511E-2,10.077304574,0.473483281,0.9,0,0
1.51167E-2,10.987734387,0.474566803,0.883333333,0,0
1.51603E-2,11.593332776,0.475285072,0.883333333,0.2,0
1.51895E-2,13.112285925,0.47576579,0.866666667,0.2,0
1.52017E-2,14.632454287,0.475965252,0.85,0.2,0
1.52461E-2,16.157064467,0.476693033,0.833333333,0.2,0
1.52686E-2,17.683922622,0.477060589,0.816666667,0.2,0
1.537E-2,19.220921644,0.478712275,0.8,0.2,0
1.53814E-2,20.759058687,0.478896978,0.783333333,0.2,0
1.53861E-2,22.297670563,0.478974006,0.766666667,0.2,0
1.53888E-2,23.836545709,0.479016704,0.75,0.2,0
1.55721E-2,25.393752514,0.481972685,0.733333333,0.2,0
1.56915E-2,26.962905823,0.483881074,0.716666667,0.2,0
1.56983E-2,28.532735272,0.483988663,0.7,0.2,0
1.57003E-2,30.102766933,0.484020831,0.683333333,0.2,0
1.57089E-2,31.673653223,0.484156741,0.666666667,0.2,0
1.58216E-2,33.255816571,0.485943426,0.65,0.2,0
1.5843E-2,34.840112187,0.486279862,0.633333333,0.2,0
1.58704E-2,36.427147617,0.486711513,0.616666667,0.2,0
1.61332E-2,37.614296727,0.490816701,0.6,0.2,0
1.62298E-2,38.050123261,0.492307369,0.6,0.4,0
1.63153E-2,39.681648746,0.493620652,0.583333333,0.4,0
1.64038E-2,41.322024611,0.494972961,0.566666667,0.4,0
1.65572E-2,42.977744678,0.497300467,0.55,0.4,0
1.66079E-2,44.638531131,0.498064265,0.533333333,0.4,0
1.6771E-2,46.315628457,0.50050757,0.516666667,0.4,0
1.67767E-2,47.993295019,0.50059241,0.5,0.4,0
1.68954E-2,49.682838588,0.502356027,0.483333333,0.4,0
1.69089E-2,51.373727743,0.502555048,0.466666667,0.4,0
1.69587E-2,53.069601303,0.503290889,0.45,0.4,0
1.70004E-2,54.769643938,0.503904694,0.433333333,0.4,0
1.70008E-2,56.46971973,0.50390957,0.416666667,0.4,0
1.71537E-2,58.185091118,0.506148534,0.4,0.4,0
1.71827E-2,59.903357273,0.506569996,0.383333333,0.4,0
1.71947E-2,61.622829618,0.506745399,0.366666667,0.4,0
1.726E-2,63.348824706,0.507691771,0.35,0.4,0
1.72666E-2,65.075481454,0.507787567,0.333333333,0.4,0
1.7271E-2,66.802585194,0.507852262,0.316666667,0.4,0
1.73405E-2,68.536635955,0.508855553,0.3,0.4,0
1.75218E-2,70.28882022,0.511455227,0.283333333,0.4,0
1.75539E-2,72.044214554,0.511912567,0.266666667,0.4,0
1.75558E-2,73.799794896,0.511939042,0.25,0.4,0
1.7612E-2,75.560997051,0.512737839,0.233333333,0.4,0
1.76705E-2,77.328044956,0.513565687,0.216666667,0.4,0
1.76868E-2,79.096724097,0.513796193,0.2,0.4,0
1.78211E-2,80.878830097,0.515685245,0.183333333,0.4,0
1.81694E-2,82.695770531,0.520518413,0.166666667,0.4,0
1.81705E-2,84.512823439,0.520533862,0.15,0.4,0
1.84015E-2,86.352968531,0.523684808,0.133333333,0.4,0
1.8547E-2,88.207666622,0.525649388,0.116666667,0.4,0
1.86462E-2,90.072289926,0.526979972,0.1,0.4,0
1.881E-2,91.953288123,0.529158965,0.083333333,0.4,0
1.90393E-2,92.889539574,0.532176367,0.066666667,0.4,0
1.92822E-2,93.881505309,0.535331418,0.066666667,1,0
1.97944E-2,95.860945639,0.541846857,0.05,1,0
2.01805E-2,97.878991228,0.546637853,0.033333333,1,0
2.12101E-2,100,0.558939104,0.016666667,1,0
