Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.48624E-2,1.486237242,0.469599558,1,0,0
1.48828E-2,2.974516465,0.469941549,0.983333333,0,0
1.49938E-2,4.473900622,0.471793711,0.966666667,0,0
1.49992E-2,5.973821793,0.47188295,0.95,0,0
1.50657E-2,7.480395976,0.472986028,0.933333333,0,0
1.50737E-2,8.987762827,0.473117147,0.916666667,0,0
1.50754E-2,10.495307066,0.47314648,0.9,0,0
1.50823E-2,12.003539352,0.473260227,0.883333333,0,0
1.51351E-2,13.517053911,0.474131852,0.866666667,0,0
1.51594E-2,15.032996866,0.474531593,0.85,0,0
1.53495E-2,16.567950133,0.477640025,0.833333333,0,0
1.53743E-2,18.105379572,0.478042206,0.816666667,0,0
1.53771E-2,19.643086741,0.478087277,0.8,0,0
1.54396E-2,21.18704447,0.479099572,0.783333333,0,0
1.54835E-2,22.735396291,0.47980886,0.766666667,0,0
1.54932E-2,24.284718561,0.479965248,0.75,0,0
1.55389E-2,25.83861285,0.480700766,0.733333333,0,0
1.55539E-2,27.394000766,0.480940602,0.716666667,0,0
1.56364E-2,28.95764326,0.482262072,0.7,0,0
1.56456E-2,30.522204509,0.482408739,0.683333333,0,0
1.56994E-2,32.092147413,0.483266182,0.666666667,0,0
1.5725E-2,33.664651135,0.483673193,0.65,0,0
1.57427E-2,35.238921407,0.483953591,0.633333333,0,0
1.57437E-2,35.404429306,0.483969629,0.616666667,0,0
1.57523E-2,36.814153894,0.484106192,0.616666667,0.111111111,0
1.57824E-2,38.392396624,0.484583014,0.6,0.111111111,0
1.58377E-2,39.976162691,0.485455621,0.583333333,0.111111111,0
1.58477E-2,41.560935838,0.485614407,0.566666667,0.111111111,0
1.58727E-2,43.148209504,0.486008239,0.55,0.111111111,0
1.5894E-2,44.737613425,0.486343278,0.533333333,0.111111111,0
1.59694E-2,46.334553586,0.487525057,0.516666667,0.111111111,0
1.59708E-2,47.931629544,0.487546302,0.5,0.111111111,0
1.59785E-2,49.529480781,0.487667557,0.483333333,0.111111111,0
1.59923E-2,51.128715587,0.487883807,0.466666667,0.111111111,0
1.60289E-2,52.731609704,0.488454875,0.45,0.111111111,0
1.60571E-2,54.337322057,0.488893818,0.433333333,0.111111111,0
1.61146E-2,55.948786615,0.489787395,0.416666667,0.111111111,0
1.61506E-2,57.563846285,0.490344294,0.4,0.111111111,0
1.61978E-2,59.183623405,0.491073206,0.383333333,0.111111111,0
1.62957E-2,60.619824951,0.492579307,0.366666667,0.111111111,0
1.63089E-2,60.814517984,0.49278279,0.366666667,0.222222222,0
1.63375E-2,62.448263057,0.493219276,0.35,0.222222222,0
1.6357E-2,64.083961377,0.493517936,0.333333333,0.222222222,0
1.64229E-2,65.726246527,0.494522501,0.316666667,0.222222222,0
1.65025E-2,66.28650787,0.495732631,0.3,0.222222222,0
1.66598E-2,67.392229788,0.498104001,0.3,0.333333333,0
1.66754E-2,68.920545885,0.498336893,0.283333333,0.333333333,0
1.66768E-2,69.059907358,0.498358119,0.283333333,0.555555556,0
1.67437E-2,70.734274186,0.499358888,0.266666667,0.555555556,0
1.6762E-2,72.410473338,0.499632323,0.25,0.555555556,0
1.69076E-2,74.101234186,0.501794768,0.233333333,0.555555556,0
1.70591E-2,75.807144739,0.504024785,0.216666667,0.555555556,0
1.72543E-2,77.532578707,0.506869334,0.2,0.555555556,0
1.7255E-2,79.258074673,0.506878315,0.183333333,0.555555556,0
1.77104E-2,80.15659844,0.51338868,0.166666667,0.555555556,0
1.79471E-2,80.623526412,0.51670445,0.166666667,0.777777778,0
1.81763E-2,81.075702266,0.519872676,0.166666667,0.888888889,0
1.87776E-2,82.953460927,0.527990539,0.15,0.888888889,0
1.91429E-2,84.178372104,0.532789586,0.133333333,0.888888889,0
1.93548E-2,84.88894145,0.535529044,0.133333333,1,0
1.97876E-2,86.867705353,0.541025765,0.116666667,1,0
1.98388E-2,88.851584184,0.541666746,0.1,1,0
2.05784E-2,90.909428417,0.550739597,0.083333333,1,0
2.07685E-2,92.986280077,0.553013394,0.066666667,1,0
2.16788E-2,95.15415731,0.563590998,0.05,1,0
2.37288E-2,97.527034969,0.585672465,0.033333333,1,0
2.47297E-2,100,0.595661058,0.016666667,1,0
