Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.25565E-8,0.000001256,0.000000553,1,0,0
7.44962E-8,0.000008705,0.000003282,0.983333333,0,0
4.45714E-6,0.00045442,0.000196311,0.966666667,0,0
8.54326E-5,0.008997675,0.00374943,0.95,0,0
1.75298E-3,0.184295644,0.071687642,0.933333333,0,0
2.28766E-3,0.413061399,0.091551335,0.916666667,0,0
2.36437E-3,0.649498391,0.094331741,0.9,0,0
2.68386E-3,0.917884761,0.105730906,0.883333333,0,0
3.37255E-3,1.255140257,0.12935246,0.866666667,0,0
3.51132E-3,1.606272237,0.13396173,0.85,0,0
3.6208E-3,1.968352052,0.137563911,0.833333333,0,0
3.84562E-3,2.352914397,0.144868208,0.816666667,0,0
4.13533E-3,2.766447141,0.15409987,0.8,0,0
4.87204E-3,3.253650732,0.176701784,0.783333333,0,0
5.3227E-3,3.785921108,0.189942242,0.766666667,0,0
7.05347E-3,4.43974004,0.237063475,0.75,0,0
7.23898E-3,4.509819557,0.241790885,0.75,0.0625,0
7.62207E-3,5.272026437,0.251369967,0.733333333,0.0625,0
8.00234E-3,6.072260017,0.260642189,0.716666667,0.0625,0
8.06669E-3,6.878928888,0.262188659,0.7,0.0625,0
9.81725E-3,7.860653736,0.301908535,0.683333333,0.0625,0
9.83332E-3,8.843985784,0.302253403,0.666666667,0.0625,0
1.01356E-2,9.857548335,0.30867728,0.65,0.0625,0
1.02178E-2,10.879331195,0.310403663,0.633333333,0.0625,0
1.03575E-2,11.915082733,0.313317595,0.616666667,0.0625,0
1.24858E-2,13.163658847,0.35485221,0.6,0.0625,0
1.2951E-2,14.391662396,0.363271789,0.583333333,0.0625,0
1.31657E-2,15.777973403,0.367082706,0.566666667,0.125,0
1.31865E-2,17.096623013,0.367449624,0.55,0.125,0
1.33955E-2,18.436169796,0.371111717,0.533333333,0.125,0
1.3779E-2,19.81406925,0.377723609,0.516666667,0.125,0
1.39888E-2,21.21294482,0.381281355,0.5,0.125,0
1.52765E-2,22.587593356,0.402261261,0.483333333,0.125,0
1.54346E-2,22.756407703,0.404740023,0.483333333,0.25,0
1.55737E-2,24.313777146,0.406902868,0.466666667,0.25,0
1.57782E-2,25.891601402,0.410055735,0.45,0.25,0
1.59433E-2,27.485927181,0.412574924,0.433333333,0.25,0
1.69967E-2,29.185599408,0.428163887,0.416666667,0.25,0
1.73251E-2,29.672465202,0.432855404,0.4,0.25,0
1.7537E-2,29.986595671,0.435841772,0.4,0.3125,0
1.8226E-2,31.008201434,0.445340153,0.4,0.375,0
1.82882E-2,32.837020043,0.446181392,0.383333333,0.375,0
1.8981E-2,34.735122169,0.455387131,0.366666667,0.375,0
1.921E-2,36.656124006,0.458362902,0.35,0.375,0
2.05451E-2,38.710632251,0.475084329,0.333333333,0.375,0
2.06007E-2,40.770699679,0.475758244,0.316666667,0.375,0
2.15133E-2,42.922031054,0.486579492,0.3,0.375,0
2.51745E-2,45.439485196,0.525843526,0.283333333,0.375,0
2.55297E-2,47.992452857,0.529334934,0.266666667,0.375,0
2.55733E-2,50.54978554,0.529760523,0.25,0.375,0
2.67259E-2,53.222371274,0.540725732,0.233333333,0.375,0
2.68801E-2,55.910378997,0.542154313,0.216666667,0.375,0
2.87948E-2,58.789860836,0.559178458,0.2,0.375,0
3.05278E-2,61.842639501,0.573530531,0.183333333,0.375,0
3.05555E-2,64.898188949,0.573752415,0.166666667,0.375,0
3.11156E-2,68.009752555,0.578189021,0.15,0.375,0
3.12288E-2,71.132632626,0.579074152,0.133333333,0.375,0
3.25046E-2,74.383093345,0.588801954,0.116666667,0.375,0
3.48164E-2,77.864732554,0.605329428,0.1,0.375,0
3.55208E-2,81.416812459,0.6101045,0.083333333,0.375,0
3.94681E-2,85.363620804,0.634860407,0.066666667,0.375,0
4.06392E-2,89.427542034,0.641611757,0.05,0.375,0
4.07369E-2,89.728246262,0.642163894,0.033333333,0.375,0
4.20044E-2,93.627981512,0.649173299,0.033333333,0.4375,0
4.54388E-2,94.63573787,0.666856134,0.016666667,0.4375,0
5.72493E-2,98.101250977,0.716069522,0.016666667,0.5,0
5.98634E-2,98.86832125,0.725059483,0.016666667,0.625,0
6.12451E-2,99.273737131,0.729584733,0.016666667,0.6875,0
6.37202E-2,100,0.737329498,0.016666667,0.8125,0
6.58546E-2,100,0.743660626,0,0.8125,0
6.61041E-2,100,0.744380704,0,0.875,0
1.06518E-1,100,0.824327959,0,0.9375,0
