Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.55024E-2,1.550240016,0.481058846,1,0,0
1.55086E-2,3.101096325,0.481158071,0.983333333,0,0
1.55096E-2,4.652059382,0.481175254,0.966666667,0,0
1.55214E-2,6.204199926,0.481364715,0.95,0,0
1.55384E-2,7.758039987,0.481637928,0.933333333,0,0
1.55447E-2,9.312506315,0.481738534,0.916666667,0,0
1.55499E-2,10.86749837,0.481822958,0.9,0,0
1.56364E-2,12.431142865,0.48320848,0.883333333,0,0
1.57664E-2,14.007787524,0.485276332,0.866666667,0,0
1.57746E-2,15.585244606,0.48540501,0.85,0,0
1.58029E-2,17.165529728,0.485852435,0.833333333,0,0
1.58142E-2,18.746947363,0.486031392,0.816666667,0,0
1.58149E-2,20.328438397,0.486042986,0.8,0,0
1.58659E-2,21.915027565,0.486847004,0.783333333,0,0
1.59124E-2,23.390282706,0.487577992,0.766666667,0,0
1.5916E-2,23.506632331,0.487635555,0.766666667,0.166666667,0
1.59568E-2,25.102308826,0.488273931,0.75,0.166666667,0
1.60189E-2,26.70419753,0.489244838,0.733333333,0.166666667,0
1.60578E-2,28.309977991,0.489851206,0.716666667,0.166666667,0
1.60584E-2,29.915817145,0.48986034,0.7,0.166666667,0
1.60614E-2,31.521960854,0.48990773,0.683333333,0.166666667,0
1.60625E-2,33.128210988,0.489924288,0.666666667,0.166666667,0
1.60644E-2,34.734652137,0.489954004,0.65,0.166666667,0
1.60699E-2,36.341646896,0.490040109,0.633333333,0.166666667,0
1.61353E-2,37.955179309,0.491054745,0.616666667,0.166666667,0
1.61402E-2,39.56920304,0.491130834,0.6,0.166666667,0
1.61452E-2,41.183724417,0.49120788,0.583333333,0.166666667,0
1.61471E-2,42.798435954,0.491237314,0.566666667,0.166666667,0
1.61648E-2,44.414920825,0.491511641,0.55,0.166666667,0
1.61692E-2,46.031845356,0.491579608,0.533333333,0.166666667,0
1.61779E-2,47.649638438,0.491713825,0.516666667,0.166666667,0
1.62053E-2,49.270170973,0.492136689,0.5,0.166666667,0
1.62172E-2,50.891893612,0.492320175,0.483333333,0.166666667,0
1.62273E-2,52.514625312,0.492475644,0.466666667,0.166666667,0
1.62523E-2,54.139854037,0.492859961,0.45,0.166666667,0
1.62867E-2,55.768524005,0.493388648,0.433333333,0.166666667,0
1.63167E-2,57.400194001,0.493848653,0.416666667,0.166666667,0
1.63359E-2,59.033786967,0.494143069,0.4,0.166666667,0
1.64231E-2,60.676098055,0.495473571,0.383333333,0.166666667,0
1.64917E-2,62.325266199,0.496515143,0.366666667,0.166666667,0
1.65485E-2,63.980120654,0.497375625,0.35,0.166666667,0
1.65824E-2,65.638363662,0.497887001,0.333333333,0.166666667,0
1.66015E-2,66.206616247,0.498175052,0.316666667,0.166666667,0
1.66384E-2,67.302204303,0.49872948,0.316666667,0.5,0
1.66404E-2,68.966242574,0.498759173,0.3,0.5,0
1.67172E-2,70.637960571,0.499910295,0.283333333,0.5,0
1.67637E-2,72.314331249,0.500605121,0.266666667,0.5,0
1.67816E-2,73.992486824,0.500871164,0.25,0.5,0
1.67873E-2,75.67121725,0.500956786,0.233333333,0.5,0
1.68799E-2,77.359210385,0.502332401,0.216666667,0.5,0
1.6912E-2,79.050407647,0.502806485,0.2,0.5,0
1.70324E-2,80.753648636,0.504580432,0.183333333,0.5,0
1.74867E-2,82.502316265,0.511159018,0.166666667,0.5,0
1.76596E-2,83.942665138,0.513617131,0.15,0.5,0
1.76991E-2,84.272229007,0.514176097,0.15,0.833333333,0
1.774E-2,86.046225107,0.514751724,0.133333333,0.833333333,0
1.7989E-2,86.653502126,0.518232844,0.116666667,0.833333333,0
1.84985E-2,87.896076632,0.525202304,0.116666667,1,0
1.85272E-2,89.748796459,0.525588644,0.1,1,0
1.90199E-2,91.650783389,0.532127782,0.083333333,1,0
1.91645E-2,93.567230394,0.534012962,0.066666667,1,0
1.92075E-2,95.487980336,0.534571013,0.05,1,0
2.15659E-2,97.644566445,0.563238482,0.033333333,1,0
2.35543E-2,100,0.584801111,0.016666667,1,0
