Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
5.06553E-3,0.506553246,0.222544007,1,0,0
6.47619E-3,1.154171837,0.267914446,0.983333333,0,0
6.53298E-3,1.807469776,0.269630449,0.966666667,0,0
6.5567E-3,2.46313929,0.270344636,0.95,0,0
7.39681E-3,3.202820726,0.294773448,0.933333333,0,0
7.55482E-3,3.958302715,0.299186291,0.916666667,0,0
7.90805E-3,4.749108004,0.308854551,0.9,0,0
8.24925E-3,5.574032841,0.317943384,0.883333333,0,0
8.55526E-3,6.429558358,0.32589389,0.866666667,0,0
8.69093E-3,7.298651139,0.329359861,0.85,0,0
9.29555E-3,8.228205926,0.344382209,0.833333333,0,0
1.07944E-2,9.307649721,0.37887396,0.816666667,0,0
1.08125E-2,10.388900516,0.379267653,0.8,0,0
1.08472E-2,11.473623174,0.380022672,0.783333333,0,0
1.10856E-2,12.582184332,0.38515759,0.766666667,0,0
1.10856E-2,13.69074615,0.385157731,0.75,0,0
1.27157E-2,14.962316489,0.418113201,0.733333333,0,0
1.49766E-2,16.459971944,0.458377674,0.716666667,0,0
1.53151E-2,17.991481585,0.463932158,0.7,0,0
1.6203E-2,19.611781928,0.477973064,0.683333333,0,0
1.64105E-2,21.25282962,0.481148574,0.666666667,0,0
1.64429E-2,22.897120788,0.48164152,0.65,0,0
1.69062E-2,24.587740048,0.488581623,0.633333333,0,0
1.72793E-2,26.3156655,0.49403658,0.616666667,0,0
1.73904E-2,28.054706628,0.495639498,0.6,0,0
1.74408E-2,29.798788938,0.49636311,0.583333333,0,0
1.75671E-2,31.555495981,0.498166188,0.566666667,0,0
1.76964E-2,32.703880085,0.499999887,0.55,0,0
1.77672E-2,33.332211485,0.500997524,0.55,0.666666667,0
1.80039E-2,35.132606367,0.504307314,0.533333333,0.666666667,0
1.80358E-2,36.936185031,0.504748982,0.516666667,0.666666667,0
1.81161E-2,38.747791987,0.505859215,0.5,0.666666667,0
1.85091E-2,40.598699686,0.511223072,0.483333333,0.666666667,0
1.87451E-2,42.473211641,0.514389025,0.466666667,0.666666667,0
1.89903E-2,44.372240193,0.517634215,0.45,0.666666667,0
1.90744E-2,46.279685137,0.518738291,0.433333333,0.666666667,0
1.92461E-2,48.2042906,0.520973849,0.416666667,0.666666667,0
1.93411E-2,50.138396775,0.522202629,0.4,0.666666667,0
1.9761E-2,52.114501134,0.527559807,0.383333333,0.666666667,0
1.98072E-2,54.095218842,0.52814096,0.366666667,0.666666667,0
2.02283E-2,56.11804958,0.533380661,0.35,0.666666667,0
2.04725E-2,58.165302586,0.536366309,0.333333333,0.666666667,0
2.07245E-2,60.237756386,0.539407343,0.316666667,0.666666667,0
2.08926E-2,62.327018155,0.541413516,0.3,0.666666667,0
2.13869E-2,64.465704732,0.547212813,0.283333333,0.666666667,0
2.15323E-2,66.618931444,0.548891072,0.266666667,0.666666667,0
2.17761E-2,68.796544367,0.551678032,0.25,0.666666667,0
2.18641E-2,70.982955692,0.552675117,0.233333333,0.666666667,0
2.19272E-2,72.353401003,0.553386772,0.216666667,0.666666667,0
2.19651E-2,73.179470538,0.553814648,0.216666667,1,0
2.19918E-2,75.378648632,0.554114057,0.2,1,0
2.20106E-2,77.57970775,0.554325285,0.183333333,1,0
2.22433E-2,79.804037094,0.556921938,0.166666667,1,0
2.23003E-2,82.034067733,0.557553519,0.15,1,0
2.2331E-2,84.267164696,0.557892458,0.133333333,1,0
2.24144E-2,86.50860479,0.558812051,0.116666667,1,0
2.24686E-2,88.755466408,0.559407572,0.1,1,0
2.24831E-2,91.003779085,0.559566689,0.083333333,1,0
2.24898E-2,93.252759123,0.559639831,0.066666667,1,0
2.24903E-2,95.501793764,0.559645814,0.05,1,0
2.24909E-2,97.750879148,0.559651374,0.033333333,1,0
2.24912E-2,100,0.559655261,0.016666667,1,0
