Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.02381E-3,0.202380996,0.090530294,1,0,0
2.8249E-3,0.484871069,0.121993547,0.983333333,0,0
3.71062E-3,0.855933388,0.154340033,0.966666667,0,0
4.39651E-3,1.295584121,0.177796459,0.95,0,0
4.79305E-3,1.774889159,0.190773502,0.933333333,0,0
6.31133E-3,2.406022354,0.236888918,0.916666667,0,0
6.81117E-3,3.087139165,0.25094185,0.9,0,0
8.14021E-3,3.901159772,0.285907634,0.883333333,0,0
8.62814E-3,4.763974104,0.297939388,0.866666667,0,0
8.69429E-3,5.6334027,0.299539226,0.85,0,0
9.12469E-3,6.545871695,0.309774212,0.833333333,0,0
9.1371E-3,7.45958183,0.310064919,0.816666667,0,0
9.395E-3,8.39908136,0.316050542,0.8,0,0
9.70155E-3,9.369236608,0.323031896,0.783333333,0,0
9.92882E-3,10.362118639,0.328116256,0.766666667,0,0
1.02674E-2,11.388855992,0.335550199,0.75,0,0
1.05308E-2,12.441932494,0.341220938,0.733333333,0,0
1.0818E-2,13.523732713,0.34729575,0.716666667,0,0
1.10036E-2,14.624091827,0.351161565,0.7,0,0
1.12643E-2,15.750523962,0.356515853,0.683333333,0,0
1.13238E-2,16.882905726,0.357725294,0.666666667,0,0
1.20642E-2,18.08932093,0.372403243,0.65,0,0
1.21274E-2,19.302065779,0.373627096,0.633333333,0,0
1.26104E-2,20.5631081,0.38281067,0.616666667,0,0
1.26808E-2,21.831184401,0.384125736,0.6,0,0
1.29666E-2,23.127847382,0.3894131,0.583333333,0,0
1.29767E-2,24.425514538,0.389597181,0.566666667,0,0
1.34049E-2,25.766002022,0.397344855,0.55,0,0
1.36331E-2,27.129314393,0.401394845,0.533333333,0,0
1.40129E-2,27.600501683,0.408014259,0.516666667,0,0
1.48283E-2,28.612143709,0.42174308,0.516666667,0.2,0
1.51024E-2,30.122385556,0.426216646,0.5,0.2,0
1.51709E-2,31.639471412,0.427322771,0.483333333,0.2,0
1.52094E-2,33.160414271,0.427944262,0.466666667,0.2,0
1.58001E-2,34.740425663,0.437296384,0.45,0.2,0
1.5982E-2,36.338623534,0.44011453,0.433333333,0.2,0
1.60681E-2,37.945428736,0.44143849,0.416666667,0.2,0
1.62217E-2,39.567597683,0.443786207,0.4,0.2,0
1.63712E-2,41.204719856,0.446052319,0.383333333,0.2,0
1.68048E-2,42.885201087,0.452520062,0.366666667,0.2,0
1.6845E-2,44.569699953,0.453111724,0.35,0.2,0
1.6869E-2,46.256600892,0.453464857,0.333333333,0.2,0
1.73751E-2,47.994108797,0.460800094,0.316666667,0.2,0
1.73778E-2,49.73189304,0.460839608,0.3,0.2,0
1.75452E-2,51.486415204,0.463222201,0.283333333,0.2,0
1.75748E-2,53.243891097,0.463640472,0.266666667,0.2,0
1.96425E-2,55.208144269,0.4913854,0.25,0.2,0
2.05852E-2,57.26666235,0.503103067,0.233333333,0.2,0
2.1095E-2,59.376160134,0.509217951,0.216666667,0.2,0
2.11119E-2,61.487348552,0.509418161,0.2,0.2,0
2.12879E-2,63.616135038,0.511492519,0.183333333,0.2,0
2.16135E-2,65.777487352,0.51528528,0.166666667,0.2,0
2.49909E-2,68.276579061,0.551406074,0.15,0.6,0
2.52682E-2,70.803395866,0.554133589,0.133333333,0.6,0
2.55312E-2,73.356517329,0.556690879,0.116666667,0.6,0
2.83666E-2,76.193178905,0.582502262,0.1,0.6,0
3.00854E-2,79.201723319,0.596735781,0.083333333,0.6,0
3.06866E-2,82.270387475,0.601487867,0.066666667,0.6,0
3.34093E-2,83.486987037,0.621677806,0.05,0.6,0
3.95341E-2,86.223801017,0.660383901,0.05,0.8,0
4.54011E-2,87.746409968,0.690696476,0.033333333,0.8,0
6.4317E-2,92.65549751,0.7598148,0.033333333,1,0
7.3445E-2,100,0.783194113,0.016666667,1,0
