Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.36971E-6,0.000236971,0.000114913,0.983333333,0,0
4.12497E-6,0.000649467,0.000200014,0.966666667,0,0
1.57716E-5,0.002226622,0.000764308,0.95,0,0
2.491E-5,0.004717625,0.001206635,0.933333333,0,0
2.77191E-5,0.007489531,0.001342521,0.916666667,0,0
4.50206E-5,0.011991592,0.002178664,0.9,0,0
3.46355E-4,0.046627087,0.016520114,0.883333333,0,0
1.96367E-3,0.242993906,0.086953516,0.866666667,0,0
2.24235E-3,0.467229025,0.098083533,0.85,0,0
3.31785E-3,0.776769355,0.13860687,0.833333333,0,0
3.4363E-3,0.810858796,0.142848173,0.833333333,0.076923077,0
5.13292E-3,1.324150412,0.199319421,0.816666667,0.076923077,0
8.30554E-3,2.154704147,0.287142092,0.8,0.076923077,0
9.26011E-3,3.080714908,0.309916072,0.783333333,0.076923077,0
9.65379E-3,4.046094077,0.318890216,0.766666667,0.076923077,0
1.08799E-2,5.134080634,0.345401744,0.75,0.076923077,0
1.32766E-2,6.461738705,0.391687182,0.733333333,0.076923077,0
1.37488E-2,7.836619713,0.400045606,0.716666667,0.076923077,0
1.49975E-2,9.336374514,0.421080198,0.7,0.076923077,0
1.55091E-2,10.887287593,0.42927777,0.683333333,0.076923077,0
1.62841E-2,12.515699342,0.441263169,0.666666667,0.076923077,0
1.70098E-2,14.216679495,0.452038511,0.65,0.076923077,0
1.71692E-2,15.933600779,0.454350094,0.633333333,0.076923077,0
1.85089E-2,17.784494306,0.473032753,0.616666667,0.076923077,0
1.95665E-2,19.741140801,0.486900438,0.6,0.076923077,0
1.97182E-2,21.712963821,0.488830916,0.583333333,0.076923077,0
2.0061E-2,23.719058873,0.49313738,0.566666667,0.076923077,0
2.01392E-2,25.732978608,0.494110438,0.55,0.076923077,0
2.02152E-2,27.754498823,0.495052045,0.533333333,0.076923077,0
2.02392E-2,29.778419324,0.495348683,0.516666667,0.076923077,0
2.04861E-2,31.827025439,0.498379341,0.5,0.076923077,0
2.05557E-2,33.882595294,0.499227709,0.483333333,0.076923077,0
2.07085E-2,34.409247926,0.501079113,0.466666667,0.076923077,0
2.11699E-2,35.999583359,0.506587638,0.466666667,0.153846154,0
2.14319E-2,38.142770213,0.509661705,0.45,0.153846154,0
2.17771E-2,40.320475583,0.51365397,0.433333333,0.153846154,0
2.18679E-2,42.507261156,0.514693372,0.416666667,0.153846154,0
2.18748E-2,44.694741236,0.514772689,0.4,0.153846154,0
2.20764E-2,46.90238441,0.517064178,0.383333333,0.153846154,0
2.24401E-2,49.146398869,0.521143423,0.366666667,0.153846154,0
2.26098E-2,51.407379003,0.523022741,0.35,0.153846154,0
2.26647E-2,53.673852956,0.523628144,0.333333333,0.153846154,0
2.26717E-2,55.94101983,0.523704392,0.316666667,0.153846154,0
2.29634E-2,58.237359489,0.526892555,0.3,0.153846154,0
2.30601E-2,60.543370972,0.527940145,0.283333333,0.153846154,0
2.30697E-2,62.850339617,0.528043566,0.266666667,0.153846154,0
2.31266E-2,63.562317363,0.528657972,0.25,0.153846154,0
2.32557E-2,65.175910042,0.53004453,0.25,0.230769231,0
2.3312E-2,67.507106161,0.53064634,0.233333333,0.230769231,0
2.34215E-2,69.849254898,0.531813588,0.216666667,0.230769231,0
2.34307E-2,72.19232851,0.531911888,0.2,0.230769231,0
2.36545E-2,74.557774583,0.534277236,0.183333333,0.230769231,0
2.40044E-2,76.958212549,0.537929226,0.166666667,0.230769231,0
2.40583E-2,77.253415089,0.538486451,0.15,0.230769231,0
2.43337E-2,78.762526553,0.541314185,0.15,0.307692308,0
2.44506E-2,79.403275852,0.542504352,0.15,0.461538462,0
2.46011E-2,81.863387766,0.544026823,0.133333333,0.461538462,0
2.47812E-2,84.341507114,0.545835373,0.116666667,0.461538462,0
2.53377E-2,86.875280746,0.551335338,0.1,0.461538462,0
2.57917E-2,89.454448506,0.555723684,0.083333333,0.461538462,0
2.5889E-2,92.043344113,0.55665295,0.066666667,0.461538462,0
2.60604E-2,94.649387822,0.558281614,0.05,0.461538462,0
2.62187E-2,96.645459045,0.559774475,0.033333333,0.461538462,0
2.62688E-2,97.276263776,0.560244157,0.033333333,0.538461538,0
2.7045E-2,99.458969182,0.567405501,0.016666667,0.538461538,0
2.72374E-2,100,0.569144668,0.016666667,0.615384615,0
2.75347E-2,100,0.571804681,0,0.615384615,0
2.75351E-2,100,0.571808732,0,0.692307692,0
2.75352E-2,100,0.571809398,0,0.846153846,0
1.76394E-1,100,0.895340758,0,0.923076923,0
