Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.40624E-11,0.000000001,0,0.966666667,0,0
1.06275E-10,0.000000012,0.000000002,0.95,0,0
2.27556E-10,0.000000035,0.000000003,0.933333333,0,0
5.64976E-9,0.0000006,0.000000082,0.916666667,0,0
8.01805E-8,0.000008618,0.000001162,0.9,0,0
2.52242E-7,0.000033842,0.000003655,0.883333333,0,0
2.60014E-7,0.000059843,0.000003768,0.866666667,0,0
5.91878E-7,0.000153197,0.000008577,0.833333333,0,0
1.61818E-6,0.000382771,0.00002345,0.8,0,0
1.80701E-6,0.000563473,0.000026186,0.783333333,0,0
1.2674E-5,0.001830871,0.000183633,0.766666667,0,0
2.23651E-5,0.00406738,0.000324003,0.75,0,0
2.61294E-5,0.006680323,0.000378516,0.733333333,0,0
3.91572E-5,0.010596045,0.000567132,0.716666667,0,0
9.6627E-5,0.031704508,0.001398329,0.666666667,0,0
2.16745E-4,0.065302101,0.003131157,0.633333333,0,0
2.86167E-4,0.121462409,0.004129912,0.6,0,0
1.82355E-3,0.370225354,0.025745979,0.566666667,0,0
1.87894E-3,0.558119496,0.02650723,0.55,0,0
1.926E-3,0.750719204,0.027153044,0.533333333,0,0
2.19745E-3,0.970463893,0.030861885,0.516666667,0,0
2.30631E-3,1.20109522,0.032341402,0.5,0,0
2.7328E-3,1.474375566,0.038094239,0.483333333,0,0
2.79638E-3,1.754013192,0.038945907,0.466666667,0,0
6.99802E-3,2.453814763,0.092075297,0.45,0,0
7.27714E-3,3.181529143,0.095397526,0.433333333,0,0
7.32068E-3,3.913597206,0.095913517,0.416666667,0,0
7.4215E-3,4.655747004,0.097106133,0.4,0,0
7.82534E-3,5.438281044,0.101851993,0.383333333,0,0
7.84756E-3,6.223036802,0.102111636,0.366666667,0,0
8.47169E-3,7.070206272,0.109344834,0.35,0,0
8.61353E-3,7.931558849,0.11097231,0.333333333,0,0
8.96752E-3,8.82831108,0.115008502,0.316666667,0,0
1.14619E-2,9.974502863,0.142442313,0.3,0,0
1.21416E-2,11.188661154,0.149625003,0.283333333,0,0
1.24148E-2,12.430138878,0.152478329,0.266666667,0,0
1.28801E-2,13.718146966,0.157294275,0.25,0,0
1.33883E-2,15.056976962,0.162492249,0.233333333,0,0
1.79459E-2,16.851571218,0.206391182,0.216666667,0,0
1.95424E-2,18.805814403,0.220699735,0.2,0,0
1.9907E-2,20.796513037,0.223894995,0.183333333,0,0
2.02887E-2,22.825378659,0.227212311,0.166666667,0,0
2.05721E-2,24.882587752,0.229657517,0.15,0,0
2.10243E-2,26.985018132,0.233526903,0.133333333,0,0
2.56784E-2,29.552858765,0.271202333,0.116666667,0,0
2.89078E-2,32.443643669,0.295240101,0.1,0,0
7.49783E-2,39.941476731,0.520742524,0.083333333,0,0
7.8902E-2,47.831676969,0.533456235,0.066666667,0,0
1.17938E-1,59.625463496,0.630875958,0.05,0,0
1.21976E-1,61.201715903,0.638681598,0.033333333,0,0
1.46857E-1,70.912438261,0.680327075,0.033333333,0.5,0
1.58564E-1,75.481876926,0.69677295,0.033333333,1,0
2.45181E-1,100,0.780368697,0.016666667,1,0
