Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
5.63398E-3,0.563398156,0.24507279,1,0,0
6.13387E-3,1.176785124,0.261139065,0.983333333,0,0
6.25591E-3,1.802375831,0.264958001,0.966666667,0,0
6.96951E-3,2.49932638,0.28652161,0.95,0,0
6.97578E-3,3.19690435,0.286705596,0.933333333,0,0
9.64441E-3,4.161345735,0.357207852,0.916666667,0,0
1.05648E-2,5.217830219,0.378398698,0.9,0,0
1.19255E-2,6.410382566,0.407284749,0.883333333,0,0
1.20604E-2,7.616419113,0.410001793,0.866666667,0,0
1.28533E-2,8.901749145,0.425488585,0.85,0,0
1.30933E-2,10.211078151,0.430016809,0.833333333,0,0
1.33367E-2,11.544746915,0.434537003,0.816666667,0,0
1.3888E-2,12.933547983,0.444515314,0.8,0,0
1.38941E-2,14.322954956,0.44462302,0.783333333,0,0
1.40955E-2,15.732501841,0.44817948,0.766666667,0,0
1.41528E-2,17.147782734,0.44918372,0.75,0,0
1.42426E-2,18.57204332,0.450749077,0.733333333,0,0
1.44162E-2,20.013659129,0.453749397,0.716666667,0,0
1.48961E-2,21.503268502,0.461878265,0.7,0,0
1.49483E-2,22.998103156,0.462748712,0.683333333,0,0
1.543E-2,24.541098738,0.470640897,0.666666667,0,0
1.6129E-2,26.153994174,0.48169159,0.65,0,0
1.64665E-2,27.800643634,0.48686433,0.633333333,0,0
1.6586E-2,29.459243359,0.488671024,0.616666667,0,0
1.7092E-2,30.809666836,0.496181897,0.6,0,0
1.72316E-2,31.182408281,0.498216333,0.6,0.333333333,0
1.74752E-2,32.92992669,0.501724834,0.583333333,0.333333333,0
1.75813E-2,34.688052419,0.503237691,0.566666667,0.333333333,0
1.77639E-2,36.464440158,0.505820881,0.55,0.333333333,0
1.7784E-2,36.663963905,0.506103305,0.533333333,0.333333333,0
1.79445E-2,38.25888896,0.508349357,0.533333333,0.666666667,0
1.79877E-2,40.057658167,0.508950366,0.516666667,0.666666667,0
1.80775E-2,41.034804904,0.510195642,0.5,0.666666667,0
1.81546E-2,41.873121764,0.51125897,0.5,1,0
1.81658E-2,43.689704003,0.511412887,0.483333333,1,0
1.82368E-2,45.513386052,0.512387513,0.466666667,1,0
1.82595E-2,47.339340413,0.512698624,0.45,1,0
1.84986E-2,49.189201237,0.515947848,0.433333333,1,0
1.86838E-2,51.057585446,0.518435796,0.416666667,1,0
1.89766E-2,52.955248883,0.522316661,0.4,1,0
1.90114E-2,54.856389155,0.522773353,0.383333333,1,0
1.90332E-2,56.759712064,0.523059603,0.366666667,1,0
1.92042E-2,58.68013636,0.525290594,0.35,1,0
1.92699E-2,60.607124359,0.52614134,0.333333333,1,0
1.93249E-2,62.539615892,0.526852328,0.316666667,1,0
1.94593E-2,64.485549618,0.528579953,0.3,1,0
1.94774E-2,66.433291632,0.528811396,0.283333333,1,0
1.9566E-2,68.389888536,0.529941464,0.266666667,1,0
1.95766E-2,70.347551844,0.530077194,0.25,1,0
1.96887E-2,72.316421866,0.531498835,0.233333333,1,0
1.97232E-2,74.28874029,0.531934557,0.216666667,1,0
1.97454E-2,76.263282111,0.532215065,0.2,1,0
1.97767E-2,78.240951518,0.532609078,0.183333333,1,0
1.98883E-2,80.229776817,0.534009105,0.166666667,1,0
1.99944E-2,82.229214759,0.535333194,0.15,1,0
2.0004E-2,84.229616096,0.53545302,0.133333333,1,0
2.00733E-2,86.236946566,0.536313039,0.116666667,1,0
2.01947E-2,88.256421124,0.537812663,0.1,1,0
2.02375E-2,90.28017061,0.538338251,0.083333333,1,0
2.10734E-2,92.387508378,0.548380174,0.066666667,1,0
2.20993E-2,94.597437181,0.560123412,0.05,1,0
2.68543E-2,97.282868436,0.607435219,0.033333333,1,0
2.71713E-2,100,0.610230064,0.016666667,1,0
