Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.37675E-7,0.000013767,0.000004829,1,0,0
1.36794E-3,0.136807273,0.045780779,0.983333333,0,0
2.07304E-3,0.344111478,0.0677792,0.966666667,0,0
3.26911E-3,0.671022141,0.102862618,0.95,0,0
3.6939E-3,1.04041209,0.114695711,0.933333333,0,0
4.36414E-3,1.471237012,0.132744126,0.916666667,0,0
4.41455E-3,1.919310267,0.134071824,0.9,0.2,0
4.49427E-3,2.368737669,0.136163481,0.883333333,0.2,0
4.63045E-3,2.831782582,0.139712777,0.866666667,0.2,0
4.69313E-3,3.301095801,0.141336778,0.85,0.2,0
4.77178E-3,3.778273547,0.143365677,0.833333333,0.2,0
4.91385E-3,4.269659015,0.147006797,0.816666667,0.2,0
4.94315E-3,4.763974359,0.147753812,0.8,0.2,0
5.00165E-3,5.264139328,0.149241353,0.783333333,0.2,0
5.00419E-3,5.764558675,0.149305923,0.766666667,0.2,0
5.30349E-3,6.294907219,0.156835152,0.75,0.2,0
5.50168E-3,6.845074775,0.16174806,0.733333333,0.2,0
5.51266E-3,7.396340989,0.16201873,0.716666667,0.2,0
5.59289E-3,7.955630462,0.163990091,0.7,0.2,0
5.83794E-3,8.539424271,0.169953932,0.683333333,0.2,0
6.00758E-3,9.140182362,0.174033084,0.666666667,0.2,0
6.24658E-3,9.764840475,0.179712408,0.65,0.2,0
6.7382E-3,10.438660744,0.191152597,0.633333333,0.2,0
6.75451E-3,11.114112148,0.1915267,0.616666667,0.2,0
7.47788E-3,11.861900386,0.207776295,0.6,0.2,0
7.70555E-3,12.632455557,0.212756316,0.583333333,0.2,0
7.85693E-3,13.418148811,0.216033096,0.566666667,0.2,0
8.1472E-3,14.232869302,0.222240617,0.55,0.2,0
8.37463E-3,15.070332725,0.22703597,0.533333333,0.2,0
8.8676E-3,15.957092815,0.237229862,0.516666667,0.2,0
8.89454E-3,16.846547224,0.237779268,0.5,0.2,0
8.89743E-3,17.736290056,0.237838034,0.483333333,0.2,0
8.90784E-3,18.627074229,0.238050132,0.466666667,0.2,0
8.91423E-3,19.518497333,0.238180209,0.45,0.2,0
1.0348E-2,20.553299194,0.266288343,0.433333333,0.2,0
1.07445E-2,21.627753504,0.273699421,0.416666667,0.2,0
1.19897E-2,22.826726229,0.296028688,0.4,0.2,0
1.28483E-2,24.11155888,0.310642368,0.383333333,0.2,0
1.34498E-2,25.456535723,0.320522952,0.366666667,0.2,0
1.39767E-2,26.85420873,0.328950053,0.35,0.2,0
1.44033E-2,28.29453464,0.3356195,0.333333333,0.2,0
1.65586E-2,29.950391163,0.367390514,0.316666667,0.2,0
1.71818E-2,31.668572606,0.376019073,0.3,0.2,0
1.80927E-2,33.477844159,0.388214893,0.283333333,0.2,0
1.81802E-2,35.295861797,0.389360846,0.266666667,0.2,0
1.8631E-2,37.158966734,0.395200935,0.25,0.2,0
1.92443E-2,39.083396225,0.402967218,0.233333333,0.2,0
1.95995E-2,41.043349801,0.407375509,0.216666667,0.2,0
1.97278E-2,43.016131556,0.40895144,0.2,0.2,0
2.23411E-2,45.250238165,0.439324265,0.183333333,0.2,0
2.27015E-2,47.520387366,0.443270126,0.166666667,0.2,0
3.29535E-2,50.815738121,0.536128488,0.15,0.2,0
3.30576E-2,54.121499801,0.536912855,0.133333333,0.2,0
3.33894E-2,57.460437026,0.539394726,0.116666667,0.2,0
4.17331E-2,61.633750728,0.594105589,0.1,0.2,0
4.17335E-2,65.807103795,0.594107864,0.083333333,0.2,0
5.16782E-2,70.974919364,0.644443667,0.066666667,0.2,0
7.12809E-2,78.103005136,0.714286863,0.05,0.2,0
7.37238E-2,79.384832607,0.721114103,0.033333333,0.2,0
7.94672E-2,82.398379224,0.735947918,0.033333333,0.4,0
8.80647E-2,86.909473956,0.755421617,0.033333333,0.6,0
1.30905E-1,100,0.821147661,0.016666667,0.6,0
1.51999E-1,100,0.84204746,0,0.6,0
2.87245E-1,100,0.909702239,0,0.8,0
