species,X,Y,PC1,PC2,PC3
insect.M.distribution130t1.1_PA1_RUN2,20.1294,3.9057,13085.1081709424,-748.363332385307,-256.521019139355
insect.M.distribution130t1.1_PA1_RUN2,7.9127,30.9913,10197.8256514347,2567.9455307286,-452.109893271729
insect.M.distribution130t1.1_PA1_RUN2,10.0454,41.646,12676.4765244562,-2887.16898377118,120.65538707454
