Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
8.97199E-3,0.897198729,0.323885265,1,0,0
9.14277E-3,1.811475863,0.328028131,0.983333333,0,0
9.26332E-3,2.737807531,0.330921877,0.966666667,0,0
9.35058E-3,3.672865938,0.333001268,0.95,0,0
9.38379E-3,4.611244505,0.333788999,0.933333333,0,0
9.62324E-3,5.573568145,0.339415501,0.916666667,0,0
9.7092E-3,6.042529112,0.341412329,0.9,0,0
9.80293E-3,6.553861282,0.343575861,0.9,0.153846154,0
1.01253E-2,6.960852203,0.350909479,0.883333333,0.153846154,0
1.06462E-2,7.618479231,0.362419177,0.883333333,0.230769231,0
1.07659E-2,8.69506946,0.365007169,0.866666667,0.230769231,0
1.09111E-2,9.786178745,0.368117636,0.85,0.230769231,0
1.13522E-2,10.921394795,0.377382623,0.833333333,0.230769231,0
1.14593E-2,12.067327662,0.379592896,0.816666667,0.230769231,0
1.15419E-2,13.221517071,0.381285081,0.8,0.230769231,0
1.17205E-2,14.393568974,0.384914609,0.783333333,0.230769231,0
1.19902E-2,15.592593021,0.390315165,0.766666667,0.230769231,0
1.2038E-2,16.796393425,0.391261652,0.75,0.230769231,0
1.20924E-2,18.005634696,0.392336246,0.733333333,0.230769231,0
1.22324E-2,19.228871056,0.395082982,0.716666667,0.230769231,0
1.23389E-2,20.462765949,0.397158272,0.7,0.230769231,0
1.24475E-2,21.707519872,0.399258006,0.683333333,0.230769231,0
1.26375E-2,22.971269819,0.402896174,0.666666667,0.230769231,0
1.27128E-2,24.242549094,0.404326045,0.65,0.230769231,0
1.27689E-2,25.519440117,0.405387308,0.633333333,0.230769231,0
1.28672E-2,26.806157113,0.407236463,0.616666667,0.230769231,0
1.29305E-2,28.099204139,0.408421636,0.6,0.230769231,0
1.31167E-2,29.410871047,0.411880527,0.583333333,0.230769231,0
1.32271E-2,30.733585759,0.413913751,0.566666667,0.230769231,0
1.36799E-2,32.101575084,0.42210123,0.55,0.230769231,0
1.38402E-2,33.485591765,0.42494507,0.533333333,0.230769231,0
1.38684E-2,34.872431507,0.425443087,0.516666667,0.230769231,0
1.42268E-2,36.295113332,0.431691826,0.5,0.230769231,0
1.44101E-2,37.736119972,0.43483437,0.483333333,0.230769231,0
1.44128E-2,39.177400028,0.434880995,0.466666667,0.230769231,0
1.44751E-2,40.624908994,0.435941124,0.45,0.230769231,0
1.45133E-2,42.455156017,0.436589681,0.416666667,0.230769231,0
1.46211E-2,43.534528365,0.438410692,0.416666667,0.307692308,0
1.54279E-2,45.077322053,0.451676133,0.4,0.307692308,0
1.56957E-2,46.646890841,0.455940911,0.383333333,0.307692308,0
1.57134E-2,48.218227261,0.456220129,0.366666667,0.307692308,0
1.60673E-2,49.824954986,0.461750893,0.35,0.307692308,0
1.61959E-2,51.444544866,0.463733151,0.333333333,0.307692308,0
1.64126E-2,53.085802036,0.467039606,0.316666667,0.307692308,0
1.65094E-2,54.736738695,0.468503569,0.3,0.307692308,0
1.66522E-2,56.401953846,0.470648478,0.283333333,0.307692308,0
1.70014E-2,58.1020925,0.475822432,0.266666667,0.307692308,0
1.80609E-2,59.908184714,0.490918486,0.25,0.307692308,0
1.82938E-2,61.737561836,0.494120265,0.233333333,0.307692308,0
1.89376E-2,63.631326694,0.50276779,0.216666667,0.307692308,0
1.95442E-2,65.585743295,0.510647433,0.2,0.307692308,0
1.96232E-2,67.548064689,0.511656036,0.183333333,0.307692308,0
1.98834E-2,69.536404895,0.51494671,0.166666667,0.307692308,0
2.0369E-2,69.899403739,0.520971378,0.15,0.307692308,0
2.29542E-2,71.83182958,0.55068093,0.15,0.461538462,0
2.30734E-2,74.13916467,0.551961135,0.133333333,0.461538462,0
2.32064E-2,74.297543788,0.55338218,0.116666667,0.461538462,0
2.51887E-2,76.658034564,0.573541388,0.116666667,0.538461538,0
2.59104E-2,79.249078663,0.58043646,0.1,0.538461538,0
2.70524E-2,81.954322128,0.590902218,0.083333333,0.538461538,0
2.72847E-2,84.682795558,0.592967536,0.066666667,0.538461538,0
2.80859E-2,84.942173668,0.599933637,0.05,0.538461538,0
2.9791E-2,85.494158643,0.613992506,0.05,0.615384615,0
2.98103E-2,85.500404729,0.614145941,0.05,0.692307692,0
3.82485E-2,88.232130434,0.671289704,0.05,0.769230769,0
3.86279E-2,88.354951479,0.673463969,0.05,0.846153846,0
3.948E-2,88.630791924,0.678243787,0.05,0.923076923,0
4.00515E-2,89.542713455,0.681372107,0.033333333,0.923076923,0
4.21196E-2,92.842752535,0.692201698,0.033333333,1,0
7.15725E-2,100,0.792593511,0.016666667,1,0
