Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.07858E-3,0.407858236,0.189912069,1,0,0
4.416E-3,0.849457784,0.202442537,0.983333333,0,0
4.81773E-3,1.331230338,0.216865153,0.966666667,0,0
4.82394E-3,1.813624463,0.217084208,0.95,0,0
6.01709E-3,2.415333679,0.256979565,0.933333333,0,0
8.43265E-3,3.246703152,0.326464484,0.916666667,0,0
8.48137E-3,3.263470991,0.327732471,0.916666667,0.071428571,0
9.54438E-3,4.217908923,0.354257066,0.9,0.071428571,0
1.00856E-2,5.226466863,0.366973076,0.883333333,0.071428571,0
1.04182E-2,6.268288538,0.374543178,0.866666667,0.071428571,0
1.32243E-2,7.5907213,0.431858392,0.85,0.071428571,0
1.43086E-2,9.021579751,0.451287152,0.833333333,0.071428571,0
1.54525E-2,10.566830802,0.470394768,0.816666667,0.071428571,0
1.68922E-2,12.256048458,0.492630408,0.8,0.071428571,0
1.77134E-2,14.027384713,0.504496931,0.783333333,0.071428571,0
1.77243E-2,15.79981921,0.504651872,0.766666667,0.071428571,0
1.78601E-2,17.585828511,0.506559046,0.75,0.071428571,0
1.78844E-2,19.374271884,0.506899467,0.733333333,0.071428571,0
1.79231E-2,21.16658206,0.507439298,0.716666667,0.071428571,0
1.79902E-2,22.965599486,0.508372878,0.7,0.071428571,0
1.80423E-2,24.769829977,0.509096042,0.683333333,0.071428571,0
1.80483E-2,26.574656476,0.509178585,0.666666667,0.071428571,0
1.80499E-2,28.379641745,0.509200569,0.65,0.071428571,0
1.8265E-2,30.206142322,0.512161572,0.633333333,0.071428571,0
1.82966E-2,32.035802902,0.512593455,0.616666667,0.071428571,0
1.83292E-2,33.868723419,0.513038195,0.6,0.071428571,0
1.83998E-2,35.708700558,0.513998128,0.583333333,0.071428571,0
1.84649E-2,37.555190141,0.514880683,0.566666667,0.071428571,0
1.85411E-2,39.409301391,0.515909495,0.55,0.071428571,0
1.86459E-2,41.273892918,0.517317073,0.533333333,0.071428571,0
1.8652E-2,43.139096987,0.517399089,0.516666667,0.071428571,0
1.86878E-2,45.007878309,0.517877506,0.5,0.071428571,0
1.86893E-2,46.876806561,0.517897136,0.483333333,0.071428571,0
1.86906E-2,48.745861696,0.517914086,0.466666667,0.071428571,0
1.87085E-2,50.616707709,0.518153203,0.45,0.071428571,0
1.87188E-2,52.251293205,0.518290892,0.433333333,0.071428571,0
1.87225E-2,54.360989827,0.518341051,0.416666667,0.142857143,0
1.87522E-2,56.236205174,0.5187356,0.4,0.142857143,0
1.87987E-2,58.116079353,0.519355036,0.383333333,0.142857143,0
1.88143E-2,59.997511464,0.519561822,0.366666667,0.142857143,0
1.88577E-2,61.883283951,0.520136988,0.35,0.142857143,0
1.8879E-2,63.771179515,0.520417827,0.333333333,0.142857143,0
1.88871E-2,65.659887963,0.520525268,0.316666667,0.142857143,0
1.88917E-2,67.549062148,0.520586803,0.3,0.142857143,0
1.89096E-2,69.178040544,0.520823052,0.283333333,0.142857143,0
1.89125E-2,69.440313568,0.520861067,0.283333333,0.214285714,0
1.89232E-2,71.332630481,0.521001626,0.266666667,0.214285714,0
1.89291E-2,73.22554488,0.521080409,0.25,0.214285714,0
1.89315E-2,75.11869076,0.521110925,0.233333333,0.214285714,0
1.89484E-2,77.013528505,0.521333843,0.216666667,0.214285714,0
1.89628E-2,78.909807345,0.521523556,0.2,0.214285714,0
1.89952E-2,80.809332328,0.521950344,0.183333333,0.214285714,0
1.90042E-2,81.621319411,0.522068302,0.166666667,0.214285714,0
1.90163E-2,82.710960867,0.522226504,0.166666667,0.285714286,0
1.90397E-2,84.546735318,0.522533423,0.15,0.285714286,0
1.90514E-2,85.639960768,0.522686221,0.133333333,0.428571429,0
1.90606E-2,86.521080771,0.522807702,0.133333333,0.5,0
1.90686E-2,88.427945065,0.522912482,0.116666667,0.5,0
1.91227E-2,90.340219075,0.523619187,0.1,0.5,0
1.91229E-2,92.252504655,0.523620696,0.083333333,0.5,0
1.91614E-2,94.168538701,0.524122587,0.066666667,0.5,0
1.91665E-2,94.721276739,0.524189005,0.05,0.571428571,0
1.91791E-2,96.086549948,0.524352945,0.05,0.928571429,0
1.91882E-2,98.005370127,0.524471559,0.033333333,0.928571429,0
1.99463E-2,100,0.534124993,0.016666667,0.928571429,0
2.14369E-2,100,0.552007059,0,0.928571429,0
