Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.23681E-2,1.236813672,0.411788354,1,0,0
1.23684E-2,2.473655192,0.411793808,0.983333333,0,0
1.23705E-2,3.710706149,0.411834821,0.966666667,0,0
1.23758E-2,4.948289791,0.411939107,0.95,0,0
1.23796E-2,6.186249364,0.412012683,0.933333333,0,0
1.24077E-2,7.4270193,0.412562133,0.916666667,0,0
1.24121E-2,7.784493501,0.412647626,0.9,0,0
1.24229E-2,8.669310527,0.412859131,0.9,0.1,0
1.24239E-2,9.911695687,0.412877459,0.883333333,0.1,0
1.24325E-2,11.154945181,0.413046057,0.866666667,0.1,0
1.24419E-2,12.399130333,0.413228457,0.85,0.1,0
1.24776E-2,13.646893335,0.413924892,0.833333333,0.1,0
1.2483E-2,14.895190911,0.414028806,0.816666667,0.1,0
1.24851E-2,16.143702484,0.414070394,0.8,0.1,0
1.24877E-2,17.392469601,0.414120048,0.783333333,0.1,0
1.25706E-2,18.649531587,0.415727248,0.766666667,0.1,0
1.25881E-2,19.908342307,0.416064955,0.75,0.1,0
1.26013E-2,21.16847301,0.416319605,0.733333333,0.1,0
1.26035E-2,22.428826228,0.416362511,0.716666667,0.1,0
1.27429E-2,23.703117877,0.419037619,0.7,0.1,0
1.2746E-2,24.977720454,0.419097013,0.683333333,0.1,0
1.27531E-2,26.25302785,0.419231605,0.666666667,0.1,0
1.28073E-2,27.533755671,0.42026461,0.65,0.1,0
1.29207E-2,28.199015252,0.422414908,0.633333333,0.1,0
1.29424E-2,28.326047206,0.422823697,0.633333333,0.2,0
1.30295E-2,28.836703931,0.424461168,0.633333333,0.3,0
1.304E-2,30.14070865,0.424659179,0.616666667,0.3,0
1.31286E-2,31.453569308,0.426313693,0.6,0.3,0
1.34076E-2,32.794326244,0.431463786,0.583333333,0.3,0
1.36424E-2,34.158561811,0.435727187,0.566666667,0.3,0
1.41235E-2,35.570915546,0.444268011,0.55,0.3,0
1.42498E-2,36.995894489,0.446466297,0.533333333,0.3,0
1.44835E-2,38.444249281,0.450490895,0.516666667,0.3,0
1.46908E-2,39.913324299,0.454009662,0.5,0.3,0
1.47766E-2,41.390982166,0.45545406,0.483333333,0.3,0
1.48596E-2,42.876941908,0.456843922,0.466666667,0.3,0
1.49457E-2,43.608064286,0.458278149,0.45,0.3,0
1.50367E-2,44.380612668,0.459785434,0.45,0.4,0
1.50369E-2,45.884304663,0.459788942,0.433333333,0.4,0
1.50389E-2,47.38819893,0.459822351,0.416666667,0.4,0
1.51483E-2,48.903026434,0.461622087,0.4,0.4,0
1.57167E-2,50.474691526,0.47078827,0.383333333,0.4,0
1.58309E-2,52.05778296,0.472593441,0.366666667,0.4,0
1.63973E-2,53.125809944,0.481363205,0.35,0.4,0
1.67175E-2,53.7295354,0.486192681,0.35,0.6,0
1.71688E-2,55.446413223,0.492848402,0.333333333,0.6,0
1.75044E-2,58.913732195,0.497688036,0.3,0.6,0
1.81532E-2,60.729048795,0.506785614,0.283333333,0.6,0
1.81922E-2,62.548271085,0.507322809,0.266666667,0.6,0
1.82497E-2,64.37324434,0.50811168,0.25,0.6,0
1.84849E-2,66.22173794,0.511311888,0.233333333,0.6,0
1.85079E-2,68.07253016,0.511622409,0.216666667,0.6,0
1.87655E-2,69.949077917,0.515074936,0.2,0.6,0
1.89375E-2,71.842827872,0.517353827,0.183333333,0.6,0
1.90726E-2,73.750085783,0.519128359,0.166666667,0.6,0
1.92089E-2,75.670971717,0.52090549,0.15,0.6,0
2.05952E-2,76.813449992,0.538264258,0.133333333,0.6,0
2.18617E-2,77.857136763,0.553057772,0.133333333,0.7,0
2.24247E-2,80.099601781,0.559334094,0.116666667,0.7,0
2.74118E-2,82.840781294,0.608085679,0.1,0.7,0
2.89454E-2,85.735325886,0.6209805,0.083333333,0.7,0
3.15568E-2,88.891009728,0.64108799,0.066666667,0.7,0
3.24764E-2,92.138647956,0.647669817,0.05,0.7,0
3.45737E-2,93.790155839,0.661815156,0.033333333,0.7,0
3.72008E-2,95.858723656,0.678007098,0.033333333,0.8,0
4.1258E-2,99.847845108,0.700177746,0.016666667,0.8,0
4.14128E-2,100,0.7009631,0.016666667,1,0
