Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.30021E-10,0.000000013,0.000000003,1,0,0
1.48615E-10,0.000000028,0.000000004,0.983333333,0,0
4.97226E-10,0.000000141,0.000000012,0.933333333,0,0
6.30315E-10,0.000000264,0.000000015,0.9,0,0
3.18513E-9,0.000001172,0.000000077,0.8,0,0
6.07417E-9,0.00000251,0.000000147,0.75,0,0
1.76901E-7,0.00002478,0.000004269,0.716666667,0,0
1.60536E-4,0.016078406,0.003859137,0.7,0,0
5.52609E-4,0.071339268,0.013160142,0.683333333,0,0
7.81851E-4,0.14952432,0.018518345,0.666666667,0,0
1.13725E-3,0.263249172,0.026711198,0.65,0,0
1.17231E-3,0.380480046,0.027512021,0.633333333,0,0
3.34845E-3,0.715324741,0.074763948,0.616666667,0,0
4.97308E-3,1.212633023,0.107151823,0.6,0,0
6.95129E-3,1.90776161,0.143652005,0.583333333,0,0
8.16949E-3,2.724710513,0.164681005,0.566666667,0,0
8.26363E-3,2.874634931,0.166263149,0.55,0,0
8.71683E-3,3.596393061,0.173796703,0.55,0.047619048,0
8.76669E-3,4.473061568,0.174617219,0.533333333,0.047619048,0
9.30746E-3,5.403807391,0.183412897,0.516666667,0.047619048,0
9.65337E-3,6.369144015,0.188941452,0.5,0.047619048,0
9.71246E-3,7.340389638,0.189878393,0.483333333,0.047619048,0
1.05848E-2,8.398867494,0.203462457,0.466666667,0.047619048,0
1.07615E-2,9.475018404,0.20615925,0.45,0.047619048,0
1.10852E-2,10.583534628,0.211050934,0.433333333,0.047619048,0
1.17886E-2,11.034904886,0.221477804,0.416666667,0.047619048,0
1.21592E-2,11.272684834,0.226860564,0.416666667,0.095238095,0
1.31317E-2,11.896707956,0.240639246,0.416666667,0.142857143,0
1.38007E-2,13.276780462,0.249835725,0.4,0.142857143,0
1.45109E-2,14.727866292,0.259357136,0.383333333,0.142857143,0
1.48024E-2,16.208110834,0.263197079,0.366666667,0.142857143,0
1.49571E-2,16.404103106,0.265217601,0.35,0.142857143,0
1.53263E-2,16.87203301,0.26999706,0.35,0.19047619,0
1.60705E-2,17.815163925,0.279443737,0.35,0.238095238,0
1.63096E-2,19.446124434,0.282426804,0.333333333,0.238095238,0
1.6861E-2,21.13222616,0.289213803,0.316666667,0.238095238,0
1.72394E-2,22.856163837,0.29379701,0.3,0.238095238,0
1.74106E-2,24.597225886,0.295851975,0.283333333,0.238095238,0
2.13157E-2,26.72879391,0.339669635,0.266666667,0.238095238,0
2.16759E-2,28.896387195,0.343438754,0.25,0.238095238,0
2.18795E-2,31.084341662,0.345550059,0.233333333,0.238095238,0
2.19303E-2,33.277367589,0.346073821,0.216666667,0.238095238,0
2.23312E-2,35.510490053,0.35018552,0.2,0.238095238,0
2.32385E-2,37.834336942,0.359300676,0.183333333,0.238095238,0
2.38698E-2,40.221314272,0.365494018,0.166666667,0.238095238,0
2.39778E-2,40.405883873,0.366541822,0.15,0.238095238,0
2.53537E-2,42.756683751,0.379590837,0.15,0.285714286,0
2.60773E-2,45.364416308,0.38624035,0.133333333,0.285714286,0
2.65157E-2,48.015983176,0.390199451,0.116666667,0.285714286,0
3.3526E-2,51.368579569,0.447224916,0.1,0.285714286,0
5.5231E-2,56.891678478,0.571338539,0.083333333,0.285714286,0
5.79541E-2,62.687088549,0.583082806,0.066666667,0.285714286,0
9.32404E-2,70.862941851,0.692316347,0.05,0.285714286,0
9.5557E-2,71.399702567,0.697519319,0.05,0.523809524,0
1.01958E-1,72.8829345,0.711022599,0.05,0.571428571,0
1.23159E-1,82.422388297,0.748243012,0.033333333,0.571428571,0
1.31092E-1,85.992125277,0.75981927,0.033333333,0.619047619,0
1.40079E-1,100,0.771710514,0.016666667,0.619047619,0
2.33049E-1,100,0.849033237,0,0.619047619,0
1E0,100,0.96021035,0,0.857142857,0
