Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.41683E-3,0.241683003,0.111116209,1,0,0
2.66579E-3,0.508261937,0.121175373,0.983333333,0,0
9.92462E-3,1.500723842,0.33920741,0.966666667,0,0
1.26858E-2,2.76930118,0.396190034,0.95,0,0
1.27954E-2,4.048841934,0.398250419,0.933333333,0,0
1.29749E-2,5.346329589,0.401593048,0.916666667,0,0
1.29857E-2,6.644895337,0.401792662,0.9,0,0
1.30201E-2,7.946907149,0.402429825,0.883333333,0,0
1.30381E-2,8.450860199,0.402761571,0.866666667,0,0
1.30667E-2,9.253578681,0.403289232,0.866666667,0.1,0
1.316E-2,10.569581727,0.405002862,0.85,0.1,0
1.31891E-2,11.888490885,0.40553453,0.833333333,0.1,0
1.32405E-2,13.212544245,0.406473326,0.816666667,0.1,0
1.32735E-2,14.539890119,0.407072642,0.8,0.1,0
1.32807E-2,15.867959573,0.407204188,0.783333333,0.1,0
1.32847E-2,17.196428421,0.407276773,0.766666667,0.1,0
1.33532E-2,18.531749875,0.408519382,0.75,0.1,0
1.36259E-2,19.894342268,0.413413327,0.733333333,0.1,0
1.36268E-2,21.257026795,0.413429724,0.716666667,0.1,0
1.36341E-2,22.620431886,0.413557929,0.7,0.1,0
1.36572E-2,23.986154986,0.413969976,0.683333333,0.1,0
1.36918E-2,25.355336527,0.414583669,0.666666667,0.1,0
1.37021E-2,26.725542336,0.414765177,0.65,0.1,0
1.37368E-2,28.099219323,0.415379458,0.633333333,0.1,0
1.38253E-2,29.48174918,0.416940295,0.616666667,0.1,0
1.39035E-2,30.872102272,0.418312678,0.6,0.1,0
1.39083E-2,32.262927733,0.418395336,0.583333333,0.1,0
1.39207E-2,33.654999803,0.418613362,0.566666667,0.1,0
1.39226E-2,35.04726412,0.418646971,0.55,0.1,0
1.39325E-2,36.440512237,0.418818898,0.533333333,0.1,0
1.39525E-2,37.83576608,0.419169101,0.516666667,0.1,0
1.41915E-2,39.254918049,0.423309504,0.5,0.1,0
1.42241E-2,40.67732451,0.42386879,0.483333333,0.1,0
1.43902E-2,42.116343162,0.426706784,0.466666667,0.1,0
1.4431E-2,43.55944032,0.427399278,0.45,0.1,0
1.44562E-2,45.005064825,0.42782756,0.433333333,0.1,0
1.45494E-2,46.460004197,0.429400533,0.416666667,0.1,0
1.45805E-2,47.918056189,0.429924226,0.4,0.1,0
1.45889E-2,49.376944969,0.43006485,0.383333333,0.1,0
1.45915E-2,50.836094701,0.430108689,0.366666667,0.1,0
1.46985E-2,52.305948597,0.431901172,0.35,0.1,0
1.47976E-2,53.35906099,0.433550308,0.333333333,0.1,0
1.48381E-2,53.789762631,0.434222016,0.333333333,0.2,0
1.48389E-2,55.273650463,0.434234235,0.316666667,0.2,0
1.48668E-2,56.760325485,0.43469531,0.3,0.2,0
1.50501E-2,58.265338884,0.437710328,0.283333333,0.2,0
1.54682E-2,59.812156875,0.444464656,0.266666667,0.2,0
1.55595E-2,61.368104223,0.445918146,0.25,0.2,0
1.5596E-2,62.927703065,0.446497375,0.233333333,0.2,0
1.60704E-2,64.509105285,0.453913546,0.216666667,0.2,0
1.61476E-2,66.150288499,0.45510205,0.2,0.3,0
1.61992E-2,67.770204618,0.455893136,0.183333333,0.3,0
1.68564E-2,69.45584685,0.465774862,0.166666667,0.6,0
1.77659E-2,71.232441716,0.478871821,0.15,0.6,0
1.93234E-2,73.164786399,0.49986813,0.133333333,0.6,0
2.0604E-2,74.799397224,0.515904296,0.116666667,0.6,0
2.09659E-2,75.261378297,0.520251793,0.116666667,0.7,0
2.26367E-2,77.525050643,0.53935016,0.1,0.7,0
2.49055E-2,80.015601808,0.562974412,0.083333333,0.7,0
2.67027E-2,82.685868635,0.580034932,0.066666667,0.7,0
2.94951E-2,85.63537622,0.604051816,0.05,0.7,0
3.46798E-2,86.941806182,0.642058621,0.033333333,0.7,0
4.89026E-2,90.525639621,0.716666217,0.033333333,0.8,0
8.41892E-2,97.818635353,0.813242808,0.016666667,0.8,0
8.59635E-2,98.185334554,0.816389649,0.016666667,0.9,0
9.47436E-2,100,0.830521485,0.016666667,1,0
