X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
15.5624,35.4876,train,0.034679789506739986,86.94180353793008,0.6420586207908608
-32.0802,-45.4725,train,0.016070353064942356,64.50894882799251,0.45391354607709994
91.6036,28.9099,train,0.014797618721532246,53.35926008616446,0.4335503082618172
10.7859,32.6553,train,0.016205562976287592,67.78652491859583,0.4559911474337722
29.5466,40.7095,train,0.08418923738968534,97.81864308042363,0.8132428084644592
1.5912,-50.8041,train,0.020604002552622666,74.79940048253374,0.5159042964941591
11.9309,35.4279,train,0.0859634834952721,98.18533114292491,0.8163896485836338
102.3723,-58.511,train,0.016213117021739304,67.80590017428032,0.45610675481067575
-20.1369,14.1948,train,0.013038089588829427,8.450568713379752,0.40276157136745344
102.3523,-58.5012,train,0.016213117021739304,67.80590017428032,0.45610675481067575
