Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.78087E-3,0.278087406,0.132896534,1,0,0
3.3101E-3,0.609097722,0.154285982,0.983333333,0,0
4.71133E-3,1.080230282,0.206134793,0.966666667,0,0
6.68554E-3,1.748784253,0.269254982,0.95,0,0
6.69376E-3,2.418159792,0.269496691,0.933333333,0,0
7.89156E-3,3.207315828,0.303104291,0.916666667,0,0
8.17056E-3,4.024372058,0.310493111,0.9,0,0
9.0194E-3,4.926311982,0.332039527,0.883333333,0,0
9.03509E-3,5.829820997,0.332425148,0.866666667,0,0
9.47908E-3,6.777728592,0.343154991,0.85,0,0
1.02573E-2,7.803458328,0.361152995,0.833333333,0,0
1.04171E-2,8.845164346,0.364726503,0.816666667,0,0
1.04667E-2,9.891829544,0.365827635,0.8,0,0
1.13782E-2,11.029652018,0.385409144,0.783333333,0,0
1.15462E-2,12.184270311,0.388885875,0.766666667,0,0
1.17689E-2,13.361159915,0.393435821,0.75,0,0
1.2438E-2,14.604955016,0.406705795,0.733333333,0,0
1.25033E-2,15.855289862,0.407971798,0.716666667,0,0
1.28204E-2,17.13733171,0.414034014,0.7,0,0
1.28994E-2,18.427275641,0.415525574,0.683333333,0,0
1.30815E-2,19.735425237,0.41893326,0.666666667,0,0
1.31487E-2,21.050299551,0.420181946,0.65,0,0
1.38553E-2,22.039514753,0.432984878,0.633333333,0,0
1.41602E-2,22.46631777,0.438335831,0.633333333,0.125,0
1.49609E-2,23.962412658,0.451921679,0.616666667,0.125,0
1.4981E-2,25.460516631,0.452254095,0.6,0.125,0
1.51012E-2,26.970636545,0.45423382,0.583333333,0.125,0
1.59714E-2,28.56778132,0.468155637,0.566666667,0.125,0
1.60219E-2,30.169972216,0.468941138,0.55,0.125,0
1.67478E-2,31.844748943,0.479988756,0.533333333,0.125,0
1.69839E-2,33.543138024,0.483484158,0.516666667,0.125,0
1.73347E-2,35.276610457,0.488591723,0.5,0.125,0
1.73646E-2,37.013068748,0.489021754,0.483333333,0.125,0
1.77201E-2,38.785073986,0.494086324,0.466666667,0.375,0
1.85454E-2,40.639611329,0.505466692,0.45,0.375,0
1.93053E-2,42.570139739,0.515501565,0.433333333,0.375,0
1.93814E-2,44.508277358,0.516484001,0.416666667,0.375,0
1.94783E-2,46.456105574,0.517729414,0.4,0.375,0
2.08908E-2,48.54518894,0.535181211,0.383333333,0.375,0
2.09081E-2,50.636002428,0.535387138,0.366666667,0.375,0
2.11985E-2,52.755847762,0.53881562,0.35,0.375,0
2.12174E-2,54.877585596,0.539037357,0.333333333,0.375,0
2.12989E-2,57.007475477,0.539990068,0.316666667,0.375,0
2.15842E-2,59.165898282,0.543293852,0.3,0.375,0
2.16221E-2,61.32810856,0.543728834,0.283333333,0.375,0
2.17289E-2,63.500999431,0.544951022,0.266666667,0.375,0
2.17425E-2,65.675248534,0.545105976,0.25,0.375,0
2.17716E-2,67.852404665,0.545437271,0.233333333,0.375,0
2.1773E-2,70.029705515,0.545453751,0.216666667,0.375,0
2.18478E-2,72.214490004,0.546304335,0.2,0.375,0
2.2032E-2,74.417692832,0.54838425,0.183333333,0.375,0
2.21274E-2,76.630430068,0.549453462,0.166666667,0.375,0
2.21399E-2,78.844418825,0.549593435,0.15,0.375,0
2.25752E-2,80.00687964,0.554408452,0.133333333,0.375,0
2.30012E-2,81.144540116,0.559022099,0.133333333,0.625,0
2.30288E-2,83.447423896,0.559317971,0.116666667,0.625,0
2.31654E-2,85.763967508,0.560775171,0.1,0.625,0
2.42823E-2,88.192192672,0.572337126,0.083333333,1,0
2.61771E-2,90.809905368,0.590621038,0.066666667,1,0
2.78673E-2,93.596631589,0.605658711,0.05,1,0
2.85763E-2,96.454258468,0.611643034,0.033333333,1,0
3.54574E-2,100,0.661498614,0.016666667,1,0
