Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.7618E-10,0.000000018,0.000000007,0.983333333,0,0
1.02495E-8,0.000001043,0.000000425,0.966666667,0,0
6.03394E-6,0.000604437,0.00025008,0.95,0,0
1.8753E-5,0.002479736,0.000776817,0.933333333,0,0
2.63968E-4,0.028876503,0.010824549,0.916666667,0,0
6.13475E-4,0.090223981,0.024801364,0.9,0,0
1.07899E-3,0.198122897,0.042815262,0.883333333,0,0
1.08726E-3,0.306849331,0.043129467,0.866666667,0,0
1.15342E-3,0.422191297,0.045633953,0.85,0,0
2.67847E-3,0.690038276,0.099940959,0.833333333,0,0
3.69338E-3,1.059376757,0.13278184,0.816666667,0,0
3.99623E-3,1.458999606,0.142122082,0.8,0,0
4.90367E-3,1.949366297,0.168942138,0.783333333,0,0
7.06957E-3,2.656322858,0.226649538,0.766666667,0,0
7.69951E-3,3.426274024,0.241958939,0.75,0,0
9.23844E-3,4.350117685,0.276927501,0.733333333,0,0
9.42488E-3,5.292605767,0.28094613,0.716666667,0,0
9.43949E-3,6.236555071,0.281259196,0.7,0,0
9.46537E-3,7.183091652,0.28181285,0.683333333,0,0
9.55054E-3,8.138145253,0.283629406,0.666666667,0,0
9.57426E-3,9.095571385,0.284133797,0.65,0,0
1.1405E-2,10.236067046,0.321022152,0.633333333,0,0
1.2107E-2,11.446766547,0.334179234,0.616666667,0,0
1.22236E-2,12.669126741,0.336315371,0.6,0,0
1.28832E-2,13.948841987,0.348145852,0.583333333,0,0
1.30181E-2,15.25972838,0.350512837,0.566666667,0.1,0
1.42179E-2,16.681519964,0.370837975,0.55,0.1,0
1.44268E-2,18.124204726,0.37424798,0.533333333,0.1,0
1.44687E-2,19.57107734,0.374927043,0.516666667,0.1,0
1.48393E-2,21.055006888,0.380872239,0.5,0.1,0
1.57201E-2,22.627014881,0.394559211,0.483333333,0.1,0
1.5759E-2,24.202918256,0.395150574,0.466666667,0.1,0
1.66832E-2,25.871242748,0.408849987,0.45,0.1,0
1.71414E-2,27.585385149,0.415413966,0.433333333,0.1,0
1.74895E-2,29.334331175,0.420303409,0.416666667,0.1,0
1.7645E-2,31.09882789,0.422461734,0.4,0.1,0
1.8091E-2,32.907931913,0.428564682,0.383333333,0.1,0
1.83754E-2,34.7454734,0.432388479,0.366666667,0.1,0
1.92871E-2,36.674179404,0.444309025,0.35,0.1,0
1.95274E-2,38.626918846,0.447368666,0.333333333,0.1,0
2.04981E-2,40.676728403,0.459391036,0.316666667,0.1,0
2.06137E-2,41.58853971,0.460787809,0.3,0.1,0
2.07613E-2,42.752855559,0.462560928,0.3,0.2,0
2.1812E-2,44.506733485,0.474854259,0.283333333,0.2,0
2.20843E-2,44.961282265,0.477949071,0.283333333,0.3,0
2.43026E-2,47.390176702,0.501864732,0.266666667,0.3,0
2.47012E-2,49.86180947,0.505931526,0.25,0.7,0
2.47527E-2,52.337076675,0.506451397,0.233333333,0.7,0
2.50617E-2,54.843249895,0.509552749,0.216666667,0.7,0
2.50757E-2,57.350819919,0.509691995,0.2,0.7,0
2.54407E-2,59.89488975,0.513302801,0.183333333,0.7,0
2.61939E-2,62.514277855,0.520588206,0.166666667,0.7,0
2.65289E-2,65.167163159,0.523758722,0.15,0.7,0
2.69254E-2,67.859699864,0.527457956,0.133333333,0.7,0
2.72643E-2,70.586126921,0.530574469,0.116666667,0.7,0
2.78374E-2,73.369867307,0.535752418,0.1,0.7,0
2.78716E-2,76.157024418,0.536057495,0.083333333,0.7,0
3.86515E-2,80.022170529,0.615728824,0.066666667,0.7,0
5.09427E-2,84.114517603,0.678650177,0.05,0.7,0
5.52438E-2,85.546549934,0.696065085,0.05,0.8,0
6.64095E-2,92.187498315,0.73355084,0.033333333,0.8,0
7.8125E-2,100,0.764080752,0.016666667,0.8,0
2.06569E-1,100,0.895435663,0,0.8,0
