Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.06214E-2,1.062139067,0.376159425,1,0,0
1.06446E-2,2.126600334,0.376672058,0.983333333,0,0
1.06468E-2,3.191283283,0.376720951,0.966666667,0,0
1.06516E-2,4.256447374,0.376827043,0.95,0,0
1.0659E-2,5.322345397,0.376988805,0.933333333,0,0
1.07268E-2,6.395023657,0.378479241,0.916666667,0,0
1.07268E-2,7.467704058,0.378479711,0.9,0,0
1.07906E-2,8.546766777,0.379876173,0.883333333,0,0
1.10113E-2,9.647901365,0.384657532,0.866666667,0,0
1.11453E-2,10.762426892,0.3875226,0.85,0,0
1.11943E-2,11.881861813,0.388566321,0.833333333,0,0
1.14503E-2,13.026886878,0.39394961,0.816666667,0,0
1.1554E-2,14.182287967,0.396105456,0.8,0,0
1.16676E-2,15.349045756,0.398447547,0.783333333,0,0
1.17274E-2,16.521783969,0.399673602,0.766666667,0,0
1.17355E-2,17.695333726,0.399839593,0.75,0,0
1.21416E-2,18.909491909,0.4080299,0.733333333,0,0
1.29835E-2,20.207846765,0.424318871,0.716666667,0,0
1.3141E-2,21.521947385,0.427266111,0.7,0,0
1.36659E-2,22.888534794,0.43687612,0.683333333,0,0
1.40857E-2,24.297101834,0.444333287,0.666666667,0,0
1.43597E-2,25.733067178,0.449094658,0.65,0,0
1.46213E-2,27.195200389,0.453566634,0.633333333,0,0
1.48791E-2,28.683109397,0.457901191,0.616666667,0,0
1.49208E-2,30.175188931,0.458596067,0.6,0,0
1.49869E-2,31.673878253,0.459693723,0.583333333,0,0
1.54837E-2,33.222247156,0.467803463,0.566666667,0,0
1.59763E-2,34.819872755,0.475607347,0.55,0,0
1.59809E-2,36.417959735,0.475679364,0.533333333,0,0
1.62169E-2,38.039645285,0.47933663,0.516666667,0,0
1.63087E-2,39.670512417,0.480745827,0.5,0,0
1.63231E-2,41.302826029,0.480967138,0.483333333,0,0
1.64498E-2,42.947806793,0.482897184,0.466666667,0,0
1.67015E-2,44.617959082,0.486690185,0.45,0,0
1.67053E-2,46.288487259,0.486746405,0.433333333,0,0
1.67682E-2,47.965311841,0.487686296,0.416666667,0,0
1.67973E-2,49.645042191,0.488118892,0.4,0,0
1.68268E-2,51.327721739,0.488557208,0.383333333,0,0
1.72264E-2,53.050365753,0.49442365,0.366666667,0,0
1.72939E-2,54.779754707,0.495400502,0.35,0,0
1.72953E-2,56.509280841,0.49542033,0.333333333,0,0
1.7615E-2,57.480412097,0.5,0.316666667,0,0
1.78841E-2,58.297692291,0.503790206,0.316666667,0.5,0
1.7989E-2,60.096596685,0.505252596,0.3,0.5,0
1.80116E-2,61.897754141,0.505565479,0.283333333,0.5,0
1.82035E-2,63.718106435,0.50821511,0.266666667,0.5,0
1.82148E-2,65.539581669,0.50836924,0.25,0.5,0
1.83385E-2,67.373428618,0.510060958,0.233333333,0.5,0
1.84015E-2,69.213574581,0.510917825,0.216666667,0.5,0
1.88363E-2,71.09720711,0.516752591,0.2,0.5,0
1.99083E-2,73.08803934,0.530558393,0.183333333,0.5,0
2.02855E-2,75.116593174,0.535230644,0.166666667,0.5,0
2.07503E-2,77.191627692,0.540861451,0.15,0.5,0
2.14081E-2,79.33244253,0.548601029,0.133333333,0.5,0
2.18089E-2,81.513332954,0.553189634,0.116666667,0.5,0
2.33134E-2,83.844676052,0.56961435,0.1,0.5,0
2.39265E-2,86.237329449,0.575966321,0.083333333,0.5,0
2.78987E-2,89.027203628,0.61297381,0.066666667,0.5,0
3.48915E-2,92.516352193,0.664517426,0.05,0.5,0
3.69836E-2,96.214713368,0.677372545,0.033333333,0.5,0
3.78529E-2,100,0.682428541,0.016666667,0.5,0
3.78529E-2,100,0.682428541,0,0.5,0
