Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
8.25614E-3,0.825613892,0.329552624,1,0,0
1.28259E-2,2.108205192,0.432981085,0.983333333,0,0
1.28776E-2,3.395969182,0.433969494,0.966666667,0,0
1.28786E-2,4.683825525,0.43398711,0.95,0,0
1.33287E-2,6.016698832,0.442445217,0.933333333,0,0
1.34135E-2,7.358048492,0.444009614,0.916666667,0,0
1.43289E-2,8.790939637,0.460361624,0.9,0,0
1.44644E-2,10.237383273,0.462701113,0.883333333,0,0
1.51006E-2,11.747445507,0.473417528,0.866666667,0,0
1.51422E-2,13.261669506,0.474103691,0.85,0,0
1.51669E-2,14.77836182,0.474509805,0.833333333,0,0
1.52572E-2,16.304082895,0.475989988,0.816666667,0,0
1.54597E-2,17.850050314,0.479279067,0.8,0,0
1.55753E-2,18.852606047,0.481138467,0.783333333,0,0
1.564E-2,19.414050458,0.482173966,0.783333333,0.2,0
1.56578E-2,20.979829707,0.482457832,0.766666667,0.2,0
1.57411E-2,22.553941466,0.483783201,0.75,0.2,0
1.58159E-2,24.135527105,0.484966235,0.733333333,0.2,0
1.58419E-2,25.719715384,0.485376932,0.716666667,0.2,0
1.58434E-2,27.304053057,0.485400487,0.7,0.2,0
1.58789E-2,28.891945982,0.485960399,0.683333333,0.2,0
1.58793E-2,30.47987952,0.485966788,0.666666667,0.2,0
1.59068E-2,32.07055454,0.486397698,0.65,0.2,0
1.63288E-2,33.703439166,0.492942233,0.633333333,0.2,0
1.66322E-2,35.366654261,0.497542877,0.616666667,0.2,0
1.66562E-2,37.032269854,0.497903431,0.6,0.2,0
1.70527E-2,38.737537926,0.503785233,0.583333333,0.2,0
1.72006E-2,40.457594822,0.505943786,0.566666667,0.2,0
1.72021E-2,42.177809677,0.50596674,0.55,0.2,0
1.72183E-2,43.899637903,0.506201068,0.533333333,0.2,0
1.7221E-2,45.621741056,0.506240977,0.516666667,0.2,0
1.72286E-2,47.344596572,0.506350157,0.5,0.2,0
1.72328E-2,49.067877664,0.506411894,0.483333333,0.2,0
1.73632E-2,50.804200673,0.508296378,0.466666667,0.2,0
1.73681E-2,52.541009279,0.508366267,0.45,0.2,0
1.73752E-2,54.27852441,0.508467916,0.433333333,0.2,0
1.74024E-2,56.018765563,0.508859721,0.416666667,0.2,0
1.74385E-2,57.762619069,0.509377955,0.4,0.2,0
1.74755E-2,59.510166052,0.509906697,0.383333333,0.2,0
1.74963E-2,61.25979125,0.510203705,0.366666667,0.4,0
1.76632E-2,63.026113702,0.512576989,0.35,0.8,0
1.78034E-2,64.806450864,0.514551304,0.333333333,0.8,0
1.79587E-2,66.60231738,0.516720398,0.316666667,0.8,0
1.81168E-2,68.41399346,0.518908809,0.3,0.8,0
1.8194E-2,70.233389369,0.519970227,0.283333333,0.8,0
1.82078E-2,72.054165039,0.52015944,0.266666667,0.8,0
1.83616E-2,73.386870707,0.522259467,0.25,0.8,0
1.84204E-2,73.896208303,0.523057215,0.25,1,0
1.84508E-2,75.741284262,0.52346758,0.233333333,1,0
1.84763E-2,77.588917261,0.523813035,0.216666667,1,0
1.84829E-2,79.437204663,0.523901364,0.2,1,0
1.84938E-2,81.286581361,0.52404832,0.183333333,1,0
1.85611E-2,83.142694649,0.524955139,0.166666667,1,0
1.86036E-2,85.003056182,0.525525225,0.15,1,0
1.86605E-2,86.869103261,0.52628605,0.133333333,1,0
1.86775E-2,88.736851023,0.526513157,0.116666667,1,0
1.87036E-2,90.607214728,0.526862062,0.1,1,0
1.87482E-2,92.482032015,0.527454883,0.083333333,1,0
1.87594E-2,94.357968873,0.527603676,0.066666667,1,0
1.87799E-2,96.235962865,0.52787683,0.05,1,0
1.88199E-2,98.117950081,0.528406165,0.033333333,1,0
1.88205E-2,100,0.528414467,0.016666667,1,0
