Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
8.85536E-7,0.000088554,0.000034375,1,0,0
2.5439E-6,0.000342944,0.000098744,0.983333333,0,0
4.2756E-6,0.000770504,0.00016595,0.966666667,0,0
6.7679E-6,0.001447294,0.00026266,0.95,0,0
1.05691E-5,0.002504207,0.000410123,0.933333333,0,0
3.61031E-4,0.040001969,0.01382142,0.9,0,0
9.52379E-4,0.135239908,0.035653023,0.883333333,0,0
1.11488E-3,0.24672764,0.041483897,0.866666667,0,0
1.5596E-3,0.402687605,0.057087073,0.85,0,0
1.65702E-3,0.56838983,0.060437575,0.833333333,0,0
1.68619E-3,0.737009257,0.061436216,0.816666667,0,0
2.23284E-3,0.960292907,0.079764384,0.8,0,0
2.99857E-3,1.260149551,0.104266662,0.783333333,0,0
3.06838E-3,1.566987782,0.106435922,0.766666667,0,0
3.15012E-3,1.882000171,0.108962413,0.75,0,0
4.29853E-3,2.311853132,0.143005012,0.733333333,0,0
4.34674E-3,2.746527364,0.144377394,0.716666667,0,0
4.49231E-3,3.195758806,0.148494584,0.7,0,0
4.82021E-3,3.677779973,0.157624857,0.683333333,0,0
5.21477E-3,4.199257415,0.168355175,0.666666667,0,0
6.12346E-3,4.811603274,0.19205715,0.65,0,0
6.88299E-3,5.499901819,0.210856077,0.633333333,0,0
7.31333E-3,6.231235238,0.221124362,0.616666667,0,0
8.24197E-3,7.055432557,0.242396449,0.6,0,0
8.42102E-3,7.897534935,0.246364999,0.583333333,0,0
8.48792E-3,8.74632734,0.247837155,0.566666667,0,0
1.05062E-2,9.796944572,0.289695685,0.55,0,0
1.20462E-2,11.001561825,0.318629239,0.533333333,0,0
1.24335E-2,12.244908604,0.325538567,0.516666667,0,0
1.36361E-2,13.116476041,0.346127379,0.5,0,0
1.44237E-2,13.68727855,0.358943465,0.5,0.111111111,0
1.4942E-2,15.181479574,0.367106845,0.483333333,0.111111111,0
1.57079E-2,16.75227161,0.378796327,0.466666667,0.111111111,0
1.63116E-2,18.383427495,0.387709281,0.45,0.111111111,0
1.63325E-2,20.016674138,0.388013409,0.433333333,0.111111111,0
1.7248E-2,21.741471276,0.401040666,0.416666667,0.111111111,0
1.91454E-2,23.656012663,0.42634918,0.4,0.111111111,0
1.95484E-2,25.610851257,0.431451214,0.383333333,0.111111111,0
1.96519E-2,27.576041923,0.432747272,0.366666667,0.111111111,0
2.02002E-2,29.596064705,0.439514781,0.35,0.111111111,0
2.1192E-2,31.715262809,0.451353733,0.333333333,0.111111111,0
2.1651E-2,33.880365842,0.456665901,0.316666667,0.111111111,0
2.32101E-2,35.24652382,0.473964612,0.3,0.111111111,0
2.44403E-2,36.324391401,0.486854576,0.3,0.222222222,0
2.44997E-2,38.774363826,0.487461743,0.283333333,0.222222222,0
2.71435E-2,41.488716633,0.513075327,0.266666667,0.222222222,0
2.92014E-2,43.156645994,0.531306537,0.25,0.222222222,0
3.09637E-2,44.585090704,0.545868539,0.25,0.333333333,0
3.22442E-2,47.172347721,0.555893422,0.233333333,0.333333333,0
3.23637E-2,47.413838335,0.556806592,0.233333333,0.444444444,0
3.25759E-2,47.842683176,0.558418999,0.233333333,0.777777778,0
3.32623E-2,51.168914482,0.563554272,0.216666667,0.777777778,0
3.38561E-2,54.554525118,0.567901391,0.2,0.777777778,0
3.52717E-2,55.982099267,0.577923609,0.183333333,0.777777778,0
3.75828E-2,58.312808594,0.593323564,0.183333333,1,0
3.92148E-2,62.234288719,0.603538011,0.166666667,1,0
4.02073E-2,66.25502074,0.60950302,0.15,1,0
4.14696E-2,70.401977854,0.616834685,0.133333333,1,0
4.20007E-2,74.602052529,0.61983831,0.116666667,1,0
4.20615E-2,78.808206433,0.62017907,0.1,1,0
4.20702E-2,83.015226336,0.620227563,0.083333333,1,0
4.2299E-2,87.245131063,0.621504544,0.066666667,1,0
4.24911E-2,91.49424129,0.62256961,0.05,1,0
4.25107E-2,95.74531384,0.622678095,0.033333333,1,0
4.25469E-2,100,0.622877708,0.016666667,1,0
