Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.16135E-9,0.000000116,0.000000052,1,0,0
4.29832E-7,0.000043099,0.000019165,0.983333333,0,0
6.94929E-5,0.006992385,0.003088994,0.966666667,0,0
1.37506E-4,0.020743016,0.006093805,0.95,0,0
6.67331E-4,0.087476144,0.028895356,0.933333333,0,0
2.13797E-3,0.301273035,0.087031727,0.916666667,0,0
3.68333E-3,0.669606194,0.141065663,0.9,0,0
4.53896E-3,1.12350198,0.168319103,0.883333333,0,0
4.80885E-3,1.604387256,0.176560552,0.866666667,0,0
4.81751E-3,2.086137918,0.176822103,0.85,0,0
4.93046E-3,2.579183442,0.180220641,0.833333333,0,0
5.3744E-3,3.116623009,0.193310905,0.816666667,0,0
5.78497E-3,3.695119996,0.205050627,0.8,0,0
6.17632E-3,4.312752282,0.215927027,0.783333333,0,0
6.80933E-3,4.993685503,0.232903105,0.766666667,0,0
8.25576E-3,5.819261168,0.26906453,0.75,0,0
8.41404E-3,6.660665067,0.272815784,0.733333333,0,0
9.71481E-3,7.632146531,0.302244457,0.716666667,0,0
1.10246E-2,8.734606963,0.329564561,0.7,0,0
1.19917E-2,9.933772813,0.348401418,0.683333333,0,0
1.25915E-2,11.192925113,0.359563113,0.666666667,0,0
1.36784E-2,12.560767726,0.378842337,0.65,0,0
1.40021E-2,13.960982476,0.384362083,0.633333333,0,0
1.43026E-2,15.391240157,0.38939763,0.616666667,0,0
1.43781E-2,16.829048824,0.390650337,0.6,0,0
1.50804E-2,18.337092076,0.402060591,0.583333333,0,0
1.52014E-2,19.857233371,0.403983025,0.566666667,0,0
1.58083E-2,21.438064189,0.413443281,0.55,0,0
1.63388E-2,23.071939835,0.421469296,0.533333333,0,0
1.7506E-2,24.822534978,0.438378913,0.516666667,0,0
1.77493E-2,26.597463525,0.441780424,0.5,0,0
1.77579E-2,28.373251857,0.441899858,0.483333333,0,0
1.78791E-2,30.161165091,0.443578718,0.466666667,0,0
1.78853E-2,31.949690979,0.443663281,0.45,0,0
1.8004E-2,33.75009157,0.44529724,0.433333333,0,0
1.80056E-2,35.550649248,0.445318791,0.416666667,0,0
1.81677E-2,37.367419498,0.447534034,0.4,0,0
1.81763E-2,39.185045834,0.447650516,0.383333333,0,0
1.82193E-2,39.516769248,0.44823484,0.366666667,0,0
1.8415E-2,41.026542579,0.450878732,0.366666667,0.071428571,0
1.84977E-2,42.876312543,0.451988808,0.35,0.071428571,0
1.917E-2,44.793309154,0.460845362,0.333333333,0.071428571,0
1.94132E-2,46.734627989,0.463979503,0.316666667,0.071428571,0
1.9583E-2,48.692923618,0.466145613,0.3,0.071428571,0
1.9695E-2,50.662422868,0.467565546,0.283333333,0.071428571,0
1.99383E-2,52.656248354,0.470622767,0.266666667,0.071428571,0
2.00461E-2,52.936619346,0.47196692,0.25,0.142857143,0
2.03864E-2,53.821328101,0.476163987,0.25,0.285714286,0
2.07359E-2,54.729834875,0.480405078,0.25,0.357142857,0
2.27654E-2,57.006377196,0.503739477,0.233333333,0.357142857,0
2.30844E-2,58.579488352,0.507217883,0.216666667,0.357142857,0
2.32366E-2,59.330039886,0.50886035,0.216666667,0.428571429,0
2.3302E-2,60.171406385,0.509562316,0.2,0.428571429,0
2.34185E-2,61.671894642,0.510809233,0.2,0.571428571,0
2.35073E-2,64.022620787,0.511754009,0.183333333,0.571428571,0
2.35621E-2,64.836373139,0.512336373,0.166666667,0.571428571,0
2.36668E-2,66.389300657,0.513443883,0.166666667,0.642857143,0
2.39162E-2,68.780921137,0.516062367,0.15,0.642857143,0
2.42759E-2,71.20851352,0.519789756,0.133333333,0.642857143,0
2.43132E-2,73.639837251,0.520173112,0.116666667,0.642857143,0
2.46373E-2,76.103564698,0.523476687,0.1,0.642857143,0
2.55571E-2,78.659278403,0.532611623,0.083333333,0.642857143,0
2.80397E-2,80.928054724,0.555603531,0.066666667,0.642857143,0
2.86973E-2,81.529010954,0.561319587,0.066666667,0.785714286,0
3.72423E-2,85.253241267,0.624140623,0.05,0.785714286,0
4.04608E-2,87.855041212,0.643376504,0.033333333,0.785714286,0
4.24997E-2,89.503207673,0.654575198,0.033333333,0.928571429,0
5.51467E-2,91.62833791,0.71089032,0.016666667,0.928571429,0
1.04968E-1,100,0.82395411,0.016666667,1,0
