Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.16268E-10,0.000000012,0.000000003,0.983333333,0,0
2.54172E-7,0.000025429,0.000007583,0.966666667,0,0
6.09988E-5,0.006125305,0.001816661,0.95,0,0
7.54255E-5,0.013667855,0.002245353,0.933333333,0,0
3.49095E-4,0.048577394,0.01030829,0.916666667,0,0
3.82497E-4,0.086827081,0.011283459,0.9,0,0
7.09778E-4,0.157804836,0.020737854,0.883333333,0,0
1.99035E-3,0.356839475,0.056055435,0.866666667,0,0
2.33337E-3,0.590176918,0.065087553,0.85,0,0
2.41533E-3,0.83170942,0.067219837,0.833333333,0,0
2.45327E-3,1.077036543,0.068203873,0.816666667,0,0
2.53198E-3,1.330234258,0.070238302,0.8,0,0
2.56746E-3,1.586980605,0.071152667,0.783333333,0,0
2.57068E-3,1.844048853,0.071235521,0.766666667,0,0
2.86351E-3,2.130399658,0.07871124,0.75,0,0
2.94891E-3,2.42529045,0.08086885,0.733333333,0,0
2.95542E-3,2.720832427,0.081032956,0.716666667,0,0
3.25755E-3,3.046587558,0.088583107,0.7,0,0
3.335E-3,3.380088049,0.090498706,0.683333333,0,0
3.56569E-3,3.736657277,0.096156705,0.666666667,0.066666667,0
3.7272E-3,4.10937752,0.1000763,0.65,0.066666667,0
3.88996E-3,4.498373624,0.103991953,0.633333333,0.066666667,0
4.85212E-3,4.983585746,0.126460975,0.616666667,0.066666667,0
5.20284E-3,5.503870117,0.134373571,0.6,0.066666667,0
5.38144E-3,6.042014149,0.138348032,0.583333333,0.066666667,0
5.5457E-3,6.596583839,0.141971288,0.566666667,0.133333333,0
5.75247E-3,7.171831298,0.1464894,0.55,0.133333333,0
6.0162E-3,7.773451323,0.152183248,0.533333333,0.133333333,0
6.82577E-3,8.456027929,0.169196796,0.516666667,0.133333333,0
7.32278E-3,9.188305922,0.179307691,0.5,0.133333333,0
7.59213E-3,9.947518431,0.184684908,0.483333333,0.133333333,0
8.53955E-3,10.801473346,0.203052085,0.466666667,0.133333333,0
8.63037E-3,11.664509887,0.204769318,0.45,0.133333333,0
8.6607E-3,12.530580187,0.20534132,0.433333333,0.133333333,0
9.05836E-3,13.436415988,0.212763558,0.416666667,0.133333333,0
1.05395E-2,14.490367397,0.239230377,0.4,0.133333333,0
1.36697E-2,15.857342267,0.289698305,0.383333333,0.133333333,0
1.40516E-2,17.262507047,0.295400947,0.366666667,0.133333333,0
1.51391E-2,18.776414706,0.311148428,0.35,0.133333333,0
1.60182E-2,20.378231043,0.323373433,0.333333333,0.133333333,0
1.63775E-2,22.015982213,0.328246665,0.316666667,0.133333333,0
1.66371E-2,22.770198331,0.331723548,0.3,0.133333333,0
1.69613E-2,23.712110743,0.33601548,0.3,0.2,0
1.99177E-2,25.703882038,0.372752724,0.283333333,0.2,0
2.01511E-2,27.718992041,0.375480471,0.266666667,0.2,0
2.14064E-2,29.859636644,0.389754823,0.25,0.2,0
2.29299E-2,32.152631017,0.406225456,0.233333333,0.2,0
2.30107E-2,34.453702936,0.407073941,0.216666667,0.2,0
2.40304E-2,36.856738991,0.417579691,0.2,0.2,0
2.85261E-2,39.092469397,0.459782861,0.183333333,0.2,0
3.00787E-2,39.864610912,0.472972097,0.183333333,0.266666667,0
3.0296E-2,41.777630424,0.474766974,0.166666667,0.266666667,0
3.04243E-2,42.907045592,0.475820912,0.166666667,0.333333333,0
3.08208E-2,43.818906639,0.479050881,0.15,0.333333333,0
3.18072E-2,46.087766051,0.486917438,0.15,0.4,0
3.29627E-2,49.384036476,0.495835529,0.133333333,0.4,0
4.93996E-2,54.323995998,0.595778802,0.116666667,0.4,0
5.71623E-2,60.040224105,0.630382768,0.1,0.4,0
7.00699E-2,67.047211563,0.676439727,0.083333333,0.4,0
7.28734E-2,74.334551998,0.684966021,0.066666667,0.4,0
7.66394E-2,79.875431078,0.695736247,0.05,0.4,0
7.81876E-2,82.153307102,0.699953286,0.05,0.6,0
8.02727E-2,90.180581223,0.705451653,0.033333333,0.6,0
8.32893E-2,91.833380116,0.713058417,0.016666667,0.6,0
9.81942E-2,100,0.745529921,0.016666667,0.866666667,0
1E0,100,0.967570515,0,0.866666667,0
