Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.08726E-3,0.108725695,0.053034973,1,0,0
1.3245E-3,0.241175721,0.063868281,0.983333333,0,0
2.65362E-3,0.50653734,0.120252074,0.966666667,0,0
2.90887E-3,0.797424144,0.130311819,0.95,0,0
4.46202E-3,1.243626258,0.186886879,0.933333333,0,0
4.6614E-3,1.709766195,0.193620742,0.916666667,0,0
5.19964E-3,2.229730028,0.211254607,0.9,0,0
5.4692E-3,2.776649533,0.219799166,0.883333333,0,0
7.46524E-3,3.523173554,0.277737754,0.866666667,0,0
7.52992E-3,4.276165761,0.279471656,0.85,0,0
7.89909E-3,5.066074809,0.28921062,0.833333333,0,0
8.14545E-3,5.880620176,0.29556472,0.816666667,0,0
8.23113E-3,6.703733063,0.29774788,0.8,0,0
8.34366E-3,7.538098999,0.300594885,0.783333333,0,0
9.17081E-3,9.289545648,0.320833663,0.75,0,0
9.48136E-3,10.237681992,0.32813321,0.733333333,0,0
1.00011E-2,11.237787318,0.340003605,0.716666667,0,0
1.10446E-2,12.342249403,0.362616651,0.7,0,0
1.1089E-2,13.451151423,0.363544424,0.683333333,0,0
1.21306E-2,14.664209391,0.384559664,0.666666667,0,0
1.43133E-2,16.095542646,0.424390094,0.65,0,0
1.46301E-2,17.558551768,0.429745858,0.633333333,0,0
1.49417E-2,19.052721853,0.434918196,0.616666667,0,0
1.52783E-2,20.580547178,0.44040018,0.6,0,0
1.56838E-2,22.148926504,0.44686621,0.583333333,0,0
1.58239E-2,23.731313405,0.44906503,0.566666667,0,0
1.59139E-2,25.32270104,0.450468706,0.55,0,0
1.61214E-2,26.93484107,0.453677971,0.533333333,0,0
1.63614E-2,27.522086823,0.457343354,0.516666667,0,0
1.68084E-2,28.615680947,0.464039726,0.516666667,0.333333333,0
1.71003E-2,30.32571329,0.468324679,0.5,0.333333333,0
1.72872E-2,32.054437574,0.471032538,0.483333333,0.333333333,0
1.74481E-2,33.799244375,0.473340397,0.466666667,0.333333333,0
1.75755E-2,35.556795753,0.475155004,0.45,0.333333333,0
1.76593E-2,37.322726054,0.476341221,0.433333333,0.333333333,0
1.79409E-2,39.116819652,0.480289335,0.416666667,0.333333333,0
1.79443E-2,40.911245511,0.480335558,0.4,0.333333333,0
1.83562E-2,42.746868026,0.486003706,0.383333333,0.333333333,0
1.84736E-2,44.594228617,0.487596155,0.366666667,0.333333333,0
1.92481E-2,46.519036741,0.497860716,0.35,0.333333333,0
1.96606E-2,48.485094619,0.503161705,0.333333333,0.333333333,0
1.98417E-2,50.4692638,0.505453985,0.316666667,0.333333333,0
1.99824E-2,52.467502331,0.507220144,0.3,0.333333333,0
2.13907E-2,54.606573068,0.524228017,0.283333333,0.333333333,0
2.31057E-2,56.917140906,0.543417833,0.266666667,0.333333333,0
2.49905E-2,59.416188808,0.562798223,0.25,0.333333333,0
2.50199E-2,61.918178075,0.563087638,0.233333333,0.333333333,0
2.52339E-2,64.441570165,0.565182083,0.216666667,0.333333333,0
2.53161E-2,66.973179564,0.565980891,0.2,0.333333333,0
2.65459E-2,69.627770872,0.577594725,0.183333333,0.333333333,0
2.68238E-2,72.3101553,0.58013379,0.166666667,0.333333333,0
2.73088E-2,73.206173633,0.584491415,0.15,0.333333333,0
2.83586E-2,75.146012079,0.593622396,0.15,0.666666667,0
2.89691E-2,78.042918814,0.598750138,0.133333333,0.666666667,0
2.92353E-2,79.241574611,0.600946317,0.116666667,0.666666667,0
2.96272E-2,81.005640036,0.604135063,0.116666667,1,0
3.00244E-2,84.008082851,0.607315696,0.1,1,0
3.09121E-2,87.09929471,0.61424223,0.083333333,1,0
3.17742E-2,90.276710453,0.620738682,0.066666667,1,0
3.225E-2,93.501714527,0.624232135,0.05,1,0
3.2455E-2,96.747218355,0.625717265,0.033333333,1,0
3.25278E-2,100,0.626241695,0.016666667,1,0
