Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.77084E-5,0.002770839,0.00128608,1,0,0
5.61037E-5,0.008381213,0.002600618,0.983333333,0,0
4.26121E-4,0.050993346,0.019419241,0.966666667,0,0
6.24772E-4,0.113470578,0.028216738,0.95,0,0
9.95949E-4,0.293841572,0.044238661,0.916666667,0,0
1.08453E-3,0.402294274,0.047984397,0.9,0,0
1.6749E-3,0.569784372,0.072218806,0.883333333,0,0
2.33438E-3,0.803222555,0.09787143,0.866666667,0,0
3.1956E-3,1.122782367,0.129309794,0.85,0,0
3.6619E-3,1.488971976,0.145434366,0.833333333,0,0
3.7005E-3,1.859022149,0.14674262,0.816666667,0,0
3.97661E-3,2.256683352,0.155983833,0.8,0,0
4.13063E-3,2.669746744,0.161052383,0.783333333,0,0
4.5354E-3,3.123286973,0.174086794,0.766666667,0,0
4.99652E-3,3.622939451,0.188450982,0.75,0,0
5.13359E-3,4.136298583,0.192624835,0.733333333,0,0
5.1415E-3,4.650448902,0.192864452,0.716666667,0,0
1.00451E-2,5.654955781,0.318262615,0.7,0,0
1.047E-2,6.70195855,0.327319699,0.683333333,0,0
1.32984E-2,8.031800854,0.381967852,0.666666667,0,0
1.34971E-2,9.381505903,0.385473807,0.65,0,0
1.44259E-2,10.824091942,0.401353898,0.633333333,0,0
1.46113E-2,12.285217709,0.404425925,0.616666667,0,0
1.5971E-2,13.882321724,0.42602877,0.6,0,0
1.69543E-2,15.577755193,0.440698935,0.583333333,0,0
1.81306E-2,17.390812216,0.45729182,0.566666667,0,0
1.83337E-2,19.224183113,0.460058263,0.55,0,0
1.83894E-2,21.063122207,0.460811649,0.533333333,0,0
1.89148E-2,22.954603943,0.467818578,0.516666667,0,0
1.9085E-2,24.863100244,0.470048718,0.5,0,0
1.97275E-2,26.835852052,0.478304888,0.483333333,0,0
1.99709E-2,28.832939984,0.481365058,0.466666667,0,0
2.04392E-2,30.876858283,0.487153904,0.45,0,0
2.04556E-2,32.922418306,0.487354499,0.433333333,0,0
2.10762E-2,35.030042679,0.494824442,0.416666667,0,0
2.11855E-2,37.148596825,0.496117442,0.4,0,0
2.15171E-2,37.730865156,0.5,0.383333333,0,0
2.24649E-2,39.395084347,0.510774207,0.383333333,0.5,0
2.35398E-2,41.749068123,0.522446084,0.366666667,0.5,0
2.36996E-2,44.119024655,0.524133039,0.35,0.5,0
2.40811E-2,46.527138882,0.528115204,0.333333333,0.5,0
2.50881E-2,49.035949354,0.538310845,0.316666667,0.5,0
2.60177E-2,51.637724276,0.547340146,0.3,0.5,0
2.63168E-2,54.26940564,0.550170238,0.283333333,0.5,0
2.6326E-2,56.90200604,0.550256648,0.266666667,0.5,0
2.63447E-2,59.536473059,0.550432048,0.25,0.5,0
2.69551E-2,62.231981186,0.556093462,0.233333333,0.5,0
2.75024E-2,63.473991168,0.561049881,0.216666667,0.5,0
2.81977E-2,65.051750118,0.567188782,0.216666667,1,0
2.84565E-2,67.89739522,0.569429865,0.2,1,0
2.85678E-2,70.754174536,0.570387051,0.183333333,1,0
2.88134E-2,73.635519293,0.572483914,0.166666667,1,0
2.89174E-2,76.52725601,0.573364805,0.15,1,0
2.89542E-2,79.422675551,0.573676115,0.133333333,1,0
2.901E-2,82.323678914,0.574147251,0.116666667,1,0
2.93123E-2,85.254906525,0.576679462,0.1,1,0
2.93826E-2,88.193166025,0.577264287,0.083333333,1,0
2.94563E-2,91.13879161,0.577875176,0.066666667,1,0
2.94631E-2,94.085105905,0.577932202,0.05,1,0
2.95185E-2,97.036954564,0.578389897,0.033333333,1,0
2.96305E-2,100,0.579312849,0.016666667,1,0
