species,X,Y,PC1,PC2,PC3
insect.M.distribution120t1.2_PA2_RUN1,9.9701,40.4731,12107.8791236363,-2543.52253289402,-721.841533944087
insect.M.distribution120t1.2_PA2_RUN1,94.4457,45.9801,9198.58272868081,13477.1479988539,-273.682427682619
