Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.23137E-3,0.123137492,0.056826781,1,0,0
2.03387E-3,0.326524413,0.09050918,0.983333333,0,0
5.61373E-3,0.887897469,0.215487748,0.966666667,0,0
5.80535E-3,1.468432903,0.221216201,0.95,0,0
6.36533E-3,2.104965633,0.237486766,0.933333333,0,0
6.91377E-3,2.796342895,0.25277659,0.916666667,0,0
7.12146E-3,3.508488758,0.258407702,0.9,0,0
7.24876E-3,4.233364617,0.261817499,0.883333333,0,0
8.12226E-3,5.045590949,0.284394889,0.866666667,0,0
8.18988E-3,5.864578677,0.286085048,0.85,0,0
9.48105E-3,6.812683565,0.316894876,0.833333333,0,0
9.58834E-3,7.771517899,0.319335883,0.816666667,0,0
9.68494E-3,8.740012334,0.321518732,0.8,0,0
9.90565E-3,9.730577231,0.326453741,0.783333333,0,0
9.94059E-3,10.7246366,0.327228538,0.766666667,0,0
1.03094E-2,11.75557299,0.33529758,0.75,0,0
1.03975E-2,12.795319001,0.337196647,0.733333333,0,0
1.04269E-2,13.838004493,0.337827892,0.716666667,0,0
1.06225E-2,14.900252416,0.341998428,0.7,0,0
1.07647E-2,15.976719276,0.34499696,0.683333333,0,0
1.13008E-2,17.10680328,0.356062234,0.666666667,0,0
1.13177E-2,18.238575897,0.356404653,0.65,0,0
1.15497E-2,19.393545071,0.361071889,0.633333333,0,0
1.15967E-2,20.553215943,0.36200965,0.616666667,0,0
1.20948E-2,21.762694899,0.371777494,0.6,0,0
1.23575E-2,22.998445645,0.376810122,0.583333333,0,0
1.28199E-2,24.28043916,0.385475248,0.566666667,0,0
1.34326E-2,25.623703663,0.396591967,0.55,0,0
1.40672E-2,27.030427381,0.407689502,0.533333333,0,0
1.4266E-2,28.457024352,0.411081417,0.516666667,0,0
1.45858E-2,29.91560368,0.416459261,0.5,0,0
1.4727E-2,31.388305159,0.418802771,0.483333333,0,0
1.4851E-2,31.636723121,0.420845137,0.466666667,0,0
1.55008E-2,32.93838417,0.431316319,0.466666667,0.111111111,0
1.61215E-2,34.550529741,0.440970915,0.45,0.111111111,0
1.62646E-2,36.176989147,0.443151129,0.433333333,0.111111111,0
1.71913E-2,37.896120404,0.456865129,0.416666667,0.111111111,0
1.7209E-2,39.617015798,0.457119646,0.4,0.111111111,0
1.72123E-2,41.338243129,0.457167508,0.383333333,0.111111111,0
1.72632E-2,43.064567472,0.457901398,0.366666667,0.111111111,0
1.73484E-2,44.799406457,0.459122958,0.35,0.111111111,0
1.88187E-2,46.681280183,0.479381554,0.333333333,0.111111111,0
1.90895E-2,48.590227404,0.482947459,0.316666667,0.111111111,0
1.93876E-2,50.528985802,0.486817866,0.3,0.111111111,0
1.99673E-2,52.525714784,0.494180715,0.283333333,0.111111111,0
2.00977E-2,54.535486784,0.495808288,0.266666667,0.111111111,0
2.02447E-2,56.559955378,0.497629698,0.25,0.111111111,0
2.09436E-2,58.65431873,0.506114969,0.233333333,0.111111111,0
2.127E-2,60.781318016,0.509979594,0.216666667,0.111111111,0
2.13664E-2,62.917955534,0.511109375,0.2,0.111111111,0
2.1609E-2,63.343086892,0.513930494,0.183333333,0.111111111,0
2.26596E-2,65.183913949,0.525779442,0.183333333,0.222222222,0
2.308E-2,67.49191364,0.530360776,0.166666667,0.222222222,0
2.31143E-2,69.434028952,0.53073053,0.15,0.222222222,0
2.31208E-2,69.803995438,0.530800902,0.15,0.666666667,0
2.33806E-2,70.799151713,0.533582506,0.133333333,0.777777778,0
2.37405E-2,72.178048615,0.537382654,0.133333333,0.888888889,0
2.37782E-2,74.555869173,0.537776825,0.116666667,0.888888889,0
2.37981E-2,76.935676979,0.537984475,0.1,0.888888889,0
2.45827E-2,79.393946898,0.546036567,0.083333333,0.888888889,0
2.66309E-2,82.057041869,0.565791412,0.066666667,0.888888889,0
2.85804E-2,84.915084298,0.583060153,0.05,0.888888889,0
3.24767E-2,85.616942233,0.613761369,0.033333333,0.888888889,0
6.42465E-2,91.339736371,0.758661275,0.033333333,1,0
8.66026E-2,100,0.809066612,0.016666667,1,0
