Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.42554E-3,0.342553776,0.162373261,1,0,0
4.09958E-3,0.75251191,0.188307023,0.983333333,0,0
9.2503E-3,1.677541918,0.343603355,0.966666667,0,0
9.27086E-3,2.604627567,0.344104177,0.95,0,0
9.82774E-3,3.587401595,0.357386814,0.933333333,0,0
1.0071E-2,4.594505856,0.363022608,0.916666667,0,0
1.00844E-2,5.602945364,0.363329042,0.9,0,0
1.14645E-2,6.749391681,0.393486269,0.883333333,0,0
1.16371E-2,7.913097777,0.397058064,0.866666667,0,0
1.23102E-2,9.144115243,0.410594774,0.85,0,0
1.23954E-2,10.383653749,0.412265185,0.833333333,0,0
1.23995E-2,11.623599975,0.412344874,0.816666667,0,0
1.25347E-2,12.87707234,0.414976384,0.8,0,0
1.27235E-2,14.149423019,0.418610003,0.783333333,0,0
1.29818E-2,15.447601165,0.423508664,0.766666667,0,0
1.31186E-2,16.759459065,0.426069992,0.75,0,0
1.3355E-2,18.094961643,0.430443845,0.733333333,0,0
1.33694E-2,19.431896827,0.430706711,0.716666667,0,0
1.35921E-2,20.791107127,0.434762934,0.7,0,0
1.41236E-2,22.203465946,0.444211515,0.683333333,0,0
1.50329E-2,23.70675596,0.459664803,0.666666667,0,0
1.54385E-2,25.250606006,0.466284026,0.65,0,0
1.55973E-2,26.810333933,0.468831269,0.633333333,0,0
1.60179E-2,28.412125685,0.475463388,0.616666667,0,0
1.61721E-2,30.029331388,0.4778524,0.6,0,0
1.69264E-2,31.721969479,0.489236693,0.583333333,0,0
1.71415E-2,33.436118942,0.492392793,0.566666667,0,0
1.72022E-2,34.836059067,0.493276066,0.55,0,0
1.72161E-2,35.157730937,0.493478586,0.55,0.444444444,0
1.72724E-2,36.884973611,0.494294776,0.533333333,0.444444444,0
1.73304E-2,38.618012764,0.495132256,0.516666667,0.444444444,0
1.73502E-2,40.353035148,0.495418158,0.5,0.444444444,0
1.7397E-2,42.092738334,0.49609166,0.483333333,0.444444444,0
1.7487E-2,43.841435513,0.497380736,0.466666667,0.444444444,0
1.75135E-2,45.59278903,0.497760198,0.45,0.444444444,0
1.75246E-2,47.345250828,0.497918349,0.433333333,0.444444444,0
1.76327E-2,48.037821535,0.499455237,0.416666667,0.444444444,0
1.78024E-2,49.12549083,0.50184999,0.416666667,0.666666667,0
1.81716E-2,50.942655044,0.506981788,0.4,0.666666667,0
1.82183E-2,52.764482245,0.507622349,0.383333333,0.666666667,0
1.82607E-2,54.590549713,0.508203398,0.366666667,0.666666667,0
1.82868E-2,56.41922588,0.50856019,0.35,0.777777778,0
1.83047E-2,58.249695483,0.508805178,0.333333333,0.777777778,0
1.83207E-2,60.081767244,0.50902383,0.316666667,0.777777778,0
1.83743E-2,61.919194225,0.509753267,0.3,0.777777778,0
1.83826E-2,63.757449354,0.509865876,0.283333333,0.777777778,0
1.84688E-2,65.604331715,0.511035911,0.266666667,0.777777778,0
1.85057E-2,67.454901296,0.511534273,0.25,0.777777778,0
1.85589E-2,69.310793402,0.512251873,0.233333333,0.777777778,0
1.86919E-2,71.179980098,0.514035117,0.216666667,0.777777778,0
1.87641E-2,73.056393776,0.514999034,0.2,0.777777778,0
1.88407E-2,74.94045936,0.516015468,0.183333333,0.777777778,0
1.88532E-2,76.825776137,0.516181263,0.166666667,0.777777778,0
1.92141E-2,78.747183236,0.520915185,0.15,0.777777778,0
1.9701E-2,80.717282624,0.527157197,0.133333333,0.777777778,0
1.98094E-2,80.915660008,0.528524767,0.116666667,0.777777778,0
2.08398E-2,82.80125995,0.541139299,0.116666667,0.888888889,0
2.11934E-2,84.920604028,0.545314928,0.1,0.888888889,0
2.20751E-2,85.708109159,0.555401284,0.083333333,0.888888889,0
2.38654E-2,87.307147938,0.574564268,0.083333333,1,0
2.44594E-2,89.753092247,0.580562534,0.066666667,1,0
2.68187E-2,92.434962582,0.602804958,0.05,1,0
3.68948E-2,96.12443914,0.676150416,0.033333333,1,0
3.87556E-2,100,0.686830336,0.016666667,1,0
