Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.47896E-4,0.014789562,0.00264617,0.933333333,0.041666667,0
1.47958E-4,0.029585373,0.002647285,0.916666667,0.041666667,0
4.52438E-4,0.093986676,0.008051211,0.883333333,0.041666667,0
7.08866E-4,0.164873288,0.012557102,0.866666667,0.041666667,0
8.39417E-4,0.248814995,0.014835419,0.85,0.041666667,0
9.12596E-4,0.340074555,0.016107905,0.833333333,0.041666667,0
1.12994E-3,0.434872518,0.019867899,0.816666667,0.041666667,0
1.25835E-3,0.584315743,0.022075952,0.8,0.083333333,0
1.29808E-3,0.714123708,0.022757109,0.783333333,0.083333333,0
1.35455E-3,0.849579109,0.023723693,0.766666667,0.083333333,0
1.44335E-3,0.9939141,0.025239615,0.75,0.083333333,0
1.54594E-3,1.148508536,0.026985254,0.733333333,0.083333333,0
1.67765E-3,1.316273415,0.029217053,0.716666667,0.083333333,0
1.84332E-3,1.500605871,0.032010017,0.7,0.125,0
1.96629E-3,1.883147531,0.034072557,0.666666667,0.125,0
2.02276E-3,2.085424008,0.035016948,0.65,0.125,0
2.12869E-3,2.298293434,0.036783286,0.633333333,0.125,0
2.22623E-3,2.52091666,0.03840399,0.616666667,0.125,0
2.41792E-3,2.762709001,0.041573316,0.6,0.125,0
2.70789E-3,3.033498238,0.046328011,0.583333333,0.166666667,0
2.78999E-3,3.312497702,0.047665705,0.566666667,0.166666667,0
2.81381E-3,3.593878559,0.048053004,0.55,0.166666667,0
2.90234E-3,3.884112942,0.049490143,0.533333333,0.166666667,0
3.20124E-3,4.204236941,0.054310054,0.516666667,0.166666667,0
3.21069E-3,4.525306156,0.054461679,0.5,0.166666667,0
3.38543E-3,4.863849269,0.057255998,0.483333333,0.166666667,0
4.13975E-3,5.277824503,0.069131491,0.466666667,0.166666667,0
4.21454E-3,5.699278049,0.070292543,0.45,0.166666667,0
4.25261E-3,6.124538719,0.070882509,0.433333333,0.166666667,0
4.92903E-3,6.617441426,0.081241133,0.416666667,0.166666667,0
5.46571E-3,7.164012905,0.089297017,0.4,0.208333333,0
6.25026E-3,7.632523946,0.100822352,0.383333333,0.208333333,0
6.56507E-3,7.820519766,0.105365436,0.383333333,0.25,0
7.34414E-3,8.554933358,0.116413419,0.366666667,0.25,0
7.86268E-3,9.341201417,0.123616902,0.35,0.25,0
7.94701E-3,10.135902376,0.124777288,0.333333333,0.25,0
8.43229E-3,10.979130891,0.131395525,0.316666667,0.291666667,0
1.04608E-2,12.025207686,0.158009741,0.3,0.291666667,0
1.08679E-2,13.111994417,0.163155689,0.283333333,0.291666667,0
1.13284E-2,14.244837885,0.168902187,0.266666667,0.291666667,0
1.37597E-2,15.429673391,0.197974819,0.25,0.291666667,0
1.42532E-2,15.67015304,0.203628977,0.25,0.333333333,0
1.59269E-2,17.26284518,0.222227439,0.233333333,0.333333333,0
1.80765E-2,19.070496521,0.244875977,0.216666667,0.333333333,0
1.98612E-2,21.056613997,0.262701035,0.2,0.333333333,0
2.32965E-2,23.386265013,0.29474683,0.183333333,0.333333333,0
2.45476E-2,25.841028425,0.305736457,0.166666667,0.333333333,0
2.79507E-2,28.636099902,0.333966149,0.15,0.333333333,0
3.47434E-2,32.110443426,0.383964854,0.133333333,0.333333333,0
3.56482E-2,35.675264009,0.390063617,0.116666667,0.333333333,0
3.79115E-2,39.466413384,0.40480363,0.1,0.333333333,0
4.62331E-2,41.173563616,0.453373842,0.083333333,0.333333333,0
7.39671E-2,46.863125615,0.570251434,0.083333333,0.375,0
8.45318E-2,55.316301226,0.602617564,0.066666667,0.375,0
9.35922E-2,64.675518441,0.626727499,0.05,0.375,0
1.1563E-1,76.238509267,0.674728685,0.033333333,0.375,0
1.38093E-1,80.61410584,0.71242356,0.016666667,0.375,0
1.98845E-1,92.447947204,0.781047413,0.016666667,0.458333333,0
2.29536E-1,98.426319439,0.804603144,0.016666667,0.5,0
2.37615E-1,100,0.809984228,0.016666667,0.541666667,0
2.88431E-1,100,0.83803937,0,0.541666667,0
1E0,100,0.947200629,0,0.583333333,0
