Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
5.14427E-3,0.514427047,0.218611064,1,0,0
7.28739E-3,1.243165846,0.283835057,0.983333333,0,0
7.48434E-3,1.991599956,0.289287,0.966666667,0,0
7.67576E-3,2.75917623,0.294506864,0.95,0,0
8.20189E-3,3.57936536,0.308466654,0.933333333,0,0
9.75963E-3,4.555328087,0.346738143,0.916666667,0,0
1.04045E-2,5.59577696,0.361369495,0.9,0,0
1.05195E-2,6.647727728,0.363910575,0.883333333,0,0
1.11061E-2,7.758340793,0.376562347,0.866666667,0,0
1.18768E-2,8.873581475,0.3924372,0.85,0,0
1.19445E-2,10.14584399,0.393794232,0.833333333,0.333333333,0
1.21074E-2,11.35658204,0.397032016,0.816666667,0.333333333,0
1.24243E-2,12.599010698,0.403233708,0.8,0.333333333,0
1.249E-2,13.848008947,0.404503414,0.783333333,0.333333333,0
1.26529E-2,15.113301771,0.40762947,0.766666667,0.333333333,0
1.26792E-2,16.38122071,0.408130213,0.75,0.333333333,0
1.30499E-2,17.686213948,0.415110194,0.733333333,0.333333333,0
1.32588E-2,19.012097919,0.418971253,0.716666667,0.333333333,0
1.33017E-2,20.342270339,0.419757554,0.7,0.333333333,0
1.33985E-2,21.682118354,0.42152381,0.683333333,0.333333333,0
1.34011E-2,23.022233037,0.421572337,0.666666667,0.333333333,0
1.37977E-2,24.402003567,0.428699262,0.65,0.333333333,0
1.40321E-2,25.805216726,0.432830357,0.633333333,0.333333333,0
1.42221E-2,27.227422237,0.436133664,0.616666667,0.333333333,0
1.43787E-2,28.665290037,0.438828968,0.6,0.333333333,0
1.44726E-2,30.112550919,0.440433086,0.583333333,0.333333333,0
1.45383E-2,31.566384909,0.441550176,0.566666667,0.333333333,0
1.45619E-2,33.022573913,0.441949323,0.55,0.333333333,0
1.48671E-2,34.50928343,0.447071043,0.533333333,0.333333333,0
1.51878E-2,36.028059308,0.452351868,0.516666667,0.333333333,0
1.57368E-2,37.601739719,0.461163331,0.5,0.333333333,0
1.58128E-2,39.183023964,0.462361343,0.483333333,0.333333333,0
1.59378E-2,40.776801103,0.464318121,0.466666667,0.333333333,0
1.59676E-2,42.373560811,0.464783181,0.45,0.333333333,0
1.60483E-2,43.978393358,0.466037903,0.433333333,0.333333333,0
1.62191E-2,45.600302102,0.468672686,0.416666667,0.333333333,0
1.63082E-2,47.231118263,0.470036768,0.4,0.333333333,0
1.6437E-2,48.874822286,0.471998065,0.383333333,0.333333333,0
1.65188E-2,50.526704316,0.473235097,0.366666667,0.333333333,0
1.6747E-2,52.201405483,0.476656341,0.35,0.333333333,0
1.68378E-2,53.885190322,0.47800591,0.333333333,0.333333333,0
1.69265E-2,55.577836099,0.479315698,0.316666667,0.333333333,0
1.72841E-2,57.306243472,0.484535704,0.3,0.333333333,0
1.73951E-2,59.045753212,0.486135057,0.283333333,0.333333333,0
1.74973E-2,60.795482805,0.487598531,0.266666667,0.333333333,0
1.77694E-2,62.572418189,0.491454052,0.25,0.333333333,0
1.7829E-2,64.355317178,0.492291455,0.233333333,0.333333333,0
1.81397E-2,66.169285611,0.496609962,0.216666667,0.333333333,0
1.82089E-2,67.990179875,0.497562626,0.2,0.333333333,0
1.85299E-2,69.843174508,0.501931426,0.183333333,0.333333333,0
2.05602E-2,71.899192466,0.527894449,0.166666667,0.333333333,0
2.07347E-2,73.972660291,0.530000215,0.15,0.333333333,0
2.13208E-2,76.104740029,0.536937731,0.133333333,0.333333333,0
2.15324E-2,78.257978005,0.539392053,0.116666667,0.333333333,0
2.35746E-2,80.615440264,0.561809337,0.1,0.333333333,0
2.36136E-2,82.976804267,0.562216401,0.083333333,0.333333333,0
2.96788E-2,85.944680031,0.617457187,0.066666667,0.333333333,0
3.47844E-2,89.423120893,0.654189665,0.05,0.333333333,0
4.54863E-2,93.971753968,0.712129583,0.033333333,0.333333333,0
4.63275E-2,94.314449606,0.715871198,0.016666667,0.333333333,0
5.19754E-2,96.615552991,0.738678059,0.016666667,0.666666667,0
6.02825E-2,100,0.766271934,0.016666667,1,0
