Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.55057E-5,0.003550574,0.001410161,1,0,0
1.56546E-4,0.019205171,0.006187699,0.983333333,0,0
6.77765E-4,0.086981695,0.026248843,0.966666667,0,0
6.94493E-4,0.156431045,0.02687929,0.95,0,0
9.92557E-4,0.255686791,0.037977282,0.933333333,0,0
1.53433E-3,0.409119419,0.057514243,0.916666667,0,0
1.6116E-3,0.570279657,0.060236452,0.9,0,0
2.02546E-3,0.772825738,0.074551914,0.883333333,0,0
2.16927E-3,0.989752353,0.07942461,0.866666667,0,0
2.55168E-3,1.244920173,0.092136045,0.85,0,0
2.7202E-3,1.516939786,0.097626849,0.833333333,0,0
2.96178E-3,1.813117374,0.105383363,0.816666667,0,0
3.00968E-3,2.114085459,0.106905654,0.8,0,0
3.24737E-3,2.438822884,0.114382928,0.783333333,0,0
3.3239E-3,2.771212462,0.116763545,0.766666667,0,0
3.42984E-3,3.114196103,0.120038356,0.75,0,0
4.39189E-3,3.553385404,0.148701838,0.733333333,0,0
4.50303E-3,4.003688027,0.151893075,0.716666667,0,0
4.93364E-3,4.497052151,0.16403564,0.7,0,0
6.75728E-3,5.17277994,0.211825042,0.683333333,0,0
7.11934E-3,5.884713465,0.220670172,0.666666667,0,0
7.60252E-3,6.64496587,0.232169863,0.65,0,0
8.15754E-3,7.460719519,0.244967113,0.633333333,0,0
8.80117E-3,8.340836546,0.259283699,0.616666667,0,0
9.24324E-3,9.265160924,0.268806433,0.6,0,0
1.0343E-2,10.299457233,0.291466313,0.583333333,0,0
1.07492E-2,11.374382132,0.299486631,0.566666667,0,0
1.10687E-2,12.481256784,0.305667285,0.55,0,0
1.1715E-2,13.652752633,0.31784067,0.533333333,0,0
1.29488E-2,14.947637122,0.339937449,0.516666667,0,0
1.33154E-2,16.279177416,0.346228694,0.5,0,0
1.43506E-2,17.714241226,0.36336581,0.483333333,0,0
1.45134E-2,19.165578127,0.365978254,0.466666667,0,0
1.4662E-2,20.631775417,0.368345247,0.45,0,0
1.49206E-2,22.123837701,0.372423197,0.433333333,0,0
1.52171E-2,23.645548993,0.377033449,0.416666667,0,0
1.59082E-2,25.236364782,0.387520313,0.4,0,0
1.6009E-2,26.837262972,0.389020913,0.383333333,0,0
1.8195E-2,28.656765071,0.419839674,0.366666667,0,0
1.86376E-2,30.5205262,0.425704675,0.35,0,0
1.86677E-2,32.387295882,0.426099053,0.333333333,0,0
1.9122E-2,33.1819724,0.431989041,0.316666667,0,0
1.97996E-2,34.367254383,0.440552866,0.316666667,0.333333333,0
2.01671E-2,36.383965024,0.445090679,0.3,0.333333333,0
2.12449E-2,38.508455518,0.457983704,0.283333333,0.333333333,0
2.18567E-2,40.694120527,0.465038562,0.266666667,0.333333333,0
2.28928E-2,42.983395534,0.476577333,0.25,0.333333333,0
2.32056E-2,45.303954697,0.479964161,0.233333333,0.333333333,0
2.70835E-2,48.012305344,0.518577784,0.216666667,0.333333333,0
2.96785E-2,50.980150456,0.541365652,0.2,0.333333333,0
3.28982E-2,54.269974875,0.566808037,0.183333333,0.333333333,0
3.39641E-2,57.66638364,0.574619534,0.166666667,0.333333333,0
3.64065E-2,61.307030895,0.591499334,0.15,0.333333333,0
3.81409E-2,65.121117439,0.602694931,0.133333333,0.333333333,0
4.16554E-2,69.093631682,0.623598841,0.116666667,0.333333333,0
4.18428E-2,69.30539381,0.62465158,0.116666667,0.666666667,0
4.4142E-2,73.719593039,0.637107551,0.1,0.666666667,0
4.57208E-2,74.769472457,0.645192485,0.083333333,0.666666667,0
5.19548E-2,78.915077287,0.673881917,0.083333333,1,0
5.233E-2,84.148074088,0.675460987,0.066666667,1,0
5.25223E-2,89.400309067,0.67626489,0.05,1,0
5.27745E-2,94.677759938,0.677312571,0.033333333,1,0
5.32224E-2,100,0.679156868,0.016666667,1,0
