Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.30317E-3,0.330317185,0.153362696,1,0,0
5.86065E-3,0.916381837,0.24322299,0.983333333,0,0
8.38266E-3,1.754647689,0.314926948,0.966666667,0,0
8.46594E-3,2.601241462,0.317063654,0.95,0,0
9.16374E-3,3.517615454,0.334456872,0.933333333,0,0
9.25316E-3,4.442931403,0.336621887,0.916666667,0,0
9.45975E-3,5.388906318,0.34157035,0.9,0,0
9.48054E-3,6.336960485,0.342064309,0.883333333,0,0
9.92116E-3,7.32907668,0.352360403,0.866666667,0,0
1.04767E-2,8.376750243,0.364892209,0.85,0,0
1.07161E-2,9.448362598,0.370143696,0.833333333,0,0
1.16255E-2,10.610912929,0.389325426,0.816666667,0,0
1.17176E-2,11.782676993,0.391203914,0.8,0,0
1.17291E-2,12.955590227,0.391437396,0.783333333,0,0
1.17557E-2,14.131157467,0.391975937,0.766666667,0,0
1.20733E-2,15.338486064,0.398347656,0.75,0,0
1.23542E-2,16.573902077,0.403872093,0.733333333,0,0
1.23932E-2,17.813217739,0.404631094,0.716666667,0,0
1.25033E-2,19.063543333,0.406763597,0.7,0,0
1.27615E-2,20.339692158,0.41170584,0.683333333,0,0
1.30211E-2,21.641799433,0.416591656,0.666666667,0,0
1.32853E-2,22.970330148,0.421482341,0.65,0,0
1.37317E-2,24.343502328,0.429561297,0.633333333,0,0
1.39211E-2,25.735616623,0.432921548,0.616666667,0,0
1.39582E-2,27.131433942,0.433573828,0.6,0,0
1.41278E-2,28.54421171,0.436542302,0.583333333,0,0
1.46124E-2,30.00545115,0.444855288,0.566666667,0,0
1.50645E-2,31.511896435,0.452391655,0.55,0,0
1.55906E-2,33.070959772,0.460910039,0.533333333,0,0
1.57132E-2,34.642280646,0.462856502,0.516666667,0,0
1.63216E-2,36.274444774,0.472313855,0.5,0,0
1.63321E-2,37.907651682,0.47247304,0.483333333,0,0
1.67372E-2,39.581370684,0.478583937,0.466666667,0,0
1.6824E-2,41.263765943,0.479874313,0.45,0,0
1.69351E-2,42.957276164,0.481518083,0.433333333,0,0
1.70496E-2,44.441549352,0.48320126,0.416666667,0,0
1.70668E-2,44.663957489,0.483452531,0.416666667,0.333333333,0
1.71294E-2,46.376892902,0.484366028,0.4,0.333333333,0
1.72177E-2,48.098660557,0.48565061,0.383333333,0.333333333,0
1.72708E-2,49.825745047,0.486420822,0.366666667,0.333333333,0
1.72905E-2,51.55479543,0.486705023,0.35,0.333333333,0
1.75388E-2,52.029310793,0.490268088,0.333333333,0.333333333,0
1.82453E-2,53.379328652,0.500139848,0.333333333,0.444444444,0
1.82558E-2,53.695792899,0.500283212,0.316666667,0.444444444,0
1.83059E-2,55.20991586,0.500967999,0.316666667,0.555555556,0
1.83242E-2,57.042336813,0.501218303,0.3,0.555555556,0
1.8395E-2,58.881837103,0.502182276,0.283333333,0.555555556,0
1.84938E-2,60.731220451,0.503521808,0.266666667,0.555555556,0
1.84998E-2,62.581196741,0.503601945,0.25,0.555555556,0
1.87497E-2,64.456162009,0.506955886,0.233333333,0.555555556,0
1.89206E-2,66.348217151,0.509223659,0.216666667,0.555555556,0
1.93503E-2,68.283248311,0.514835303,0.2,0.555555556,0
1.95545E-2,69.006306048,0.517456259,0.183333333,0.555555556,0
1.99125E-2,70.274500126,0.521985489,0.183333333,0.666666667,0
2.00732E-2,70.532554154,0.523991065,0.166666667,0.666666667,0
2.12351E-2,72.398014312,0.538003452,0.166666667,0.777777778,0
2.16481E-2,74.56282046,0.542786606,0.15,0.777777778,0
2.21057E-2,75.314754751,0.547973804,0.133333333,0.777777778,0
2.26818E-2,76.261160955,0.554337619,0.133333333,0.888888889,0
2.30511E-2,76.867930906,0.558324232,0.133333333,1,0
2.4799E-2,79.347827244,0.576263193,0.116666667,1,0
2.55066E-2,81.89848665,0.583118185,0.1,1,0
2.83412E-2,84.732608536,0.608489508,0.083333333,1,0
3.34055E-2,88.073160264,0.646884186,0.066666667,1,0
3.52491E-2,91.598068654,0.659055862,0.05,1,0
4.08272E-2,95.680784759,0.69125598,0.033333333,1,0
4.31922E-2,100,0.703142831,0.016666667,1,0
