Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.83311E-10,0.000000019,0.000000008,0.983333333,0,0
1.1409E-7,0.000011428,0.000004872,0.966666667,0,0
1.59781E-7,0.000027406,0.000006824,0.95,0,0
4.7854E-6,0.000505946,0.00020433,0.933333333,0,0
2.05146E-4,0.021020522,0.008685114,0.916666667,0,0
4.13633E-4,0.062383804,0.017358472,0.9,0,0
1.39986E-3,0.202369966,0.056411681,0.883333333,0,0
3.92636E-3,0.595006439,0.143604031,0.866666667,0,0
5.03508E-3,1.098514508,0.176977991,0.85,0,0
6.41868E-3,1.740382109,0.215146946,0.833333333,0,0
6.82769E-3,2.423151591,0.225761645,0.816666667,0,0
7.10235E-3,3.133386176,0.232729606,0.8,0,0
7.75415E-3,3.908801263,0.248774536,0.783333333,0,0
7.83676E-3,4.692476928,0.250760187,0.766666667,0,0
7.84685E-3,5.477161976,0.2510021,0.75,0,0
8.06514E-3,6.283675987,0.256195762,0.733333333,0,0
8.35002E-3,7.118678361,0.262866497,0.716666667,0,0
8.3916E-3,7.957838797,0.263830141,0.7,0,0
8.51171E-3,8.809009463,0.266599453,0.683333333,0,0
9.98149E-3,9.807158027,0.298876171,0.666666667,0,0
1.01868E-2,10.825838052,0.303160166,0.65,0,0
1.07564E-2,11.901478917,0.314775813,0.633333333,0,0
1.11216E-2,13.013634546,0.322020492,0.616666667,0,0
1.15668E-2,14.170317289,0.330650191,0.6,0,0
1.18023E-2,15.350546755,0.335125517,0.583333333,0,0
1.18258E-2,16.533125084,0.335568665,0.566666667,0,0
1.20066E-2,17.733780442,0.338959499,0.55,0,0
1.29276E-2,19.026536386,0.355711708,0.533333333,0,0
1.30882E-2,20.335352057,0.358546264,0.516666667,0,0
1.45509E-2,21.790443001,0.383260074,0.5,0,0
1.46079E-2,23.251228319,0.38418371,0.483333333,0,0
1.51003E-2,24.761254013,0.392056651,0.466666667,0,0
1.54763E-2,26.308880593,0.397934338,0.45,0,0
1.57552E-2,27.88440509,0.402222356,0.433333333,0,0
1.57564E-2,29.46004222,0.402239545,0.416666667,0,0
1.64196E-2,31.102005367,0.4121924,0.4,0,0
1.69825E-2,32.116096277,0.420382934,0.383333333,0,0
1.73846E-2,32.840467521,0.426095106,0.383333333,0.25,0
1.77793E-2,34.618396407,0.431593446,0.366666667,0.25,0
1.77993E-2,36.398321929,0.43186881,0.35,0.25,0
1.84254E-2,38.240866305,0.440371473,0.333333333,0.25,0
1.86137E-2,40.10223529,0.442878029,0.316666667,0.25,0
1.9578E-2,42.060037542,0.455374195,0.3,0.25,0
2.02191E-2,44.081949921,0.463376151,0.283333333,0.25,0
2.04722E-2,46.129168468,0.466470407,0.266666667,0.25,0
2.08449E-2,48.213656477,0.470963021,0.25,0.25,0
2.31276E-2,50.526412106,0.496909466,0.233333333,0.25,0
2.41329E-2,52.939706003,0.507547066,0.216666667,0.25,0
2.5474E-2,55.487109639,0.5210557,0.2,0.25,0
2.58616E-2,58.073273195,0.524822952,0.183333333,0.25,0
2.63114E-2,60.704414023,0.529120882,0.166666667,0.25,0
3.07639E-2,63.780801186,0.567817936,0.15,0.25,0
3.5343E-2,67.31510225,0.601498682,0.133333333,0.25,0
3.62063E-2,70.935735823,0.607269013,0.116666667,0.25,0
3.73056E-2,74.666300739,0.61437916,0.1,0.25,0
3.73926E-2,78.405561645,0.614930627,0.083333333,0.25,0
4.14321E-2,82.5487765,0.63891776,0.066666667,0.25,0
4.59179E-2,87.043351514,0.66227908,0.05,0.25,0
5.24408E-2,92.39541739,0.691319892,0.033333333,0.5,0
5.58016E-2,93.478131143,0.704415771,0.016666667,0.5,0
7.60458E-2,100,0.764578832,0.016666667,1,0
