Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
8.08861E-8,0.000008089,0.000001963,1,0,0
1.06177E-5,0.001069857,0.000257618,0.983333333,0,0
5.28E-5,0.006349861,0.001279785,0.966666667,0,0
8.85493E-5,0.015204786,0.002144429,0.95,0,0
1.69032E-4,0.032108023,0.004085555,0.933333333,0,0
2.30347E-4,0.055142679,0.005559295,0.916666667,0,0
3.4723E-4,0.116177457,0.008356637,0.883333333,0,0
5.14323E-4,0.214039021,0.012328437,0.85,0,0
5.50635E-4,0.322350234,0.013187352,0.816666667,0,0
6.71241E-4,0.453021127,0.016029483,0.783333333,0,0
6.93999E-4,0.522421043,0.01656396,0.766666667,0,0
1.24276E-3,0.646696556,0.029277878,0.75,0,0
1.90069E-3,0.836765142,0.044094498,0.733333333,0,0
2.07387E-3,1.044152448,0.04791978,0.716666667,0,0
2.36263E-3,1.136193583,0.054230051,0.7,0,0
3.02192E-3,1.346344784,0.068329008,0.7,0.032258065,0
3.74596E-3,1.720940984,0.083335998,0.683333333,0.032258065,0
4.73105E-3,2.194046057,0.102994027,0.666666667,0.032258065,0
5.63901E-3,2.757947406,0.120380728,0.65,0.032258065,0
5.79838E-3,3.337785197,0.123363122,0.633333333,0.032258065,0
5.83927E-3,3.921711747,0.124125047,0.616666667,0.032258065,0
5.96628E-3,4.518339322,0.126483413,0.6,0.032258065,0
6.14085E-3,5.132424556,0.129704356,0.583333333,0.032258065,0
6.60517E-3,5.792941377,0.138156518,0.566666667,0.032258065,0
6.63744E-3,6.456685417,0.138737887,0.55,0.032258065,0
7.03301E-3,7.159986372,0.145800673,0.533333333,0.032258065,0
7.37826E-3,7.8978119,0.151870951,0.516666667,0.032258065,0
7.44904E-3,8.642715966,0.153104892,0.5,0.032258065,0
7.52803E-3,9.395519416,0.154477691,0.483333333,0.032258065,0
7.55283E-3,10.150802659,0.154907726,0.466666667,0.032258065,0
7.84765E-3,10.935567974,0.159987065,0.45,0.032258065,0
8.14505E-3,11.750072684,0.16504925,0.433333333,0.032258065,0
8.21004E-3,12.571076393,0.166147385,0.416666667,0.032258065,0
8.28397E-3,13.39947376,0.167393184,0.4,0.032258065,0
8.46842E-3,14.246315491,0.170484811,0.383333333,0.032258065,0
8.59969E-3,15.106284211,0.172671196,0.366666667,0.032258065,0
9.15401E-3,16.021685394,0.181778136,0.35,0.032258065,0
1.0432E-2,17.064883842,0.202028786,0.333333333,0.129032258,0
1.12044E-2,17.603233698,0.213789145,0.316666667,0.129032258,0
1.21794E-2,18.282823999,0.228148979,0.316666667,0.161290323,0
1.30296E-2,19.1902475,0.240248951,0.3,0.161290323,0
1.34385E-2,19.626674492,0.245934358,0.3,0.193548387,0
1.37204E-2,20.998712729,0.249804288,0.283333333,0.193548387,0
1.41508E-2,22.413790746,0.25563724,0.266666667,0.193548387,0
1.50522E-2,23.919005842,0.267563849,0.25,0.193548387,0
1.60815E-2,25.527155488,0.280724736,0.233333333,0.193548387,0
1.68739E-2,27.214544303,0.290538218,0.216666667,0.193548387,0
2.07204E-2,29.286584206,0.334607214,0.2,0.193548387,0
2.0916E-2,29.536271766,0.336702446,0.183333333,0.193548387,0
2.14327E-2,30.195867149,0.342174438,0.183333333,0.290322581,0
2.2251E-2,31.240306629,0.350656803,0.183333333,0.322580645,0
2.24816E-2,31.534747675,0.353008708,0.183333333,0.35483871,0
2.30405E-2,33.83879807,0.358636937,0.166666667,0.35483871,0
2.38848E-2,35.792108688,0.366956306,0.15,0.35483871,0
2.40814E-2,36.246937251,0.368862586,0.15,0.387096774,0
2.75657E-2,38.462586106,0.400839656,0.133333333,0.387096774,0
2.8575E-2,39.10444055,0.409506589,0.133333333,0.419354839,0
3.65076E-2,42.431262987,0.469782303,0.116666667,0.419354839,0
3.75219E-2,42.856625707,0.476613233,0.116666667,0.451612903,0
3.99885E-2,43.405433108,0.492513768,0.1,0.451612903,0
4.42369E-2,44.350665341,0.517747531,0.1,0.483870968,0
6.81539E-2,49.672020203,0.623218138,0.1,0.548387097,0
8.61536E-2,58.287377531,0.676469198,0.083333333,0.548387097,0
8.68636E-2,66.97373793,0.678262911,0.066666667,0.548387097,0
8.76402E-2,69.226490526,0.680202225,0.05,0.548387097,0
8.93386E-2,74.152824226,0.684362727,0.05,0.580645161,0
8.99651E-2,75.970249308,0.685870416,0.05,0.612903226,0
9.07715E-2,76.715001428,0.687789892,0.033333333,0.612903226,0
1.0089E-1,86.059213319,0.710021486,0.033333333,0.64516129,0
1.39408E-1,100,0.771863763,0.016666667,0.64516129,0
1.46485E-1,100,0.780466569,0,0.64516129,0
2.55015E-1,100,0.860900019,0,0.677419355,0
3.65557E-1,100,0.898701968,0,0.709677419,0
3.70063E-1,100,0.899811606,0,0.741935484,0
3.77987E-1,100,0.901705632,0,0.774193548,0
5.25897E-1,100,0.927342503,0,0.806451613,0
5.80585E-1,100,0.933732893,0,0.838709677,0
5.84265E-1,100,0.934122845,0,0.870967742,0
6.3727E-1,100,0.939269396,0,0.903225806,0
6.67865E-1,100,0.941889839,0,0.935483871,0
8.9276E-1,100,0.955882503,0,0.967741935,0
