Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.17009E-11,0.000000003,0.000000001,0.916666667,0,0
4.4467E-10,0.000000048,0.000000009,0.9,0,0
6.18559E-10,0.00000011,0.000000013,0.883333333,0,0
4.89011E-9,0.00000072,0.0000001,0.85,0.047619048,0
9.02898E-9,0.000001313,0.000000185,0.833333333,0.047619048,0
1.75638E-8,0.000004099,0.000000359,0.816666667,0.142857143,0
1.5021E-7,0.00001912,0.000003071,0.8,0.142857143,0
3.87585E-7,0.000057878,0.000007925,0.783333333,0.142857143,0
8.94061E-6,0.000951939,0.000182774,0.766666667,0.19047619,0
1.00122E-5,0.00195316,0.000204677,0.75,0.19047619,0
1.00623E-5,0.002959391,0.000205701,0.733333333,0.19047619,0
4.08138E-5,0.008310077,0.00083382,0.7,0.19047619,0
6.75238E-5,0.015062462,0.001378749,0.683333333,0.19047619,0
2.33471E-4,0.03840955,0.004751073,0.666666667,0.19047619,0
2.38463E-4,0.062255876,0.004852174,0.65,0.19047619,0
7.21227E-4,0.134378603,0.014532547,0.633333333,0.238095238,0
1.2362E-3,0.257998216,0.024653225,0.616666667,0.238095238,0
2.17992E-3,0.475990542,0.04267071,0.6,0.238095238,0
2.98506E-3,0.761886677,0.057524178,0.583333333,0.238095238,0
3.46177E-3,1.125617056,0.066103544,0.566666667,0.285714286,0
3.85366E-3,1.510982894,0.073040118,0.55,0.285714286,0
4.18221E-3,1.929203877,0.078776744,0.533333333,0.285714286,0
4.41376E-3,2.370579537,0.082777166,0.516666667,0.285714286,0
4.64305E-3,2.83488451,0.08670456,0.5,0.285714286,0
5.51113E-3,3.385997705,0.101273469,0.483333333,0.285714286,0
5.54659E-3,3.940656773,0.101858694,0.466666667,0.285714286,0
5.68357E-3,4.509013688,0.104112299,0.45,0.285714286,0
5.83136E-3,5.092149994,0.106531193,0.433333333,0.285714286,0
5.86129E-3,5.678279302,0.107019458,0.416666667,0.285714286,0
6.40625E-3,6.318904322,0.11581725,0.4,0.285714286,0
6.89312E-3,7.008216264,0.123531927,0.383333333,0.285714286,0
7.16751E-3,7.724967163,0.127820737,0.366666667,0.285714286,0
7.19301E-3,8.444268016,0.128217174,0.35,0.285714286,0
7.42067E-3,9.18633519,0.131740703,0.333333333,0.285714286,0
7.61878E-3,9.468196558,0.134783722,0.316666667,0.285714286,0
7.98167E-3,9.984502167,0.140302868,0.316666667,0.333333333,0
1.17794E-2,11.162073639,0.194102859,0.3,0.333333333,0
1.58122E-2,12.743843489,0.244319202,0.283333333,0.380952381,0
2.19005E-2,14.933894923,0.309295654,0.266666667,0.380952381,0
2.5533E-2,17.487192337,0.342999984,0.25,0.380952381,0
2.55962E-2,20.046810385,0.343557362,0.233333333,0.380952381,0
2.79469E-2,22.841495742,0.363635449,0.216666667,0.380952381,0
2.80201E-2,25.643509812,0.3642417,0.2,0.380952381,0
3.12798E-2,28.771492199,0.390085919,0.183333333,0.380952381,0
3.18422E-2,31.955715324,0.394333877,0.166666667,0.380952381,0
3.55793E-2,35.51364036,0.421123809,0.15,0.380952381,0
4.65014E-2,40.163784115,0.487392389,0.133333333,0.380952381,0
5.10379E-2,45.26757556,0.510659488,0.116666667,0.380952381,0
5.26841E-2,50.535984587,0.518588717,0.1,0.380952381,0
6.54751E-2,57.083495389,0.57242345,0.083333333,0.380952381,0
6.99501E-2,64.078501949,0.588521642,0.066666667,0.380952381,0
1.01287E-1,74.207193318,0.674373448,0.05,0.380952381,0
1.0414E-1,84.621221998,0.680444336,0.033333333,0.380952381,0
1.24792E-1,91.018182164,0.718436909,0.016666667,0.380952381,0
1.53788E-1,100,0.758715335,0.016666667,0.428571429,0
2.15362E-1,100,0.814934238,0,0.428571429,0
3.0594E-1,100,0.862173957,0,0.476190476,0
7.04936E-1,100,0.935122896,0,0.619047619,0
7.70928E-1,100,0.940345069,0,0.714285714,0
1E0,100,0.953373199,0,0.80952381,0
