Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.26447E-4,0.032644742,0.010394274,1,0,0
4.09518E-4,0.073596545,0.013004892,0.983333333,0,0
9.19319E-4,0.165528482,0.028729325,0.966666667,0,0
1.20183E-3,0.285711882,0.0372294,0.95,0,0
4.3499E-3,0.720701577,0.122774691,0.933333333,0,0
4.40113E-3,1.160814279,0.124041288,0.916666667,0,0
4.53503E-3,1.614317497,0.127334711,0.9,0,0
4.99989E-3,2.114306606,0.13857826,0.883333333,0,0
5.47196E-3,2.661502507,0.149703501,0.866666667,0,0
5.53661E-3,3.215163204,0.15120473,0.85,0,0
5.54637E-3,3.769800638,0.151431083,0.833333333,0,0
5.59243E-3,4.329043179,0.152496665,0.816666667,0,0
5.60614E-3,4.889656769,0.152813397,0.8,0,0
5.64723E-3,5.21992921,0.153761348,0.783333333,0,0
5.67677E-3,5.457333928,0.15444144,0.783333333,0.066666667,0
5.67805E-3,6.025138534,0.154470756,0.766666667,0.066666667,0
5.72976E-3,6.59811481,0.155658701,0.75,0.066666667,0
5.74971E-3,7.173085672,0.156115971,0.733333333,0.066666667,0
5.81215E-3,7.754300333,0.157544199,0.716666667,0.066666667,0
5.90181E-3,8.344481242,0.159586734,0.7,0.066666667,0
6.13667E-3,8.958148219,0.164890269,0.683333333,0.066666667,0
6.26723E-3,9.584871009,0.167809638,0.666666667,0.066666667,0
6.28237E-3,10.213108003,0.168146904,0.65,0.066666667,0
6.3098E-3,10.844087762,0.168757117,0.633333333,0.066666667,0
6.31011E-3,11.47509843,0.168763989,0.616666667,0.066666667,0
6.31123E-3,12.106221247,0.16878892,0.6,0.066666667,0
6.82567E-3,12.788788452,0.180069851,0.583333333,0.066666667,0
6.97705E-3,13.486493071,0.183331169,0.566666667,0.066666667,0
7.27425E-3,14.21391798,0.189659444,0.55,0.066666667,0
7.38678E-3,14.95259579,0.192029977,0.533333333,0.066666667,0
7.41282E-3,15.693878163,0.192576679,0.516666667,0.066666667,0
7.81017E-3,16.474895468,0.200826294,0.5,0.066666667,0
7.89734E-3,17.264629758,0.202613584,0.483333333,0.066666667,0
7.98583E-3,18.063212331,0.204419637,0.466666667,0.066666667,0
8.45707E-3,18.408713015,0.213902179,0.45,0.133333333,0
9.24707E-3,18.987919803,0.229301791,0.45,0.2,0
9.44613E-3,19.932532976,0.233087319,0.433333333,0.2,0
1.00475E-2,20.937284771,0.244301478,0.416666667,0.2,0
1.0156E-2,21.952887127,0.246289969,0.4,0.2,0
1.02648E-2,22.97936797,0.248273101,0.383333333,0.2,0
1.04216E-2,24.021529117,0.251113305,0.366666667,0.2,0
1.04546E-2,25.066989595,0.251708188,0.35,0.2,0
1.17648E-2,26.243471656,0.274591312,0.333333333,0.2,0
1.24914E-2,27.492612807,0.286688123,0.316666667,0.2,0
1.26488E-2,28.757495661,0.289255935,0.3,0.2,0
1.36916E-2,29.806909766,0.305809133,0.283333333,0.2,0
1.40443E-2,30.161926841,0.311235905,0.283333333,0.266666667,0
1.49442E-2,31.036736523,0.324702604,0.266666667,0.266666667,0
1.56546E-2,31.727387523,0.33496806,0.266666667,0.333333333,0
1.60993E-2,32.12885608,0.341235976,0.25,0.333333333,0
1.76045E-2,33.487834189,0.361603221,0.25,0.4,0
2.10784E-2,35.595678733,0.404123201,0.233333333,0.4,0
2.21074E-2,37.806419498,0.415651014,0.216666667,0.4,0
2.31471E-2,40.121132168,0.426854974,0.2,0.4,0
2.66564E-2,42.786770989,0.461691153,0.183333333,0.4,0
2.86714E-2,45.653912483,0.479844804,0.166666667,0.4,0
3.33358E-2,48.987497468,0.517509903,0.15,0.4,0
3.62338E-2,52.610877068,0.538281721,0.133333333,0.4,0
3.92886E-2,56.539738788,0.558325691,0.116666667,0.4,0
4.22443E-2,60.764173313,0.57612972,0.1,0.4,0
4.3914E-2,65.15557147,0.585566598,0.083333333,0.4,0
4.83534E-2,69.990916322,0.608728918,0.066666667,0.4,0
4.86306E-2,70.41318297,0.610089406,0.05,0.4,0
5.17502E-2,75.165931876,0.624774197,0.05,0.466666667,0
6.06418E-2,81.230115006,0.661149239,0.033333333,0.466666667,0
8.84097E-2,85.332210344,0.739893819,0.016666667,0.466666667,0
1.08459E-1,88.294016781,0.777266088,0.016666667,0.6,0
1.1313E-1,88.984025411,0.784480215,0.016666667,0.666666667,0
1.72923E-1,97.817157051,0.847649042,0.016666667,0.733333333,0
1.82658E-1,99.255279313,0.854588043,0.016666667,0.8,0
1.87665E-1,99.995045082,0.85791688,0.016666667,0.866666667,0
1.87699E-1,100,0.857938663,0.016666667,0.933333333,0
1.93475E-1,100,0.861592913,0,0.933333333,0
