Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
6.6153E-8,0.000006615,0.000003485,1,0,0
9.73037E-8,0.000016346,0.000005126,0.983333333,0,0
1.29318E-6,0.000145664,0.00006812,0.966666667,0,0
2.53681E-3,0.253827152,0.117884671,0.95,0,0
4.0716E-3,0.66098765,0.176609706,0.933333333,0,0
8.10193E-3,1.471181037,0.299134529,0.916666667,0,0
8.21765E-3,2.292946035,0.302116166,0.9,0,0
8.57144E-3,3.150090521,0.311077003,0.883333333,0,0
8.66995E-3,4.017085317,0.31353106,0.866666667,0,0
9.53206E-3,4.970291215,0.334285698,0.85,0,0
9.71544E-3,5.941835099,0.338539591,0.833333333,0,0
1.03409E-2,6.975924167,0.352648107,0.816666667,0,0
1.06369E-2,8.039613884,0.359117496,0.8,0,0
1.14752E-2,9.18713117,0.376756191,0.783333333,0,0
1.21004E-2,10.397170643,0.389292469,0.766666667,0,0
1.28588E-2,11.68304672,0.403837674,0.75,0,0
1.33601E-2,13.019052879,0.413077984,0.733333333,0,0
1.38984E-2,14.408892059,0.422687104,0.716666667,0,0
1.3997E-2,15.808593108,0.424413436,0.7,0,0
1.43424E-2,17.242832883,0.430378927,0.683333333,0,0
1.48437E-2,18.72719817,0.438819858,0.666666667,0,0
1.50379E-2,20.230993118,0.44202484,0.65,0,0
1.50836E-2,21.739354582,0.442772794,0.633333333,0,0
1.52441E-2,23.263767657,0.445386068,0.616666667,0,0
1.56837E-2,24.832134164,0.45241802,0.6,0,0
1.57679E-2,26.408927848,0.453745932,0.583333333,0,0
1.60262E-2,28.011548425,0.457775782,0.566666667,0,0
1.60304E-2,29.614590773,0.457841099,0.55,0,0
1.6286E-2,31.243193145,0.46177025,0.533333333,0,0
1.64847E-2,32.891666877,0.464785797,0.516666667,0,0
1.65042E-2,34.542087746,0.465079465,0.5,0,0
1.68524E-2,36.227332049,0.470277658,0.483333333,0,0
1.69483E-2,37.922165587,0.471691377,0.466666667,0,0
1.7187E-2,39.640862707,0.475176992,0.45,0,0
1.73346E-2,40.239166186,0.477310697,0.433333333,0,0
1.76218E-2,41.403047351,0.481412087,0.433333333,0.071428571,0
1.7863E-2,43.189342995,0.484805619,0.416666667,0.071428571,0
1.84238E-2,45.031724936,0.492530311,0.4,0.071428571,0
1.86007E-2,46.891790343,0.494918027,0.383333333,0.071428571,0
1.88907E-2,47.978102595,0.498786179,0.366666667,0.071428571,0
1.91109E-2,48.802883052,0.501683727,0.366666667,0.142857143,0
1.9422E-2,50.745086959,0.50572053,0.35,0.142857143,0
1.99478E-2,52.739866112,0.512395734,0.333333333,0.142857143,0
2.00423E-2,54.744096609,0.513576649,0.316666667,0.142857143,0
2.01473E-2,56.758829126,0.514882152,0.3,0.142857143,0
2.05061E-2,57.950424357,0.51929014,0.283333333,0.142857143,0
2.07728E-2,58.836112598,0.522514956,0.283333333,0.285714286,0
2.10831E-2,59.970154549,0.526212941,0.266666667,0.285714286,0
2.13572E-2,60.971833935,0.529431987,0.266666667,0.357142857,0
2.13861E-2,61.913117711,0.529768268,0.25,0.357142857,0
2.14229E-2,63.114120979,0.530196638,0.25,0.428571429,0
2.1541E-2,65.268219177,0.531565943,0.233333333,0.428571429,0
2.1782E-2,66.037508641,0.534335165,0.216666667,0.428571429,0
2.22376E-2,67.491978527,0.539482358,0.216666667,0.642857143,0
2.25608E-2,69.748054794,0.543064758,0.2,0.642857143,0
2.2626E-2,72.010653318,0.543781015,0.183333333,0.642857143,0
2.27209E-2,74.28274258,0.544819262,0.166666667,0.642857143,0
2.30392E-2,76.586659098,0.548266793,0.15,0.642857143,0
2.30549E-2,78.892152315,0.548436224,0.133333333,0.642857143,0
2.41808E-2,80.788430935,0.560214748,0.116666667,0.642857143,0
2.45102E-2,81.343168647,0.56354515,0.116666667,0.714285714,0
2.5044E-2,83.847572809,0.568837707,0.1,0.714285714,0
2.69467E-2,86.542240119,0.586698693,0.083333333,0.714285714,0
2.74287E-2,88.118863528,0.590991086,0.066666667,0.714285714,0
2.75024E-2,88.36001056,0.591639765,0.066666667,0.785714286,0
2.77965E-2,89.321887783,0.594206848,0.066666667,0.857142857,0
3.20247E-2,92.524358136,0.627844852,0.05,0.857142857,0
3.25737E-2,95.781726221,0.6318076,0.033333333,0.857142857,0
3.55374E-2,97.082780863,0.651822797,0.016666667,0.857142857,0
3.9586E-2,98.860041234,0.675890381,0.016666667,0.928571429,0
4.21827E-2,100,0.689650473,0.016666667,1,0
