Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.37152E-3,0.337152106,0.162403358,1,0,0
1.13795E-2,1.475097381,0.395558022,0.983333333,0,0
1.2112E-2,2.686300515,0.410567888,0.966666667,0,0
1.22119E-2,3.907490153,0.412556489,0.95,0,0
1.25673E-2,5.16421935,0.419525886,0.933333333,0,0
1.25927E-2,6.423491993,0.420018326,0.916666667,0,0
1.26361E-2,7.687100451,0.420855867,0.9,0,0
1.28077E-2,8.967870479,0.424147332,0.883333333,0,0
1.28396E-2,10.251835076,0.424755901,0.866666667,0,0
1.28798E-2,11.539818168,0.425519605,0.85,0,0
1.32445E-2,12.864266853,0.432358203,0.833333333,0,0
1.32958E-2,14.193851027,0.433308233,0.816666667,0,0
1.33183E-2,15.525683605,0.433723172,0.8,0,0
1.35135E-2,16.877038188,0.437300542,0.783333333,0,0
1.35901E-2,18.236046072,0.438690692,0.766666667,0,0
1.38187E-2,19.617911319,0.442801926,0.75,0,0
1.3904E-2,21.008311164,0.4443216,0.733333333,0,0
1.39571E-2,22.404016351,0.4452621,0.716666667,0,0
1.39574E-2,23.799754871,0.445267999,0.7,0,0
1.39964E-2,25.199397275,0.445958012,0.683333333,0,0
1.41462E-2,26.614019253,0.448589801,0.666666667,0,0
1.42004E-2,28.034055025,0.44953482,0.65,0,0
1.42536E-2,29.459411829,0.450460496,0.633333333,0,0
1.44165E-2,30.901064561,0.453276156,0.616666667,0,0
1.45456E-2,32.35562815,0.455486531,0.6,0,0
1.46706E-2,33.822692523,0.457609736,0.583333333,0,0
1.48106E-2,35.303749301,0.459966733,0.566666667,0,0
1.50135E-2,36.805098731,0.463348826,0.55,0,0
1.50453E-2,38.309624673,0.463874412,0.533333333,0,0
1.51185E-2,39.821472121,0.465081915,0.516666667,0,0
1.56711E-2,41.388583281,0.474023771,0.5,0,0
1.58852E-2,42.977106889,0.477408539,0.483333333,0,0
1.62661E-2,44.603716546,0.483322548,0.466666667,0,0
1.63036E-2,46.234074769,0.483897398,0.45,0,0
1.63569E-2,47.869764096,0.484712735,0.433333333,0,0
1.64559E-2,49.51535401,0.486220111,0.416666667,0,0
1.66915E-2,51.184500445,0.48977141,0.4,0,0
1.69349E-2,52.87799169,0.493390329,0.383333333,0,0
1.71241E-2,54.590398305,0.496166903,0.366666667,0,0
1.71251E-2,56.302904634,0.496181459,0.35,0,0
1.75954E-2,58.062441009,0.502954441,0.333333333,0,0
1.76886E-2,59.831302535,0.504275817,0.316666667,0,0
1.79816E-2,61.629463376,0.508382199,0.3,0,0
1.80536E-2,63.434818693,0.509380143,0.283333333,0,0
1.83177E-2,64.90994505,0.513010239,0.266666667,0,0
1.83828E-2,65.273097132,0.513895684,0.266666667,0.666666667,0
1.8649E-2,67.138001411,0.517487184,0.25,0.666666667,0
1.86548E-2,69.003481549,0.517564274,0.233333333,0.666666667,0
1.871E-2,70.874483644,0.518302249,0.216666667,0.666666667,0
1.90974E-2,72.784222676,0.523416396,0.2,0.666666667,0
1.91175E-2,74.69597468,0.523679187,0.183333333,0.666666667,0
1.92645E-2,76.622420543,0.525588708,0.166666667,0.666666667,0
1.98137E-2,78.603792479,0.53259298,0.15,0.666666667,0
2.13558E-2,80.73937703,0.55119693,0.133333333,0.666666667,0
2.23125E-2,82.970625705,0.562011319,0.116666667,0.666666667,0
2.31689E-2,83.72667123,0.571259578,0.1,0.666666667,0
2.51627E-2,85.486895991,0.591349105,0.1,1,0
2.54325E-2,88.030142889,0.59392354,0.083333333,1,0
2.57226E-2,90.602402814,0.596656355,0.066666667,1,0
2.69044E-2,93.292838169,0.607417719,0.05,1,0
3.12246E-2,96.415294624,0.642306141,0.033333333,1,0
3.58471E-2,100,0.673364923,0.016666667,1,0
