Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.98204E-8,0.000001982,0.000000882,1,0,0
7.50584E-7,0.00007704,0.000033411,0.983333333,0,0
7.50953E-7,0.000152136,0.000033427,0.966666667,0,0
3.26681E-6,0.000478816,0.0001454,0.95,0,0
1.35141E-5,0.001830227,0.000601215,0.933333333,0,0
1.65896E-5,0.003489189,0.000737938,0.916666667,0,0
1.83223E-4,0.021811479,0.008090134,0.9,0,0
3.60987E-4,0.057910145,0.015815087,0.883333333,0,0
1.79844E-3,0.237754325,0.074123068,0.866666667,0,0
1.85307E-3,0.423060962,0.076202868,0.85,0,0
3.06063E-3,0.729124441,0.119906824,0.833333333,0,0
3.65805E-3,1.094929397,0.140034307,0.816666667,0,0
3.80217E-3,1.475146674,0.144752877,0.8,0,0
4.26006E-3,1.901152907,0.159406404,0.783333333,0,0
5.43337E-3,2.444489885,0.194759484,0.766666667,0,0
6.04078E-3,3.591905142,0.211918199,0.733333333,0,0
6.0633E-3,4.198235057,0.212540215,0.716666667,0,0
8.75326E-3,5.073561433,0.280393912,0.7,0,0
8.94447E-3,5.968008367,0.284774597,0.683333333,0,0
9.3849E-3,6.90649796,0.294665037,0.666666667,0,0
1.12277E-2,8.029268514,0.333243664,0.65,0,0
1.26612E-2,9.295391591,0.360454848,0.633333333,0,0
1.33196E-2,10.627348183,0.372220849,0.616666667,0,0
1.4102E-2,12.037547387,0.38565367,0.6,0,0
1.41756E-2,13.455104021,0.386887296,0.583333333,0,0
1.56691E-2,15.022012603,0.410900154,0.566666667,0,0
1.58566E-2,16.607675614,0.413783221,0.55,0,0
1.60568E-2,18.213357208,0.416829647,0.533333333,0,0
1.73775E-2,19.951106963,0.436160577,0.516666667,0,0
1.75105E-2,21.702161,0.438037119,0.5,0,0
1.82263E-2,23.524790121,0.44792205,0.483333333,0,0
1.95606E-2,25.480854097,0.465451197,0.466666667,0,0
1.99024E-2,27.471092571,0.469763043,0.45,0,0
2.14913E-2,29.310731542,0.488930525,0.433333333,0,0
2.17839E-2,29.649485739,0.492309973,0.433333333,0.333333333,0
2.188E-2,31.837486418,0.493409915,0.416666667,0.333333333,0
2.33284E-2,34.170322506,0.509432549,0.4,0.333333333,0
2.33293E-2,36.503255387,0.509442918,0.383333333,0.333333333,0
2.3435E-2,38.846751785,0.510571909,0.366666667,0.333333333,0
2.35218E-2,41.19893531,0.511496473,0.35,0.333333333,0
2.37063E-2,43.569567865,0.513448446,0.333333333,0.333333333,0
2.47511E-2,46.04467796,0.524214746,0.316666667,0.666666667,0
2.55794E-2,48.602614467,0.532417169,0.3,0.666666667,0
2.57915E-2,51.181765676,0.534472796,0.283333333,0.666666667,0
2.62276E-2,53.804523082,0.538641828,0.266666667,0.666666667,0
2.77419E-2,56.578715739,0.552557561,0.25,0.666666667,0
2.84243E-2,59.421142562,0.558557093,0.233333333,0.666666667,0
2.84347E-2,62.264613267,0.558647627,0.216666667,0.666666667,0
2.87727E-2,63.796783935,0.561559426,0.2,0.666666667,0
2.90762E-2,65.172233257,0.56414085,0.2,1,0
2.92431E-2,68.096543961,0.565547762,0.183333333,1,0
2.9962E-2,71.09274302,0.571505069,0.166666667,1,0
3.05525E-2,74.147989599,0.576277423,0.15,1,0
3.10055E-2,77.248535954,0.579867205,0.133333333,1,0
3.15343E-2,80.401961154,0.583981401,0.116666667,1,0
3.18321E-2,83.585174537,0.586263761,0.1,1,0
3.19272E-2,86.777889727,0.586986527,0.083333333,1,0
3.26529E-2,90.043177287,0.592424627,0.066666667,1,0
3.27097E-2,93.314146182,0.592844311,0.05,1,0
3.33484E-2,96.648987077,0.597503781,0.033333333,1,0
3.35101E-2,100,0.598666662,0.016666667,1,0
