species,X,Y,PC1,PC2,PC3
insect.M.distribution130t1.3_PA2_RUN2,32.114,9.2479,11032.2134468808,-3048.92375245807,1098.23230085194
insect.M.distribution130t1.3_PA2_RUN2,7.9127,30.9913,10197.8256514347,2567.9455307286,-452.109893271729
insect.M.distribution130t1.3_PA2_RUN2,10.0454,41.646,12676.4765244562,-2887.16898377118,120.65538707454
