Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.50465E-5,0.004504651,0.002583972,1,0,0
5.26809E-3,0.531313549,0.232524187,0.983333333,0,0
5.2699E-3,1.058303977,0.232585675,0.966666667,0,0
7.82546E-3,1.840849832,0.310368295,0.95,0,0
8.39926E-3,2.680776216,0.325713633,0.933333333,0,0
1.10119E-2,3.781967663,0.387744616,0.916666667,0,0
1.23291E-2,5.014881957,0.414883167,0.9,0,0
1.25961E-2,6.274494988,0.420093216,0.883333333,0,0
1.3677E-2,7.642193212,0.440270061,0.866666667,0,0
1.4083E-2,9.050495806,0.447491777,0.85,0,0
1.45788E-2,10.508371641,0.456059935,0.833333333,0,0
1.50828E-2,12.016652892,0.464503679,0.816666667,0,0
1.50904E-2,13.525696504,0.464629375,0.8,0,0
1.52651E-2,15.052202035,0.467492384,0.783333333,0,0
1.55417E-2,16.606369061,0.47196554,0.766666667,0,0
1.57573E-2,18.182095062,0.475400083,0.75,0,0
1.6173E-2,19.799398721,0.481899178,0.733333333,0,0
1.64244E-2,21.441838048,0.485750668,0.716666667,0,0
1.67707E-2,23.118910423,0.490964569,0.7,0.25,0
1.69562E-2,24.81452633,0.493713017,0.683333333,0.25,0
1.69724E-2,26.5117699,0.493952847,0.666666667,0.25,0
1.70684E-2,28.218614778,0.49536295,0.65,0.25,0
1.71624E-2,29.93485224,0.496734815,0.633333333,0.25,0
1.71647E-2,31.651322054,0.496768657,0.616666667,0.25,0
1.7206E-2,33.371919131,0.497369042,0.6,0.25,0
1.7206E-2,35.092523487,0.497370099,0.583333333,0.25,0
1.72922E-2,36.821742766,0.498618685,0.566666667,0.25,0
1.73822E-2,38.559963156,0.499916632,0.55,0.25,0
1.74323E-2,40.303190392,0.500635707,0.533333333,0.25,0
1.75325E-2,42.056442467,0.502069262,0.516666667,0.25,0
1.75522E-2,43.811667154,0.502350377,0.5,0.25,0
1.77373E-2,45.100019843,0.504971559,0.483333333,0.25,0
1.7808E-2,45.592464312,0.505966169,0.483333333,0.5,0
1.7873E-2,47.379766756,0.506877609,0.466666667,0.5,0
1.80558E-2,49.185342483,0.509419936,0.45,0.5,0
1.80754E-2,50.992884257,0.509691908,0.433333333,0.5,0
1.80886E-2,52.801747889,0.509874596,0.416666667,0.5,0
1.82444E-2,54.626191744,0.512017661,0.4,0.5,0
1.8541E-2,56.480290502,0.516045347,0.383333333,0.5,0
1.85905E-2,58.339341369,0.516711466,0.366666667,0.5,0
1.86792E-2,60.207263836,0.51790023,0.35,0.5,0
1.88078E-2,62.088043375,0.519612692,0.333333333,0.5,0
1.90731E-2,63.189094956,0.52310794,0.316666667,0.5,0
1.92721E-2,64.015257151,0.525697344,0.316666667,1,0
1.94518E-2,65.960440249,0.528010844,0.3,1,0
1.94745E-2,67.907892862,0.528301434,0.283333333,1,0
1.96549E-2,69.873386915,0.5305988,0.266666667,1,0
1.98579E-2,71.859180152,0.533157056,0.25,1,0
1.99733E-2,73.856507098,0.534598236,0.233333333,1,0
2.00751E-2,75.864016973,0.535863255,0.216666667,1,0
2.00781E-2,77.871826961,0.535900433,0.2,1,0
2.00844E-2,79.880264898,0.535978205,0.183333333,1,0
2.00973E-2,81.889994738,0.536138127,0.166666667,1,0
2.00988E-2,83.899877484,0.536157048,0.15,1,0
2.00989E-2,85.909769879,0.536158241,0.133333333,1,0
2.01018E-2,87.919947232,0.536193498,0.116666667,1,0
2.01066E-2,89.930606285,0.536253084,0.1,1,0
2.01139E-2,91.941998924,0.536343799,0.083333333,1,0
2.01208E-2,93.954080979,0.536429019,0.066666667,1,0
2.01307E-2,95.967151453,0.536551146,0.05,1,0
2.01478E-2,97.981928745,0.536761884,0.033333333,1,0
2.01807E-2,100,0.537168044,0.016666667,1,0
