Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.23229E-2,1.232293352,0.42300345,1,0,0
1.26547E-2,2.497766671,0.429501163,0.983333333,0,0
1.30482E-2,3.80258519,0.437019067,0.966666667,0,0
1.32811E-2,5.130698889,0.441377544,0.95,0,0
1.37727E-2,6.50796527,0.450356041,0.933333333,0,0
1.38716E-2,7.895120945,0.45212771,0.916666667,0,0
1.43752E-2,9.332642576,0.460976436,0.9,0,0
1.44046E-2,9.83969437,0.461483644,0.883333333,0,0
1.4459E-2,10.778539647,0.462420263,0.883333333,0.1,0
1.45482E-2,12.233363641,0.463950666,0.866666667,0.1,0
1.48237E-2,13.715737868,0.468619328,0.85,0.1,0
1.53712E-2,15.252858332,0.477659369,0.833333333,0.1,0
1.5455E-2,16.798354914,0.479015426,0.816666667,0.1,0
1.55345E-2,18.351804828,0.480296536,0.8,0.1,0
1.5535E-2,19.905303484,0.480304368,0.783333333,0.1,0
1.57561E-2,21.480918084,0.483833766,0.766666667,0.1,0
1.5801E-2,23.049562816,0.484542967,0.75,0.1,0
1.60281E-2,24.663858773,0.488109031,0.733333333,0.2,0
1.60767E-2,26.27153104,0.48886545,0.716666667,0.2,0
1.6154E-2,27.886933507,0.490064116,0.7,0.2,0
1.61946E-2,29.506397651,0.49069168,0.683333333,0.2,0
1.63091E-2,31.137303152,0.492451194,0.666666667,0.2,0
1.6354E-2,32.772705637,0.493139441,0.65,0.2,0
1.63625E-2,33.595984473,0.493268766,0.633333333,0.2,0
1.63709E-2,34.409791118,0.493396538,0.633333333,0.3,0
1.63732E-2,36.047110177,0.493432199,0.616666667,0.3,0
1.63752E-2,37.684633371,0.49346336,0.6,0.3,0
1.63912E-2,39.323756622,0.493707481,0.583333333,0.3,0
1.63958E-2,40.963336337,0.493777081,0.566666667,0.3,0
1.64112E-2,42.604457083,0.494011909,0.55,0.3,0
1.64244E-2,44.246900728,0.494213323,0.533333333,0.3,0
1.64308E-2,45.889981982,0.494310344,0.516666667,0.3,0
1.64409E-2,47.534075423,0.494464284,0.5,0.3,0
1.64511E-2,49.179185703,0.494618838,0.483333333,0.3,0
1.64588E-2,50.825066769,0.49473593,0.466666667,0.3,0
1.65188E-2,52.476942787,0.495644791,0.45,0.3,0
1.65333E-2,54.130272137,0.49586463,0.433333333,0.3,0
1.65613E-2,55.786407103,0.496288482,0.416666667,0.3,0
1.65905E-2,57.445457086,0.496728106,0.4,0.4,0
1.66E-2,59.105461063,0.496871815,0.383333333,0.4,0
1.66055E-2,60.766006376,0.496953325,0.366666667,0.4,0
1.6628E-2,62.428801509,0.497291802,0.35,0.4,0
1.67835E-2,64.107151283,0.499619533,0.333333333,0.5,0
1.68768E-2,65.794829668,0.501005235,0.316666667,0.5,0
1.69377E-2,66.17572889,0.501905392,0.3,0.6,0
1.71509E-2,67.509919412,0.505032957,0.3,0.8,0
1.7317E-2,69.241623676,0.507442737,0.283333333,0.8,0
1.73191E-2,70.973537796,0.507473024,0.266666667,0.8,0
1.74889E-2,72.722432566,0.509911484,0.25,0.8,0
1.75344E-2,74.475873085,0.510560171,0.233333333,0.8,0
1.78548E-2,76.2613538,0.515084118,0.216666667,0.8,0
1.79287E-2,78.054222881,0.516115485,0.2,0.8,0
1.80326E-2,79.85748272,0.517558564,0.183333333,0.8,0
1.81578E-2,81.673261874,0.519285867,0.166666667,0.8,0
1.81674E-2,83.489998269,0.51941743,0.15,0.8,0
1.8693E-2,85.359301084,0.52653321,0.133333333,0.8,0
1.8809E-2,87.240197018,0.528074272,0.116666667,0.8,0
1.88268E-2,89.12287488,0.528310253,0.1,0.8,0
1.88912E-2,91.01199475,0.529161403,0.083333333,0.8,0
1.94087E-2,92.952860465,0.535888482,0.066666667,0.8,0
2.10826E-2,95.061125397,0.55639215,0.05,0.8,0
2.24866E-2,97.309783527,0.572241116,0.033333333,0.8,0
2.3206E-2,97.748071859,0.5799313,0.016666667,0.8,0
2.69022E-2,100,0.6154521,0.016666667,1,0
