Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.59207E-8,0.000001592,0.000000866,1,0,0
3.19421E-8,0.000004786,0.000001737,0.983333333,0,0
6.06185E-6,0.000610971,0.000329508,0.966666667,0,0
3.12329E-4,0.03184386,0.016699463,0.95,0,0
6.97649E-4,0.101608775,0.036548618,0.933333333,0,0
5.98554E-3,0.700162454,0.245549025,0.916666667,0,0
9.50475E-3,1.650637842,0.340728915,0.9,0,0
1.16173E-2,2.812370373,0.387141895,0.883333333,0,0
1.36705E-2,4.179421518,0.426389185,0.866666667,0,0
1.45394E-2,5.633359423,0.441524082,0.85,0,0
1.53959E-2,7.172947131,0.455681625,0.833333333,0,0
1.54334E-2,8.716290236,0.456285968,0.816666667,0,0
1.58368E-2,10.29997131,0.462693791,0.8,0,0
1.5895E-2,11.404338981,0.463605364,0.783333333,0,0
1.59207E-2,11.892037872,0.464006939,0.783333333,0.083333333,0
1.60509E-2,13.497127616,0.466033661,0.766666667,0.083333333,0
1.60705E-2,13.658516945,0.466336935,0.75,0.083333333,0
1.62479E-2,15.121922273,0.469071248,0.75,0.166666667,0
1.65734E-2,16.779258452,0.474012687,0.733333333,0.166666667,0
1.6887E-2,18.467961347,0.478689446,0.716666667,0.166666667,0
1.69754E-2,20.165497772,0.479991548,0.7,0.166666667,0
1.7021E-2,21.867597466,0.48066165,0.683333333,0.166666667,0
1.7025E-2,23.570097162,0.480720307,0.666666667,0.166666667,0
1.71339E-2,25.283485208,0.482311913,0.65,0.166666667,0
1.7153E-2,26.998780376,0.482589684,0.633333333,0.166666667,0
1.71638E-2,28.715162304,0.482747836,0.616666667,0.166666667,0
1.7173E-2,30.432464477,0.48288168,0.6,0.166666667,0
1.7457E-2,32.178168511,0.486978776,0.583333333,0.166666667,0
1.74841E-2,33.926581723,0.487366198,0.566666667,0.166666667,0
1.78521E-2,35.711788711,0.492570487,0.55,0.166666667,0
1.79254E-2,37.504327739,0.493594965,0.533333333,0.166666667,0
1.84358E-2,39.347907984,0.500613715,0.516666667,0.166666667,0
1.84522E-2,40.499330513,0.50083582,0.5,0.166666667,0
1.84621E-2,41.194115591,0.500969745,0.5,0.5,0
1.84653E-2,41.271766322,0.501013399,0.483333333,0.5,0
1.8539E-2,43.048020483,0.502009879,0.483333333,0.583333333,0
1.86674E-2,44.914763639,0.5037351,0.466666667,0.583333333,0
1.90658E-2,46.734574659,0.509013126,0.45,0.583333333,0
1.90852E-2,46.823285487,0.509267547,0.45,0.666666667,0
1.91368E-2,48.73696105,0.509941481,0.433333333,0.666666667,0
1.91809E-2,50.655053993,0.510517655,0.416666667,0.666666667,0
1.93101E-2,52.586063474,0.512194658,0.4,0.75,0
1.94072E-2,54.526787702,0.513448408,0.383333333,0.75,0
1.94123E-2,56.46802097,0.513513925,0.366666667,0.75,0
1.94131E-2,58.409327315,0.513523329,0.35,0.75,0
1.95256E-2,60.361887255,0.514967201,0.333333333,0.75,0
1.96065E-2,62.322539561,0.51600019,0.316666667,0.75,0
1.96916E-2,64.291703347,0.517081942,0.3,0.75,0
1.97702E-2,66.268725504,0.518076405,0.283333333,0.75,0
1.98851E-2,68.257236554,0.519522953,0.266666667,0.75,0
1.9963E-2,69.159698974,0.520498428,0.25,0.75,0
2.00582E-2,70.263054195,0.52168568,0.25,0.833333333,0
2.01723E-2,72.280285467,0.523101367,0.233333333,0.833333333,0
2.03858E-2,74.318870048,0.52572754,0.216666667,0.833333333,0
2.04226E-2,76.361125145,0.526176054,0.2,0.833333333,0
2.06089E-2,78.422014901,0.52844007,0.183333333,0.833333333,0
2.06871E-2,80.490727911,0.52938412,0.166666667,0.833333333,0
2.07045E-2,82.561180484,0.529593524,0.15,0.833333333,0
2.10007E-2,84.661254355,0.533130862,0.133333333,0.833333333,0
2.14439E-2,86.805639415,0.538324238,0.116666667,0.833333333,0
2.16558E-2,88.108817296,0.540768122,0.1,0.833333333,0
2.17984E-2,88.985483695,0.542397652,0.1,0.916666667,0
2.18927E-2,91.174757901,0.543468853,0.083333333,0.916666667,0
2.19132E-2,93.366077162,0.543700502,0.066666667,0.916666667,0
2.20096E-2,94.55311698,0.544789174,0.05,0.916666667,0
2.20926E-2,95.575335988,0.54572253,0.05,1,0
2.21062E-2,97.785954685,0.545875075,0.033333333,1,0
2.21405E-2,100,0.546259006,0.016666667,1,0
