Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
8.763E-6,0.0008763,0.000463962,1,0,0
1.1591E-5,0.002035401,0.0006136,0.983333333,0,0
6.43977E-3,0.646012495,0.25435187,0.966666667,0,0
6.46668E-3,1.292680833,0.255143624,0.95,0,0
6.49542E-3,1.942222841,0.255987192,0.933333333,0,0
6.55097E-3,2.597320154,0.257612552,0.916666667,0,0
6.74152E-3,3.271472497,0.263134081,0.9,0,0
7.42372E-3,4.013844603,0.282246025,0.883333333,0,0
8.61618E-3,4.875462196,0.313375201,0.866666667,0,0
9.47165E-3,5.822626834,0.334094158,0.85,0,0
9.699E-3,6.792527327,0.339391995,0.833333333,0,0
9.74559E-3,7.76708617,0.34046708,0.816666667,0,0
1.1079E-2,8.874985983,0.36982284,0.8,0,0
1.1912E-2,10.066183257,0.386870975,0.783333333,0,0
1.23792E-2,11.304098884,0.396034907,0.766666667,0,0
1.2805E-2,12.087760281,0.404152627,0.75,0,0
1.30905E-2,12.613149738,0.409473885,0.75,0.071428571,0
1.31504E-2,13.928190382,0.410578237,0.733333333,0.071428571,0
1.31813E-2,15.246324738,0.411147016,0.716666667,0.071428571,0
1.32721E-2,16.573538895,0.412810016,0.7,0.071428571,0
1.34087E-2,17.914413864,0.415294425,0.683333333,0.071428571,0
1.34915E-2,19.26356018,0.416788492,0.666666667,0.071428571,0
1.36718E-2,20.630737917,0.420019219,0.65,0.071428571,0
1.37942E-2,22.010161222,0.42219295,0.633333333,0.071428571,0
1.39688E-2,23.407042518,0.425263925,0.616666667,0.071428571,0
1.41199E-2,24.819034683,0.427895789,0.6,0.071428571,0
1.4278E-2,26.246836867,0.430623746,0.583333333,0.071428571,0
1.44818E-2,27.69501784,0.434101882,0.566666667,0.071428571,0
1.45663E-2,29.151651248,0.43553206,0.55,0.071428571,0
1.488E-2,30.166844245,0.440777206,0.533333333,0.071428571,0
1.50308E-2,30.654729317,0.443263411,0.533333333,0.142857143,0
1.50825E-2,32.162983056,0.444111877,0.516666667,0.142857143,0
1.53482E-2,33.697807682,0.448427334,0.5,0.142857143,0
1.54886E-2,35.2466699,0.450680282,0.483333333,0.142857143,0
1.55306E-2,36.799730035,0.451350451,0.466666667,0.142857143,0
1.58158E-2,38.381311996,0.455860829,0.45,0.142857143,0
1.6186E-2,39.999913322,0.461605565,0.433333333,0.142857143,0
1.6372E-2,41.637111392,0.464445912,0.416666667,0.142857143,0
1.66295E-2,43.300061755,0.468330026,0.4,0.142857143,0
1.66631E-2,44.966372899,0.468832767,0.383333333,0.142857143,0
1.68341E-2,46.649785597,0.471376339,0.366666667,0.142857143,0
1.71589E-2,48.365674467,0.476140178,0.35,0.142857143,0
1.72961E-2,50.095282809,0.47812695,0.333333333,0.142857143,0
1.86419E-2,51.95947102,0.496845696,0.316666667,0.142857143,0
1.89162E-2,53.179562413,0.500496979,0.3,0.142857143,0
1.90706E-2,53.866528598,0.502529591,0.3,0.285714286,0
1.92506E-2,54.332522479,0.504877947,0.283333333,0.285714286,0
1.98368E-2,55.850206628,0.512374884,0.283333333,0.357142857,0
2.125E-2,57.626521181,0.529547403,0.266666667,0.357142857,0
2.15514E-2,58.005342042,0.533054343,0.266666667,0.642857143,0
2.18518E-2,60.190522183,0.536498763,0.25,0.642857143,0
2.25998E-2,62.450505385,0.544857643,0.233333333,0.642857143,0
2.27544E-2,64.725942116,0.546547063,0.216666667,0.642857143,0
2.28318E-2,67.009120235,0.547388666,0.2,0.642857143,0
2.30453E-2,69.31365357,0.549694179,0.183333333,0.642857143,0
2.59619E-2,71.909843057,0.578983443,0.166666667,0.642857143,0
2.78624E-2,74.696086572,0.596102431,0.15,0.642857143,0
2.96484E-2,77.660928863,0.610967475,0.133333333,0.642857143,0
2.97031E-2,80.094528709,0.611405314,0.116666667,0.642857143,0
2.97152E-2,80.632447375,0.611501961,0.116666667,0.785714286,0
3.04984E-2,83.682285907,0.61766418,0.1,0.785714286,0
3.10894E-2,86.791222244,0.622186121,0.083333333,0.785714286,0
3.17029E-2,89.961513435,0.626768966,0.066666667,0.785714286,0
3.27403E-2,93.235544057,0.634269858,0.05,0.785714286,0
3.34189E-2,96.577436079,0.639015584,0.033333333,0.785714286,0
3.42256E-2,100,0.644499385,0.016666667,0.857142857,0
3.51316E-2,100,0.650462317,0,0.857142857,0
3.70784E-2,100,0.66262357,0,0.928571429,0
