Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.52368E-10,0.000000015,0.000000005,0.966666667,0,0
1.52407E-10,0.000000031,0.000000005,0.95,0,0
2.1046E-5,0.002104628,0.000713515,0.933333333,0,0
3.98017E-5,0.006084802,0.001348528,0.916666667,0,0
1.03979E-4,0.016482733,0.003515292,0.9,0,0
1.24234E-4,0.028906085,0.004197165,0.883333333,0,0
1.74394E-4,0.063600629,0.005881833,0.85,0,0
1.48863E-3,0.212463444,0.048076428,0.833333333,0,0
1.54351E-3,0.366814627,0.049760739,0.816666667,0,0
1.56458E-3,0.523272964,0.050405815,0.8,0,0
1.60028E-3,0.683300672,0.051496534,0.783333333,0,0
1.6125E-3,0.844550704,0.051869472,0.766666667,0,0
2.69426E-3,1.113977086,0.083752329,0.75,0,0
4.04457E-3,1.518433799,0.120662307,0.733333333,0,0
5.52606E-3,2.071039843,0.157881954,0.716666667,0,0
6.03726E-3,2.674765361,0.170004091,0.7,0,0
6.17327E-3,3.292092286,0.173170882,0.683333333,0,0
7.54444E-3,4.046536666,0.203795931,0.666666667,0,0
7.85384E-3,4.831920413,0.210395104,0.65,0,0
7.93948E-3,5.625868362,0.212202508,0.633333333,0,0
8.87026E-3,6.512894835,0.231325268,0.616666667,0,0
1.00705E-2,7.176235617,0.254655646,0.6,0,0
1.08298E-2,7.595879779,0.268697382,0.6,0.043478261,0
1.09091E-2,8.237058947,0.270132248,0.583333333,0.043478261,0
1.09654E-2,8.69241567,0.271147856,0.583333333,0.086956522,0
1.1677E-2,9.860118956,0.283752412,0.566666667,0.086956522,0
1.20866E-2,11.068781509,0.290811055,0.55,0.086956522,0
1.23317E-2,12.30194797,0.294967769,0.533333333,0.086956522,0
1.38994E-2,13.691887858,0.320450525,0.516666667,0.086956522,0
1.40251E-2,15.094401597,0.322414777,0.5,0.086956522,0
1.43797E-2,16.532374523,0.327893441,0.483333333,0.086956522,0
1.45072E-2,17.983092408,0.329841035,0.466666667,0.086956522,0
1.5054E-2,19.025132929,0.33807054,0.45,0.086956522,0
1.53106E-2,19.514153314,0.341863291,0.45,0.130434783,0
1.56203E-2,21.076186552,0.346383484,0.433333333,0.130434783,0
1.65237E-2,22.728558613,0.35922009,0.416666667,0.130434783,0
1.68266E-2,24.41122069,0.363411988,0.4,0.130434783,0
1.77535E-2,26.186568099,0.375904913,0.383333333,0.130434783,0
1.80397E-2,27.112512822,0.379664598,0.366666667,0.130434783,0
1.83198E-2,28.018548034,0.383299853,0.366666667,0.260869565,0
1.87667E-2,29.895216649,0.389012635,0.35,0.260869565,0
1.89685E-2,30.773226307,0.391557957,0.333333333,0.260869565,0
1.92082E-2,31.816035655,0.394553612,0.333333333,0.304347826,0
1.99851E-2,33.814547038,0.404063987,0.316666667,0.304347826,0
2.02387E-2,35.838414894,0.40710355,0.3,0.304347826,0
2.0545E-2,36.296291553,0.410734222,0.283333333,0.304347826,0
2.09633E-2,36.921573034,0.415621081,0.283333333,0.347826087,0
2.16896E-2,38.00737926,0.423917298,0.283333333,0.434782609,0
2.17666E-2,40.18404299,0.424782895,0.266666667,0.434782609,0
2.18815E-2,42.372197017,0.426069857,0.25,0.434782609,0
2.20317E-2,44.575369023,0.427743279,0.233333333,0.434782609,0
2.28247E-2,46.85783463,0.436419466,0.216666667,0.434782609,0
2.30952E-2,49.167352679,0.439319624,0.2,0.434782609,0
2.35936E-2,51.526708347,0.444585057,0.183333333,0.434782609,0
2.40731E-2,52.706349772,0.449559274,0.166666667,0.434782609,0
2.45934E-2,53.986045783,0.45485561,0.166666667,0.47826087,0
2.46741E-2,56.45345794,0.455668527,0.15,0.47826087,0
2.68031E-2,59.133768492,0.476260367,0.133333333,0.47826087,0
2.86189E-2,61.412548381,0.492630092,0.116666667,0.47826087,0
2.91237E-2,62.046139804,0.497001282,0.116666667,0.52173913,0
2.96274E-2,65.008875297,0.501287584,0.1,0.52173913,0
3.25573E-2,67.25031163,0.5248428,0.083333333,0.52173913,0
3.36155E-2,68.059834655,0.5328123,0.083333333,0.608695652,0
3.40825E-2,68.417123984,0.536245294,0.083333333,0.652173913,0
3.59826E-2,69.323022576,0.549707287,0.066666667,0.652173913,0
4.13563E-2,71.884988067,0.583869376,0.066666667,0.739130435,0
4.31288E-2,72.729999816,0.594028004,0.066666667,0.782608696,0
5.39558E-2,78.125582541,0.64671211,0.05,0.782608696,0
7.74126E-2,85.682626694,0.724241973,0.033333333,0.782608696,0
7.82418E-2,85.949759166,0.726364666,0.033333333,0.826086957,0
1.40502E-1,100,0.826593844,0.016666667,0.826086957,0
3.12523E-1,100,0.913814972,0,0.826086957,0
4.64592E-1,100,0.940341759,0,0.869565217,0
8.83186E-1,100,0.967704146,0,0.913043478,0
