species,X,Y,PC1,PC2,PC3
insect.M.distribution170t3.3_PA2_RUN1,73.899,42.4236,-621.792380770041,1782.81127661767,-419.977699933142
insect.M.distribution170t3.3_PA2_RUN1,10.7649,37.8912,4761.02318879248,-3138.21407570899,-444.956994642812
insect.M.distribution170t3.3_PA2_RUN1,9.177,40.6294,4784.74255241715,-2352.13672236822,-493.716273474724
insect.M.distribution170t3.3_PA2_RUN1,113.0814,60.9084,2134.75576079208,5775.277105785,-1819.75254975849
insect.M.distribution170t3.3_PA2_RUN1,74.5215,42.7568,-575.438684959875,3317.06121331651,-515.367262597343
insect.M.distribution170t3.3_PA2_RUN1,17.5927,37.0722,4067.85994929704,-3128.16755967983,-522.763827943062
insect.M.distribution170t3.3_PA2_RUN1,64.9409,56.1607,-4521.88662767029,-2907.87640651906,-437.399408737789
insect.M.distribution170t3.3_PA2_RUN1,9.6866,41.3584,3707.99749775932,-3087.98506264613,-232.102456347268
