Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.13596E-6,0.000213596,0.000076174,1,0,0
4.62821E-6,0.000676416,0.000165039,0.983333333,0,0
4.25698E-4,0.043246188,0.014955542,0.966666667,0,0
4.77359E-4,0.090982073,0.01674011,0.95,0,0
5.6097E-4,0.147079092,0.019614696,0.933333333,0,0
5.83411E-4,0.205420238,0.020383376,0.916666667,0,0
7.67567E-4,0.355794513,0.026646014,0.883333333,0,0
1.07019E-3,0.462813679,0.036765347,0.866666667,0,0
1.08175E-3,0.570988338,0.037147559,0.85,0,0
1.81269E-3,0.752257604,0.060724268,0.833333333,0,0
2.05584E-3,0.957842095,0.068313299,0.816666667,0,0
2.69145E-3,1.226986658,0.087583768,0.8,0,0
2.74597E-3,1.501583171,0.089199663,0.783333333,0,0
2.99652E-3,1.801234793,0.096552709,0.766666667,0,0
4.9787E-3,2.299104944,0.150791079,0.75,0,0
5.48182E-3,2.847287206,0.16353722,0.733333333,0,0
5.56121E-3,3.403408472,0.165513629,0.716666667,0,0
5.75318E-3,3.978726672,0.170254315,0.7,0,0
6.37585E-3,4.616311538,0.185267087,0.683333333,0,0
6.44097E-3,5.260408467,0.186805854,0.666666667,0,0
6.52888E-3,5.913296504,0.188873953,0.65,0,0
7.04233E-3,6.617529475,0.200745735,0.633333333,0,0
7.56191E-3,7.373720792,0.212410744,0.616666667,0,0
7.7819E-3,8.151911174,0.217247714,0.6,0,0
7.8878E-3,8.940690991,0.21955491,0.583333333,0,0
8.69628E-3,9.810319077,0.236731441,0.566666667,0,0
9.31144E-3,10.741462683,0.249302505,0.55,0,0
1.05482E-2,11.79628037,0.273363087,0.533333333,0,0
1.08723E-2,12.883505961,0.279415082,0.516666667,0,0
1.13471E-2,14.018211595,0.288101869,0.5,0,0
1.1365E-2,15.15471171,0.288426075,0.483333333,0,0
1.21777E-2,16.235782305,0.302805205,0.466666667,0,0
1.22888E-2,16.38358974,0.304726131,0.466666667,0.090909091,0
1.27264E-2,17.656227389,0.312189642,0.45,0.090909091,0
1.31515E-2,18.971381182,0.319289183,0.433333333,0.090909091,0
1.32573E-2,20.297113084,0.321032853,0.416666667,0.090909091,0
1.33522E-2,21.632337936,0.322590061,0.4,0.090909091,0
1.41897E-2,23.051303425,0.33602345,0.383333333,0.090909091,0
1.46847E-2,24.519770719,0.343716705,0.366666667,0.090909091,0
1.53871E-2,26.058477497,0.354331876,0.35,0.090909091,0
1.62172E-2,27.093551416,0.366443575,0.333333333,0.090909091,0
1.67288E-2,27.731355132,0.373683024,0.333333333,0.181818182,0
1.68157E-2,29.41292727,0.374897071,0.316666667,0.181818182,0
1.82642E-2,31.239348729,0.394452233,0.3,0.181818182,0
1.99781E-2,33.237154276,0.416065866,0.283333333,0.181818182,0
2.10703E-2,35.344183295,0.429053215,0.266666667,0.181818182,0
2.11682E-2,37.461005973,0.430189575,0.25,0.181818182,0
2.35028E-2,39.408777884,0.455999279,0.233333333,0.181818182,0
2.40509E-2,39.866100482,0.461723843,0.233333333,0.363636364,0
2.75389E-2,42.619990083,0.495505209,0.216666667,0.363636364,0
2.86124E-2,45.481226719,0.505064816,0.2,0.363636364,0
3.25533E-2,48.736557578,0.53725581,0.183333333,0.363636364,0
3.39206E-2,52.128614983,0.547467293,0.166666667,0.363636364,0
3.5172E-2,55.645814383,0.55642638,0.15,0.363636364,0
3.77221E-2,59.418020999,0.573627334,0.133333333,0.363636364,0
4.21528E-2,63.633303267,0.600541674,0.116666667,0.363636364,0
4.41936E-2,68.052663225,0.611827587,0.1,0.363636364,0
4.63641E-2,69.311443403,0.623151375,0.083333333,0.363636364,0
5.34015E-2,73.392808337,0.655715547,0.083333333,0.454545455,0
5.47792E-2,78.870726814,0.661442974,0.066666667,0.454545455,0
5.53135E-2,84.402077544,0.663613271,0.05,0.454545455,0
5.74215E-2,90.144227735,0.671910735,0.033333333,0.454545455,0
6.92476E-2,92.977618817,0.711793161,0.016666667,0.454545455,0
9.85577E-2,100,0.778520163,0.016666667,0.545454545,0
1.29235E-1,100,0.821721629,0,0.545454545,0
1.32421E-1,100,0.825261528,0,0.636363636,0
1.74714E-1,100,0.861710797,0,0.727272727,0
8.95192E-1,100,0.969630005,0,0.909090909,0
