Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.32697E-4,0.043269672,0.020206022,1,0,0
6.61097E-4,0.109379371,0.030546034,0.983333333,0,0
1.04235E-3,0.280654436,0.047328271,0.95,0,0
1.24808E-3,0.405462645,0.056144976,0.933333333,0,0
1.91652E-3,0.597114681,0.083697903,0.916666667,0,0
2.28755E-3,0.825869243,0.098308322,0.9,0,0
2.35003E-3,1.060872535,0.100723258,0.883333333,0,0
2.74083E-3,1.33495573,0.115537812,0.866666667,0,0
2.94041E-3,1.628997126,0.122916919,0.85,0,0
4.55318E-3,2.084314767,0.178313116,0.833333333,0,0
5.90221E-3,2.674536178,0.219545685,0.816666667,0,0
6.75859E-3,3.3503951,0.243639352,0.8,0,0
7.2493E-3,4.075325047,0.256786457,0.783333333,0,0
7.34193E-3,4.809518176,0.259217133,0.766666667,0,0
7.82222E-3,5.555708715,0.271569341,0.75,0,0
8.58486E-3,5.877583265,0.290358601,0.733333333,0.0625,0
1.06097E-2,6.655185238,0.335842223,0.733333333,0.125,0
1.09233E-2,7.747512646,0.342370624,0.716666667,0.125,0
1.09257E-2,8.84008587,0.342421288,0.7,0.125,0
1.11421E-2,9.954296915,0.3468506,0.683333333,0.125,0
1.13104E-2,11.08533388,0.350253879,0.666666667,0.125,0
1.15906E-2,12.244396601,0.355844425,0.65,0.125,0
1.19614E-2,13.440537969,0.363094658,0.633333333,0.125,0
1.22865E-2,14.669185572,0.36931787,0.616666667,0.125,0
1.38884E-2,16.058027718,0.398291751,0.6,0.125,0
1.41601E-2,17.474038081,0.402943592,0.583333333,0.125,0
1.52591E-2,18.498856575,0.42104986,0.566666667,0.125,0
1.58611E-2,19.060144969,0.43050874,0.566666667,0.1875,0
1.59908E-2,20.659228477,0.432507549,0.55,0.1875,0
1.62293E-2,22.282160996,0.436144693,0.533333333,0.1875,0
1.72771E-2,24.009872619,0.451587013,0.516666667,0.1875,0
1.72952E-2,25.739391295,0.45184592,0.5,0.1875,0
1.73665E-2,27.476038168,0.452864839,0.483333333,0.1875,0
1.8076E-2,29.098520231,0.462804036,0.466666667,0.1875,0
1.81606E-2,29.292101896,0.463965842,0.466666667,0.25,0
1.85911E-2,31.151216498,0.469797322,0.45,0.25,0
1.9218E-2,33.07301965,0.478065477,0.433333333,0.25,0
1.97851E-2,35.051534281,0.485326228,0.416666667,0.25,0
1.97989E-2,37.031420131,0.485499284,0.4,0.25,0
2.00665E-2,39.038074681,0.488854498,0.383333333,0.25,0
2.04696E-2,41.085030209,0.493824128,0.366666667,0.25,0
2.08178E-2,43.166810241,0.498041257,0.35,0.25,0
2.09297E-2,45.259782273,0.499381689,0.333333333,0.25,0
2.13858E-2,47.398365546,0.504771171,0.316666667,0.25,0
2.28744E-2,49.685805453,0.521580315,0.3,0.25,0
2.34218E-2,52.027985496,0.527478239,0.283333333,0.25,0
2.35359E-2,52.581668374,0.528689667,0.266666667,0.25,0
2.39148E-2,54.419461486,0.532666507,0.266666667,0.375,0
2.42796E-2,56.847425638,0.536434004,0.25,0.375,0
2.50871E-2,59.356131018,0.544558602,0.233333333,0.375,0
2.5468E-2,61.902932818,0.548293984,0.216666667,0.375,0
2.56111E-2,64.464038622,0.549680729,0.2,0.375,0
2.58984E-2,67.053876722,0.552440696,0.183333333,0.375,0
2.80734E-2,69.861219863,0.572285043,0.166666667,0.375,0
2.82642E-2,72.687636818,0.573941665,0.15,0.375,0
2.82828E-2,75.515918704,0.574102952,0.133333333,0.375,0
2.85004E-2,78.365958063,0.575975644,0.116666667,0.4375,0
2.91976E-2,80.498226527,0.581867106,0.1,0.4375,0
2.92144E-2,80.549761548,0.582007472,0.1,0.5,0
2.94638E-2,81.312336423,0.584073536,0.1,0.5625,0
3.12351E-2,84.435848296,0.598182922,0.083333333,0.5625,0
3.33927E-2,87.775117403,0.614127043,0.066666667,0.5625,0
3.54858E-2,89.855261799,0.628430157,0.05,0.5625,0
3.71286E-2,91.487979458,0.638934992,0.05,0.625,0
3.86255E-2,92.79718036,0.648002192,0.033333333,0.625,0
4.19217E-2,95.680153575,0.666447514,0.033333333,0.6875,0
4.31985E-2,100,0.673082822,0.016666667,0.6875,0
4.36157E-2,100,0.675194623,0,0.6875,0
4.36712E-2,100,0.675473371,0,0.75,0
