Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.50951E-2,1.5095071,0.473351873,1,0,0
1.50977E-2,3.019276887,0.473395251,0.983333333,0,0
1.51096E-2,4.530234806,0.473591362,0.966666667,0,0
1.51253E-2,6.042763464,0.473850401,0.95,0,0
1.51327E-2,7.556032303,0.473972379,0.933333333,0,0
1.51571E-2,9.071743159,0.474374412,0.916666667,0,0
1.51758E-2,10.58932296,0.474681685,0.9,0,0
1.52367E-2,12.112996008,0.475680984,0.883333333,0,0
1.52819E-2,13.641189958,0.476419963,0.866666667,0,0
1.53475E-2,15.17594215,0.477488268,0.85,0,0
1.53594E-2,16.711879095,0.477680793,0.833333333,0,0
1.53633E-2,18.248208938,0.477744608,0.816666667,0,0
1.53648E-2,19.784691197,0.47776936,0.8,0,0
1.53653E-2,21.321220049,0.477776926,0.783333333,0,0
1.54711E-2,22.868327963,0.479489153,0.766666667,0,0
1.55264E-2,24.420969715,0.480380343,0.75,0,0
1.5527E-2,25.973671568,0.480390005,0.733333333,0,0
1.55442E-2,27.528090553,0.480665908,0.716666667,0,0
1.55486E-2,29.08294682,0.480736122,0.7,0,0
1.55534E-2,30.638287278,0.480813847,0.683333333,0,0
1.55677E-2,32.195052763,0.481042463,0.666666667,0,0
1.55732E-2,33.752368129,0.481130626,0.65,0,0
1.57331E-2,35.325679047,0.483682168,0.633333333,0,0
1.58677E-2,36.912447624,0.485809519,0.616666667,0.2,0
1.58683E-2,38.499281106,0.485819736,0.6,0.2,0
1.58846E-2,40.08773887,0.486075303,0.583333333,0.2,0
1.59214E-2,41.679875494,0.486653202,0.566666667,0.2,0
1.60124E-2,43.281113989,0.488077413,0.55,0.2,0
1.60592E-2,44.887033852,0.488806855,0.533333333,0.2,0
1.60868E-2,46.495710224,0.489235397,0.516666667,0.2,0
1.61058E-2,48.106290235,0.489530928,0.5,0.2,0
1.61133E-2,49.717618815,0.489647046,0.483333333,0.2,0
1.61901E-2,51.336631652,0.490835982,0.466666667,0.2,0
1.62724E-2,52.963875997,0.492103461,0.45,0.2,0
1.64115E-2,54.605030869,0.494231107,0.433333333,0.2,0
1.64153E-2,56.246558252,0.494287839,0.416666667,0.2,0
1.64573E-2,57.892286818,0.494926775,0.4,0.2,0
1.64641E-2,59.538700264,0.495030782,0.383333333,0.2,0
1.65142E-2,60.47770313,0.495789697,0.366666667,0.2,0
1.65524E-2,61.193938036,0.496367036,0.366666667,0.4,0
1.65825E-2,62.852187551,0.496821482,0.35,0.4,0
1.65989E-2,64.512081444,0.497069259,0.333333333,0.4,0
1.66138E-2,66.173459326,0.497292659,0.316666667,0.4,0
1.67289E-2,67.846346415,0.499018539,0.3,0.4,0
1.67737E-2,69.523721211,0.499688293,0.283333333,0.4,0
1.67741E-2,71.201127914,0.499693048,0.266666667,0.4,0
1.68659E-2,72.887719948,0.50105829,0.25,0.4,0
1.70751E-2,74.595232,0.504140053,0.233333333,0.6,0
1.72896E-2,76.324192177,0.507260338,0.216666667,0.6,0
1.73964E-2,78.063830274,0.508799172,0.2,0.6,0
1.75667E-2,79.820499724,0.511233829,0.183333333,0.6,0
1.76012E-2,81.580616582,0.511723707,0.166666667,0.6,0
1.7783E-2,83.358917252,0.514291468,0.15,0.6,0
1.78926E-2,85.148173382,0.515825508,0.133333333,0.6,0
1.82668E-2,86.974856146,0.520993861,0.116666667,0.6,0
1.87464E-2,88.849499238,0.527457726,0.1,0.6,0
1.91632E-2,89.896116994,0.532934719,0.083333333,0.6,0
1.95239E-2,90.801887543,0.537573188,0.083333333,0.8,0
1.97238E-2,92.77427124,0.540105166,0.066666667,0.8,0
1.99039E-2,94.027522812,0.542361593,0.05,0.8,0
2.00113E-2,94.775405732,0.543697606,0.05,1,0
2.24295E-2,97.018360638,0.571829006,0.033333333,1,0
2.98164E-2,100,0.639684832,0.016666667,1,0
