X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
20.2231,38.6193,train,0.016666666666666666,1.6666633336733327,0.5000000000000003
99.4583,62.3936,train,0.016666666666666666,1.6666633336733327,0.5000000000000003
8.7655,39.7378,train,0.016666666666666666,1.6666633336733327,0.5000000000000003
32.4277,-30.4923,train,0.016666666666666666,1.6666633336733327,0.5000000000000003
19.443,43.0475,train,0.016666666666666666,1.6666633336733327,0.5000000000000003
91.3854,49.5669,train,0.016666666666666666,1.6666633336733327,0.5000000000000003
45.3839,-60.7855,train,0.016666666666666666,1.6666633336733327,0.5000000000000003
85.4407,58.8465,train,0.016666666666666666,1.6666633336733327,0.5000000000000003
8.773,39.7501,train,0.016666666666666666,1.6666633336733327,0.5000000000000003
85.7786,59.1674,train,0.016666666666666666,1.6666633336733327,0.5000000000000003
