Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
8.17213E-4,0.081721316,0.030570491,1,0,0
1.27038E-3,0.208759275,0.04673046,0.983333333,0,0
1.29888E-3,0.338647328,0.047728818,0.966666667,0,0
2.42842E-3,0.581489033,0.085678713,0.95,0,0
4.20558E-3,1.002046975,0.13962535,0.933333333,0,0
4.49568E-3,1.451615289,0.147832956,0.916666667,0,0
4.49605E-3,1.901219911,0.14784313,0.9,0,0
4.80127E-3,2.381346412,0.156310804,0.883333333,0,0
5.03486E-3,2.884832904,0.162678731,0.866666667,0,0
5.77306E-3,3.462139354,0.182184895,0.85,0,0
5.93588E-3,4.055727672,0.186365504,0.833333333,0,0
6.11964E-3,4.66769212,0.191032799,0.816666667,0,0
6.70893E-3,5.338585248,0.205645246,0.8,0,0
6.7345E-3,6.012035727,0.206267445,0.783333333,0,0
6.74404E-3,6.686440132,0.206499285,0.766666667,0,0
6.9088E-3,7.377320251,0.21048223,0.75,0,0
6.96484E-3,8.07380385,0.211827754,0.733333333,0,0
7.02935E-3,8.776738638,0.213371165,0.716666667,0,0
7.1964E-3,9.496378212,0.217339743,0.7,0,0
7.28256E-3,10.224634055,0.219371108,0.683333333,0,0
7.76165E-3,11.000798996,0.230476536,0.666666667,0,0
8.08029E-3,11.808827517,0.23768926,0.65,0,0
8.4779E-3,12.656617771,0.246502388,0.633333333,0,0
8.64082E-3,13.520699639,0.250054825,0.616666667,0,0
8.65843E-3,14.386542192,0.250436743,0.6,0,0
8.70842E-3,14.704756434,0.251519151,0.583333333,0,0
8.79664E-3,15.266206027,0.253421321,0.583333333,0.076923077,0
8.85466E-3,16.15167162,0.254667087,0.566666667,0.076923077,0
9.22213E-3,17.0738848,0.262462055,0.55,0.076923077,0
9.77198E-3,18.051082922,0.273825756,0.533333333,0.076923077,0
9.82493E-3,19.033576326,0.27490167,0.516666667,0.076923077,0
1.00745E-2,20.041029187,0.279930389,0.5,0.076923077,0
1.0143E-2,21.055326549,0.281297225,0.483333333,0.076923077,0
1.12202E-2,22.177344917,0.302145282,0.466666667,0.076923077,0
1.15625E-2,23.33359962,0.308520316,0.45,0.076923077,0
1.19168E-2,24.525278841,0.314995139,0.433333333,0.076923077,0
1.25985E-2,25.785124272,0.3271193,0.416666667,0.076923077,0
1.30037E-2,27.085497693,0.334126359,0.4,0.076923077,0
1.3403E-2,28.425793756,0.340887523,0.383333333,0.076923077,0
1.38103E-2,29.80682818,0.347646745,0.366666667,0.076923077,0
1.39027E-2,31.197093608,0.349159113,0.35,0.076923077,0
1.40065E-2,32.597742846,0.350851993,0.333333333,0.076923077,0
1.40085E-2,33.998592082,0.350884513,0.316666667,0.076923077,0
1.40918E-2,35.40776894,0.352235685,0.3,0.076923077,0
1.47361E-2,36.881377255,0.362502699,0.283333333,0.076923077,0
1.50664E-2,38.388020474,0.367641545,0.266666667,0.076923077,0
1.53577E-2,39.923786641,0.372103626,0.25,0.076923077,0
1.62895E-2,41.552738762,0.385967375,0.233333333,0.076923077,0
1.64838E-2,42.205310212,0.388781096,0.216666667,0.076923077,0
1.67894E-2,43.231676904,0.393154726,0.216666667,0.153846154,0
1.85792E-2,44.216954262,0.417565819,0.2,0.153846154,0
2.05163E-2,45.283309204,0.441865008,0.2,0.230769231,0
2.23011E-2,47.51341838,0.462525007,0.183333333,0.230769231,0
2.41377E-2,47.939603381,0.482247242,0.166666667,0.230769231,0
3.919E-2,51.432419293,0.601951879,0.166666667,0.461538462,0
4.03169E-2,55.46411259,0.608724605,0.15,0.461538462,0
4.15757E-2,59.621679915,0.616022131,0.133333333,0.461538462,0
4.18538E-2,63.807062909,0.617598169,0.116666667,0.461538462,0
4.20432E-2,65.512153718,0.618663682,0.1,0.461538462,0
4.23239E-2,68.039448024,0.620232112,0.1,0.692307692,0
4.35225E-2,72.391693542,0.626787539,0.083333333,0.692307692,0
4.41632E-2,74.39387364,0.6301998,0.066666667,0.692307692,0
4.49613E-2,76.887820095,0.634363881,0.066666667,0.846153846,0
4.55064E-2,78.065764805,0.637154743,0.05,0.846153846,0
4.7143E-2,81.602123975,0.645283097,0.05,0.923076923,0
5.95025E-2,87.552369047,0.696608658,0.033333333,0.923076923,0
1.24476E-1,100,0.827683534,0.016666667,0.923076923,0
2.08006E-1,100,0.889215004,0,0.923076923,0
