Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
7.71554E-3,0.771554251,0.310213051,1,0,0
1.08286E-2,1.854410061,0.386944702,0.983333333,0,0
1.13529E-2,2.989704486,0.398221,0.966666667,0,0
1.16584E-2,4.155541595,0.404599696,0.95,0,0
1.24179E-2,5.397331914,0.419890962,0.933333333,0,0
1.29977E-2,6.697102525,0.431045364,0.916666667,0,0
1.35446E-2,8.051558731,0.441179839,0.9,0,0
1.40038E-2,9.451938133,0.449415655,0.883333333,0,0
1.40366E-2,10.855596031,0.449994343,0.866666667,0,0
1.41365E-2,12.269241257,0.451749734,0.85,0,0
1.42754E-2,13.696785932,0.454174162,0.833333333,0,0
1.43164E-2,15.128428821,0.45488491,0.816666667,0,0
1.43932E-2,16.567749504,0.456211489,0.8,0,0
1.44118E-2,18.008925585,0.456531099,0.783333333,0,0
1.45693E-2,19.465858211,0.459230247,0.766666667,0,0
1.46157E-2,20.927425935,0.460019159,0.75,0,0
1.48116E-2,22.408586795,0.463328711,0.733333333,0,0
1.49405E-2,23.902635412,0.465483603,0.716666667,0,0
1.53112E-2,25.433758016,0.47158715,0.7,0,0
1.53653E-2,26.970284023,0.472465102,0.683333333,0,0
1.56831E-2,28.538591321,0.477570493,0.666666667,0,0
1.57085E-2,30.109438338,0.477974216,0.65,0,0
1.59809E-2,31.707527261,0.482265774,0.633333333,0,0
1.59965E-2,33.307176151,0.482509389,0.616666667,0,0
1.61002E-2,34.917200093,0.48412381,0.6,0,0
1.61894E-2,36.536142199,0.485503501,0.583333333,0,0
1.62056E-2,38.156701213,0.485752857,0.566666667,0,0
1.64725E-2,39.274808237,0.489833946,0.55,0,0
1.66019E-2,39.81688687,0.491789306,0.55,0.166666667,0
1.67199E-2,41.488873519,0.493559697,0.533333333,0.166666667,0
1.67224E-2,43.16111057,0.493597129,0.516666667,0.166666667,0
1.67438E-2,44.835490414,0.493917223,0.5,0.166666667,0
1.67718E-2,46.512667471,0.494334465,0.483333333,0.166666667,0
1.68123E-2,48.193895091,0.494937445,0.466666667,0.166666667,0
1.69398E-2,49.8878742,0.496826317,0.45,0.166666667,0
1.70069E-2,51.588559833,0.497814093,0.433333333,0.166666667,0
1.70302E-2,53.291575573,0.498156378,0.416666667,0.166666667,0
1.70615E-2,54.997725477,0.498616041,0.4,0.166666667,0
1.70801E-2,56.70573106,0.498887802,0.383333333,0.166666667,0
1.71202E-2,58.417755075,0.499475285,0.366666667,0.166666667,0
1.71634E-2,60.134094542,0.50010466,0.35,0.166666667,0
1.71785E-2,61.851942339,0.500324265,0.333333333,0.166666667,0
1.72498E-2,63.576918064,0.50135945,0.316666667,0.166666667,0
1.73198E-2,65.308895355,0.502372116,0.3,0.166666667,0
1.74518E-2,67.054079192,0.50427108,0.283333333,0.166666667,0
1.7492E-2,68.803282161,0.504846117,0.266666667,0.166666667,0
1.7532E-2,70.55648555,0.505417152,0.25,0.166666667,0
1.75845E-2,72.314940499,0.506164785,0.233333333,0.166666667,0
1.76009E-2,74.075034011,0.506397594,0.216666667,0.166666667,0
1.7802E-2,75.855230132,0.509236043,0.2,0.5,0
1.7819E-2,77.637126961,0.509474682,0.183333333,0.5,0
1.78326E-2,79.4203893,0.50966612,0.166666667,0.5,0
1.78926E-2,81.209653231,0.510505743,0.15,0.5,0
1.79519E-2,81.7850461,0.511332378,0.133333333,0.5,0
1.80789E-2,83.017545845,0.513093681,0.133333333,0.666666667,0
1.81444E-2,83.859454321,0.513996584,0.116666667,0.666666667,0
1.82206E-2,84.83960539,0.515043537,0.116666667,0.833333333,0
1.90709E-2,86.746694294,0.526426048,0.1,1,0
1.90952E-2,88.656213604,0.526743547,0.083333333,1,0
1.93543E-2,90.591645397,0.530102372,0.066666667,1,0
2.01934E-2,92.6109856,0.540658938,0.05,1,0
3.65628E-2,96.267269725,0.680630797,0.033333333,1,0
3.73273E-2,100,0.685111886,0.016666667,1,0
