Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.94279E-3,0.294279002,0.144570819,1,0,0
7.10414E-3,1.004693203,0.289767409,0.983333333,0,0
9.34241E-3,1.938934614,0.34918416,0.966666667,0,0
9.83009E-3,2.921943768,0.360834574,0.95,0,0
1.11819E-2,4.040134881,0.391051474,0.933333333,0,0
1.15609E-2,5.196224117,0.399016698,0.916666667,0,0
1.18665E-2,5.98361014,0.405289704,0.9,0,0
1.20277E-2,6.398997187,0.408546563,0.9,0.083333333,0
1.2192E-2,7.618197313,0.411828436,0.883333333,0.083333333,0
1.23047E-2,8.034170244,0.414059599,0.866666667,0.166666667,0
1.25316E-2,8.871358277,0.418499115,0.866666667,0.25,0
1.25895E-2,10.130306239,0.419620754,0.85,0.25,0
1.26645E-2,11.396752092,0.42106758,0.833333333,0.25,0
1.27266E-2,12.669415896,0.422261962,0.816666667,0.25,0
1.33658E-2,14.005999151,0.434260215,0.8,0.25,0
1.33993E-2,15.345933535,0.434875519,0.783333333,0.25,0
1.34259E-2,16.688526888,0.435362783,0.766666667,0.25,0
1.3606E-2,18.04912863,0.438640884,0.75,0.25,0
1.36448E-2,19.41361074,0.439342257,0.733333333,0.25,0
1.39651E-2,20.81012107,0.445065076,0.716666667,0.25,0
1.40408E-2,22.214196766,0.446399843,0.7,0.25,0
1.40701E-2,23.621201988,0.44691498,0.683333333,0.25,0
1.42929E-2,25.050495873,0.450803114,0.666666667,0.25,0
1.4459E-2,26.496395904,0.453664614,0.65,0.25,0
1.47471E-2,27.971109537,0.458559526,0.633333333,0.25,0
1.48572E-2,29.456825875,0.460405624,0.616666667,0.25,0
1.51996E-2,30.976787029,0.466071702,0.6,0.25,0
1.52362E-2,32.500405088,0.466669741,0.583333333,0.25,0
1.55148E-2,34.051888171,0.471183084,0.566666667,0.25,0
1.55325E-2,35.605134849,0.471466167,0.55,0.25,0
1.56172E-2,37.16685248,0.472821669,0.533333333,0.25,0
1.58662E-2,38.753473608,0.476766701,0.516666667,0.25,0
1.60489E-2,40.358362457,0.479623206,0.5,0.25,0
1.63436E-2,41.992723417,0.484166553,0.483333333,0.25,0
1.65384E-2,43.646564907,0.487126324,0.466666667,0.25,0
1.67762E-2,45.324181949,0.490692953,0.45,0.25,0
1.68226E-2,45.587043937,0.49138399,0.433333333,0.25,0
1.7078E-2,47.031977807,0.495149332,0.433333333,0.416666667,0
1.72942E-2,48.761394151,0.498294289,0.416666667,0.416666667,0
1.73559E-2,50.496981529,0.499184765,0.4,0.416666667,0
1.74866E-2,52.245643004,0.501060943,0.383333333,0.416666667,0
1.77954E-2,54.025182777,0.505436768,0.366666667,0.416666667,0
1.80611E-2,55.433624159,0.509141093,0.35,0.416666667,0
1.81376E-2,55.838938877,0.510196846,0.35,0.5,0
1.8183E-2,57.657239811,0.510822226,0.333333333,0.5,0
1.84004E-2,59.49727929,0.513791546,0.316666667,0.5,0
1.84218E-2,61.339459072,0.514081947,0.3,0.5,0
1.88837E-2,63.227830481,0.520265872,0.283333333,0.5,0
1.90662E-2,65.134451636,0.522665905,0.266666667,0.5,0
1.99726E-2,67.131712501,0.534238789,0.25,0.5,0
2.03175E-2,69.163465244,0.538496658,0.233333333,0.5,0
2.03914E-2,71.202603541,0.539398272,0.216666667,0.5,0
2.08121E-2,73.28381616,0.544468164,0.2,0.5,0
2.09498E-2,75.378799654,0.546103378,0.183333333,0.5,0
2.18694E-2,77.565742171,0.556729085,0.166666667,0.5,0
2.27682E-2,78.686638079,0.56664435,0.15,0.5,0
2.37759E-2,79.943329276,0.577246302,0.15,0.583333333,0
2.42371E-2,82.367039829,0.581927937,0.133333333,0.583333333,0
2.43371E-2,84.800750706,0.582929348,0.116666667,0.583333333,0
2.43817E-2,87.238919738,0.583374234,0.1,0.583333333,0
2.47741E-2,89.716325038,0.587249121,0.083333333,0.583333333,0
2.54573E-2,92.262056698,0.593827578,0.066666667,0.583333333,0
2.56018E-2,94.822237753,0.595191993,0.05,0.583333333,0
2.58156E-2,97.403795102,0.597193767,0.033333333,0.583333333,0
2.5962E-2,100,0.598554038,0.016666667,1,0
