species,X,Y,PC1,PC2,PC3
insect.M.distribution150t1.1_PA1_RUN2,22.6086,33.5613,2624.09103122528,-3402.56254077573,503.283303674893
insect.M.distribution150t1.1_PA1_RUN2,85.0809,16.9308,1284.41890907178,-2990.70221991342,1133.1105085036
insect.M.distribution150t1.1_PA1_RUN2,18.7074,40.8828,5213.70124974659,-855.25322681366,-839.861351433332
insect.M.distribution150t1.1_PA1_RUN2,0.3109,34.0248,-2196.52278834294,-3229.93392676257,1114.2513508586
