Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.81795E-6,0.000181795,0.000071361,1,0,0
1.63126E-5,0.00181305,0.000639961,0.983333333,0,0
1.75385E-4,0.019351575,0.006837901,0.966666667,0,0
4.62454E-4,0.065596981,0.017830545,0.95,0,0
4.63267E-4,0.111923695,0.017861335,0.933333333,0,0
9.31959E-4,0.289612024,0.035294037,0.9,0,0
1.32695E-3,0.422306825,0.049511965,0.883333333,0,0
1.43028E-3,0.565334453,0.053162452,0.866666667,0,0
1.71935E-3,0.737269434,0.063227768,0.85,0,0
1.76843E-3,0.914112884,0.064915644,0.833333333,0,0
1.94365E-3,1.108478113,0.070891567,0.816666667,0,0
2.40333E-3,1.348811279,0.086212188,0.8,0,0
2.60536E-3,1.609347113,0.092786844,0.783333333,0,0
2.63545E-3,1.872892606,0.093758204,0.766666667,0,0
2.90612E-3,2.16350507,0.102401423,0.75,0,0
4.84495E-3,2.648000416,0.15980158,0.733333333,0,0
5.1073E-3,3.158730352,0.167009431,0.716666667,0,0
6.68145E-3,3.826875547,0.207788531,0.7,0,0
7.68548E-3,4.595423574,0.231776007,0.683333333,0,0
7.88059E-3,5.383482874,0.236269903,0.666666667,0,0
8.26615E-3,6.210097626,0.244997282,0.65,0,0
8.99793E-3,7.109890989,0.261025012,0.633333333,0,0
9.37661E-3,8.047551737,0.269054532,0.616666667,0,0
9.91856E-3,9.03940807,0.280247409,0.6,0,0
1.10031E-2,10.139720235,0.30164773,0.583333333,0,0
1.13707E-2,11.276789715,0.308614766,0.566666667,0,0
1.16593E-2,12.442722444,0.31398887,0.55,0,0
1.20949E-2,13.6522082,0.321941781,0.533333333,0,0
1.24791E-2,14.900114198,0.3288059,0.516666667,0,0
1.25252E-2,15.014996669,0.329620624,0.5,0,0
1.3001E-2,16.200218543,0.337911954,0.5,0.25,0
1.33297E-2,17.533185525,0.343519202,0.483333333,0.25,0
1.34042E-2,18.8736054,0.344777679,0.466666667,0.25,0
1.41596E-2,20.289566478,0.357266265,0.45,0.25,0
1.51159E-2,21.801159415,0.372409534,0.433333333,0.25,0
1.53581E-2,23.336967134,0.37613139,0.416666667,0.25,0
1.6496E-2,24.986567089,0.393046347,0.4,0.25,0
1.77721E-2,26.763772355,0.410955778,0.383333333,0.25,0
1.83953E-2,28.603301099,0.419324187,0.366666667,0.25,0
1.8596E-2,30.462901702,0.421968922,0.35,0.25,0
1.88224E-2,32.345137799,0.424922694,0.333333333,0.25,0
2.02834E-2,34.373476036,0.443284923,0.316666667,0.25,0
2.22593E-2,36.599403648,0.46633004,0.3,0.25,0
2.34207E-2,38.941473483,0.479006694,0.283333333,0.25,0
2.45408E-2,41.395557208,0.490675021,0.266666667,0.25,0
2.46298E-2,43.858537264,0.491579375,0.25,0.25,0
2.52762E-2,46.386154627,0.49805486,0.233333333,0.25,0
2.69057E-2,49.076720126,0.513670015,0.216666667,0.25,0
2.92898E-2,52.005702136,0.534842741,0.2,0.25,0
3.02822E-2,55.033926414,0.543122278,0.183333333,0.25,0
3.14911E-2,58.183038831,0.552817944,0.166666667,0.25,0
3.38916E-2,61.572202808,0.570900368,0.15,0.25,0
3.84654E-2,65.418740811,0.601595104,0.133333333,0.25,0
3.85219E-2,69.270930587,0.601946956,0.116666667,0.25,0
4.1289E-2,73.399828661,0.618444906,0.1,0.25,0
4.33341E-2,77.733240079,0.629785655,0.083333333,0.25,0
4.68222E-2,79.58381549,0.647647665,0.066666667,0.25,0
5.33992E-2,83.073162412,0.677029401,0.066666667,0.5,0
5.35514E-2,83.426844195,0.677651319,0.05,0.5,0
5.58E-2,88.653165193,0.686569878,0.05,0.75,0
5.5995E-2,94.252667399,0.68732007,0.033333333,0.75,0
5.70584E-2,98.386805163,0.691348724,0.016666667,0.75,0
5.74733E-2,100,0.692892741,0.016666667,1,0
