Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.62079E-3,0.162079149,0.072660235,1,0,0
1.6599E-3,0.328069371,0.074283329,0.983333333,0,0
3.00508E-3,0.628577458,0.126846256,0.966666667,0,0
3.37283E-3,0.965860745,0.140193065,0.95,0,0
3.6976E-3,1.335620915,0.151645125,0.933333333,0,0
4.04853E-3,1.740474198,0.16368167,0.916666667,0,0
4.16748E-3,2.157221954,0.16768421,0.9,0,0
4.46958E-3,2.604180242,0.177680023,0.883333333,0,0
4.61459E-3,3.065639282,0.182393123,0.866666667,0,0
4.66108E-3,3.531747508,0.183892806,0.85,0,0
5.89187E-3,4.120934996,0.22168634,0.833333333,0,0
6.11989E-3,4.73292449,0.228307027,0.816666667,0,0
6.82551E-3,5.415475726,0.248099718,0.8,0,0
6.90081E-3,6.105556813,0.250152064,0.783333333,0,0
8.46926E-3,6.952483278,0.290491805,0.766666667,0,0
8.59826E-3,7.812308782,0.293617063,0.75,0,0
9.03032E-3,8.715340735,0.303887734,0.733333333,0,0
1.04204E-2,9.757380039,0.334995745,0.716666667,0,0
1.06472E-2,10.822104544,0.339810414,0.7,0,0
1.06831E-2,11.890412016,0.34056449,0.683333333,0,0
1.12422E-2,13.014630489,0.352112312,0.666666667,0,0
1.14736E-2,14.161989316,0.356774222,0.65,0,0
1.14805E-2,15.310037162,0.356912005,0.633333333,0,0
1.15196E-2,16.462001488,0.357694063,0.616666667,0,0
1.21932E-2,17.681324536,0.370852937,0.6,0,0
1.24076E-2,18.922088442,0.374929126,0.583333333,0,0
1.24248E-2,19.029685919,0.375252978,0.566666667,0,0
1.26087E-2,20.182954804,0.378703182,0.566666667,0.2,0
1.28209E-2,20.280052704,0.382638372,0.55,0.2,0
1.61353E-2,21.796487672,0.438210172,0.55,0.4,0
1.67545E-2,23.471942525,0.447501559,0.533333333,0.4,0
1.68692E-2,25.158865751,0.449188759,0.516666667,0.4,0
1.68854E-2,26.847405497,0.449425749,0.5,0.4,0
1.70182E-2,28.549230085,0.451365679,0.483333333,0.4,0
1.70966E-2,30.258889606,0.452503386,0.466666667,0.4,0
1.74466E-2,32.003544862,0.457528022,0.45,0.4,0
1.76188E-2,33.765423045,0.459967154,0.433333333,0.4,0
1.77862E-2,35.544041946,0.462317064,0.416666667,0.4,0
1.79515E-2,37.339192276,0.464617613,0.4,0.4,0
1.82678E-2,40.961124759,0.468965138,0.366666667,0.4,0
1.87224E-2,42.833360945,0.475090206,0.35,0.4,0
1.95145E-2,44.784815435,0.485434051,0.333333333,0.4,0
2.01295E-2,46.797760706,0.493186343,0.316666667,0.4,0
2.1258E-2,48.923561053,0.50682285,0.3,0.4,0
2.15484E-2,51.078400833,0.510213854,0.283333333,0.4,0
2.20065E-2,53.279047846,0.515469097,0.266666667,0.4,0
2.23591E-2,55.514953514,0.519437972,0.25,0.4,0
2.36927E-2,57.884223215,0.533879629,0.233333333,0.4,0
2.40891E-2,60.293133367,0.538006334,0.216666667,0.4,0
2.42183E-2,62.714967321,0.539335997,0.2,0.4,0
2.54504E-2,65.26000483,0.551637758,0.183333333,0.4,0
2.65871E-2,67.918713183,0.562418965,0.166666667,0.4,0
2.72674E-2,70.645452678,0.568626941,0.15,0.4,0
2.76593E-2,73.411385053,0.572124048,0.133333333,0.4,0
2.88998E-2,76.301364165,0.58282812,0.116666667,0.4,0
2.89459E-2,79.195958896,0.583216079,0.1,0.4,0
2.97181E-2,82.167771643,0.589601161,0.083333333,0.4,0
3.06032E-2,85.228091562,0.596683254,0.066666667,0.4,0
3.1861E-2,88.414195269,0.60633766,0.05,0.4,0
4.48046E-2,92.894652187,0.684141353,0.033333333,0.4,0
4.69668E-2,93.479958919,0.694236634,0.016666667,0.4,0
5.31762E-2,95.160783306,0.719941386,0.016666667,0.6,0
7.10535E-2,100,0.774516581,0.016666667,1,0
