Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.75951E-3,0.475951247,0.159078606,1,0,0
4.99391E-3,0.975342292,0.165615469,0.983333333,0,0
5.13633E-3,1.488975752,0.169537975,0.966666667,0,0
5.2236E-3,2.011336048,0.171923264,0.95,0,0
5.34328E-3,2.545664274,0.175172242,0.933333333,0,0
5.47169E-3,3.092832902,0.178629842,0.916666667,0,0
5.59504E-3,3.652336814,0.181924236,0.9,0,0
5.60988E-3,4.213325151,0.182318902,0.883333333,0,0
5.85688E-3,4.799012963,0.188830345,0.866666667,0,0
5.86794E-3,5.385807438,0.189119665,0.85,0,0
6.00828E-3,5.98663553,0.19277071,0.833333333,0,0
6.46449E-3,6.633084633,0.204415774,0.816666667,0,0
7.24366E-3,7.357450356,0.22354625,0.8,0,0
8.1592E-3,8.173370252,0.244881739,0.783333333,0,0
8.36815E-3,9.010184997,0.249587698,0.766666667,0,0
8.50449E-3,9.860633566,0.252626826,0.75,0,0
8.68476E-3,10.729109727,0.25660778,0.733333333,0,0
9.00855E-3,11.62996454,0.263652335,0.716666667,0,0
9.27992E-3,12.557956868,0.269454555,0.7,0,0
9.35519E-3,13.493475559,0.27104759,0.683333333,0,0
9.7046E-3,14.463935318,0.278353158,0.666666667,0,0
9.86195E-3,15.36877973,0.281595493,0.65,0,0
1.01115E-2,16.124876186,0.286677628,0.633333333,0.076923077,0
1.02337E-2,16.474940574,0.28914131,0.633333333,0.307692308,0
1.06682E-2,17.541764696,0.29776286,0.616666667,0.307692308,0
1.06956E-2,18.611325393,0.298298826,0.6,0.307692308,0
1.09398E-2,19.705309016,0.303046139,0.583333333,0.307692308,0
1.10468E-2,20.809985833,0.305104515,0.566666667,0.307692308,0
1.11008E-2,21.920068986,0.306140582,0.55,0.307692308,0
1.11751E-2,23.037582386,0.30755948,0.533333333,0.307692308,0
1.12632E-2,23.4084216,0.309234353,0.516666667,0.307692308,0
1.14471E-2,24.182290449,0.312703519,0.516666667,0.384615385,0
1.14482E-2,25.327113887,0.31272518,0.5,0.384615385,0
1.145E-2,26.472118357,0.312759165,0.483333333,0.384615385,0
1.16128E-2,27.633399543,0.315801114,0.466666667,0.384615385,0
1.20754E-2,28.840944112,0.324302041,0.45,0.461538462,0
1.26931E-2,30.110258716,0.335328384,0.433333333,0.461538462,0
1.27792E-2,31.388181004,0.336836407,0.416666667,0.461538462,0
1.28742E-2,32.675597734,0.338491869,0.4,0.461538462,0
1.32053E-2,33.996131174,0.344202004,0.383333333,0.461538462,0
1.33738E-2,35.333512338,0.347069298,0.366666667,0.461538462,0
1.35315E-2,36.686657505,0.349729543,0.35,0.461538462,0
1.35723E-2,38.043892319,0.350416151,0.333333333,0.461538462,0
1.40017E-2,39.444058743,0.357537367,0.316666667,0.461538462,0
1.51726E-2,40.905649267,0.376189689,0.3,0.461538462,0
1.58734E-2,42.553505934,0.386843026,0.283333333,0.538461538,0
1.63932E-2,44.192822708,0.394513161,0.266666667,0.538461538,0
1.68456E-2,45.877386896,0.401035353,0.25,0.538461538,0
1.72815E-2,47.605537188,0.407186572,0.233333333,0.538461538,0
1.74208E-2,49.347615503,0.409125655,0.216666667,0.538461538,0
1.89239E-2,51.240002971,0.429272331,0.2,0.538461538,0
1.98809E-2,53.22809733,0.441399717,0.183333333,0.538461538,0
2.1929E-2,55.420997532,0.46569525,0.166666667,0.538461538,0
2.21557E-2,57.636568402,0.468255312,0.15,0.538461538,0
2.39165E-2,60.028216221,0.487333389,0.133333333,0.538461538,0
2.59603E-2,62.624247465,0.507830348,0.116666667,0.538461538,0
2.68801E-2,65.312258015,0.516529341,0.1,0.538461538,0
3.23592E-2,68.548182206,0.562583735,0.083333333,0.538461538,0
3.81484E-2,72.363025664,0.602583106,0.066666667,0.538461538,0
4.0985E-2,73.509570808,0.619625907,0.05,0.538461538,0
5.06888E-2,77.431907438,0.668289831,0.05,0.615384615,0
5.87501E-2,83.306920204,0.70015758,0.033333333,0.615384615,0
8.96016E-2,88.067529941,0.780764678,0.016666667,0.615384615,0
1.14824E-1,91.959533811,0.820266708,0.016666667,0.692307692,0
1.4433E-1,96.512505921,0.851555854,0.016666667,0.769230769,0
1.66931E-1,100,0.869021465,0.016666667,0.846153846,0
3.10524E-1,100,0.925049333,0,0.846153846,0
5.33255E-1,100,0.954944361,0,0.923076923,0
