Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.57717E-3,0.257716818,0.101207521,1,0,0
2.57935E-3,0.51565136,0.101284363,0.983333333,0,0
2.68799E-3,0.784450101,0.105102083,0.966666667,0,0
2.70106E-3,1.0545566,0.105559449,0.95,0,0
2.78994E-3,1.333550698,0.108655386,0.933333333,0,0
3.16882E-3,1.650432319,0.121616332,0.916666667,0,0
3.37869E-3,1.988301747,0.128635118,0.9,0,0
3.39084E-3,2.327385975,0.129037941,0.883333333,0,0
3.91871E-3,2.719256587,0.146189098,0.866666667,0,0
4.0711E-3,3.126366528,0.15101566,0.85,0,0
4.35805E-3,3.562171847,0.15995743,0.833333333,0,0
5.28314E-3,4.090486302,0.187543918,0.816666667,0,0
5.53046E-3,4.368613101,0.194614795,0.8,0,0
5.79879E-3,4.670365625,0.202148412,0.8,0.142857143,0
6.20483E-3,5.29084847,0.213284032,0.783333333,0.142857143,0
6.34254E-3,5.925102564,0.216990573,0.766666667,0.142857143,0
6.57087E-3,6.582189446,0.223059672,0.75,0.142857143,0
6.62139E-3,7.244328681,0.224389929,0.733333333,0.142857143,0
6.66278E-3,7.910607126,0.225476369,0.716666667,0.142857143,0
6.98113E-3,8.60871989,0.23373146,0.7,0.142857143,0
7.65883E-3,9.374602506,0.250732099,0.683333333,0.142857143,0
8.12577E-3,10.187179697,0.262013488,0.666666667,0.142857143,0
8.96679E-3,11.0838586,0.281498101,0.65,0.142857143,0
9.12883E-3,11.99674154,0.285134621,0.633333333,0.142857143,0
9.30407E-3,12.927148644,0.2890262,0.616666667,0.142857143,0
1.00671E-2,13.933856954,0.305487927,0.6,0.142857143,0
1.07084E-2,14.764273794,0.318745532,0.583333333,0.142857143,0
1.09096E-2,15.024816827,0.322801408,0.583333333,0.214285714,0
1.13502E-2,16.159835398,0.331516045,0.566666667,0.214285714,0
1.14701E-2,17.306846635,0.333849448,0.55,0.214285714,0
1.17608E-2,18.482927871,0.33943854,0.533333333,0.214285714,0
1.21981E-2,19.702741962,0.347672286,0.516666667,0.214285714,0
1.2485E-2,20.951239253,0.35296202,0.5,0.214285714,0
1.31424E-2,22.265479626,0.364768554,0.483333333,0.214285714,0
1.32272E-2,23.588197202,0.366259653,0.466666667,0.214285714,0
1.33078E-2,24.918972912,0.367670564,0.45,0.214285714,0
1.40545E-2,26.32442691,0.380453259,0.433333333,0.214285714,0
1.41927E-2,27.743694401,0.382761289,0.416666667,0.214285714,0
1.5595E-2,29.303191376,0.405253641,0.4,0.214285714,0
1.62856E-2,30.93174739,0.41573868,0.383333333,0.214285714,0
1.70237E-2,32.634116505,0.426544334,0.366666667,0.214285714,0
1.7446E-2,34.378718141,0.432548958,0.35,0.214285714,0
1.7834E-2,36.162119111,0.437955678,0.333333333,0.214285714,0
1.79496E-2,37.957076608,0.439546231,0.316666667,0.214285714,0
1.82447E-2,38.327163355,0.443567145,0.3,0.214285714,0
1.95048E-2,39.907559088,0.460107862,0.3,0.285714286,0
1.96022E-2,41.867776236,0.461344805,0.283333333,0.285714286,0
2.18309E-2,44.050864126,0.488190981,0.266666667,0.285714286,0
2.23073E-2,46.281594059,0.493586266,0.25,0.285714286,0
2.30756E-2,48.589154533,0.502051413,0.233333333,0.285714286,0
2.51995E-2,51.109102377,0.524044691,0.216666667,0.285714286,0
2.60465E-2,53.713756427,0.532283691,0.2,0.285714286,0
2.64596E-2,56.359717992,0.536198891,0.183333333,0.285714286,0
2.97099E-2,59.330711388,0.564860266,0.166666667,0.285714286,0
3.24184E-2,62.572548206,0.586170073,0.15,0.285714286,0
3.43294E-2,66.005488446,0.599992032,0.133333333,0.285714286,0
3.62369E-2,69.629179271,0.612897423,0.116666667,0.285714286,0
4.03909E-2,73.668269246,0.638309457,0.1,0.285714286,0
4.24055E-2,76.78674599,0.649469427,0.083333333,0.285714286,0
4.31804E-2,77.986314143,0.653581019,0.083333333,0.714285714,0
4.33408E-2,78.186604828,0.654420021,0.066666667,0.714285714,0
4.69395E-2,82.680265836,0.672230266,0.066666667,0.785714286,0
5.05274E-2,87.733010545,0.688249108,0.05,0.785714286,0
6.09754E-2,93.830554379,0.727088541,0.033333333,0.785714286,0
6.16945E-2,100,0.729408531,0.016666667,0.785714286,0
1.24633E-1,100,0.84485528,0,0.785714286,0
