Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.12298E-2,1.122984698,0.40091009,1,0,0
1.29633E-2,2.419314765,0.435824114,0.983333333,0,0
1.354E-2,3.773309886,0.446553722,0.966666667,0,0
1.41328E-2,5.186585266,0.457166602,0.95,0,0
1.42182E-2,6.608400814,0.458662089,0.933333333,0,0
1.47478E-2,8.083184823,0.467756556,0.916666667,0,0
1.49128E-2,9.574461769,0.470526264,0.9,0,0
1.50301E-2,11.077475275,0.472479728,0.883333333,0,0
1.50772E-2,12.585196012,0.473259169,0.866666667,0,0
1.52693E-2,14.112123191,0.476415711,0.85,0,0
1.53749E-2,15.649612769,0.478135551,0.833333333,0,0
1.54997E-2,17.199581689,0.480153016,0.816666667,0,0
1.56594E-2,18.76552207,0.482712388,0.8,0,0
1.57274E-2,20.338264797,0.483794804,0.783333333,0,0
1.57581E-2,21.914072189,0.484280987,0.766666667,0,0
1.57967E-2,23.4937433,0.48489263,0.75,0,0
1.59711E-2,25.090848578,0.487634582,0.733333333,0,0
1.60953E-2,26.700380048,0.489571157,0.716666667,0,0
1.62649E-2,27.773816087,0.492190786,0.7,0,0
1.63537E-2,28.335749748,0.493551444,0.7,0.2,0
1.65061E-2,29.986356053,0.495869626,0.683333333,0.2,0
1.65069E-2,31.637046177,0.49588232,0.666666667,0.2,0
1.65096E-2,33.288006246,0.495923198,0.65,0.2,0
1.65226E-2,34.940263783,0.49611958,0.633333333,0.2,0
1.65602E-2,36.59628113,0.496687794,0.616666667,0.2,0
1.65755E-2,38.253826348,0.496918333,0.6,0.2,0
1.65807E-2,39.911897035,0.496997571,0.583333333,0.2,0
1.65819E-2,41.570090797,0.497016127,0.566666667,0.2,0
1.65826E-2,43.228355449,0.497026814,0.55,0.2,0
1.66341E-2,44.891763896,0.497801072,0.533333333,0.2,0
1.66486E-2,46.556622285,0.49801889,0.516666667,0.2,0
1.66489E-2,48.221516868,0.498024325,0.5,0.2,0
1.66654E-2,49.888057359,0.498271349,0.483333333,0.2,0
1.66976E-2,51.557819061,0.498754096,0.466666667,0.2,0
1.67066E-2,53.228476501,0.498888171,0.45,0.2,0
1.67211E-2,54.375392569,0.499105412,0.433333333,0.2,0
1.67278E-2,54.901252235,0.499204954,0.433333333,0.4,0
1.6728E-2,56.574054874,0.499208975,0.416666667,0.4,0
1.67632E-2,58.250376356,0.499734313,0.4,0.4,0
1.67683E-2,59.927203998,0.499809788,0.383333333,0.4,0
1.6771E-2,61.604306593,0.499850778,0.366666667,0.4,0
1.6809E-2,63.285207914,0.5004164,0.35,0.4,0
1.68473E-2,64.969935163,0.500984782,0.333333333,0.4,0
1.68936E-2,66.659299474,0.501671934,0.316666667,0.4,0
1.6937E-2,68.352996749,0.502312316,0.3,0.4,0
1.69998E-2,70.052977058,0.503237985,0.283333333,0.4,0
1.71947E-2,71.520263981,0.506088133,0.266666667,0.4,0
1.72287E-2,71.775846309,0.50658125,0.266666667,0.8,0
1.72344E-2,73.499281539,0.50666335,0.25,0.8,0
1.72706E-2,75.226345539,0.507189082,0.233333333,0.8,0
1.73105E-2,76.957391128,0.507764642,0.216666667,0.8,0
1.74276E-2,78.700150229,0.509450124,0.2,0.8,0
1.75027E-2,80.450423999,0.510525362,0.183333333,0.8,0
1.78972E-2,83.990422372,0.51609374,0.15,0.8,0
1.79031E-2,85.780733328,0.516175547,0.133333333,0.8,0
1.80199E-2,87.154113803,0.517799034,0.116666667,0.8,0
1.80566E-2,87.58639745,0.518307789,0.116666667,1,0
1.85477E-2,89.441164627,0.525002786,0.1,1,0
1.90532E-2,91.346481476,0.531703353,0.083333333,1,0
1.91981E-2,93.26629366,0.533590033,0.066666667,1,0
1.96546E-2,95.231751441,0.539433097,0.05,1,0
2.09929E-2,97.331044843,0.555751279,0.033333333,1,0
2.66896E-2,100,0.613967995,0.016666667,1,0
