Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.38827E-3,0.338827035,0.101377585,1,0,0
4.74533E-3,0.813359632,0.136440948,0.983333333,0,0
5.57519E-3,1.370878183,0.156565881,0.966666667,0,0
6.84651E-3,2.055528723,0.185640162,0.95,0,0
6.90529E-3,2.746057663,0.186936108,0.933333333,0,0
6.95198E-3,3.441255578,0.18796249,0.916666667,0,0
6.97353E-3,4.138608448,0.18843534,0.9,0,0
7.07003E-3,4.845611167,0.190546021,0.883333333,0,0
7.10199E-3,5.555810484,0.191242784,0.866666667,0,0
7.1176E-3,6.267570496,0.191582533,0.85,0,0
7.13291E-3,6.980861908,0.191915628,0.833333333,0,0
7.44732E-3,7.725593526,0.198694026,0.816666667,0,0
7.73579E-3,8.499172198,0.204814079,0.8,0,0
7.82592E-3,9.281764377,0.206707218,0.783333333,0,0
7.89812E-3,10.071576537,0.208217167,0.766666667,0,0
7.96104E-3,10.867680255,0.209528272,0.75,0,0
8.11405E-3,11.679085642,0.212698953,0.733333333,0,0
8.17931E-3,12.497016803,0.214043445,0.716666667,0,0
8.96014E-3,13.393030755,0.22978162,0.7,0,0
9.06033E-3,14.243059644,0.231755578,0.683333333,0,0
9.06701E-3,14.299732016,0.231886824,0.683333333,0.090909091,0
9.07851E-3,15.207582634,0.232112541,0.666666667,0.090909091,0
9.15222E-3,16.122804573,0.233557013,0.65,0.090909091,0
9.15572E-3,17.038376664,0.233625494,0.633333333,0.090909091,0
9.51919E-3,17.990295854,0.24066803,0.616666667,0.090909091,0
9.55079E-3,18.945374836,0.241274155,0.6,0.090909091,0
9.6408E-3,19.656401038,0.242995496,0.583333333,0.090909091,0
9.67325E-3,19.912699521,0.243614062,0.583333333,0.181818182,0
9.68893E-3,20.881592263,0.243912644,0.566666667,0.181818182,0
1.00512E-2,21.886714984,0.250746339,0.55,0.181818182,0
1.01427E-2,22.900980942,0.252451459,0.533333333,0.181818182,0
1.03265E-2,23.933627005,0.255855785,0.516666667,0.181818182,0
1.04301E-2,24.976640157,0.257762314,0.5,0.181818182,0
1.04669E-2,26.023334529,0.258436951,0.483333333,0.181818182,0
1.06814E-2,26.344873385,0.262342479,0.466666667,0.181818182,0
1.12149E-2,27.144820119,0.27188275,0.466666667,0.272727273,0
1.12662E-2,28.271438004,0.272787568,0.45,0.272727273,0
1.13477E-2,29.406211817,0.27422083,0.433333333,0.272727273,0
1.18297E-2,30.589182988,0.282576666,0.416666667,0.272727273,0
1.19869E-2,31.144615299,0.285260462,0.4,0.272727273,0
1.21743E-2,31.80660907,0.288433043,0.4,0.363636364,0
1.24514E-2,33.051752408,0.293075264,0.383333333,0.363636364,0
1.26616E-2,34.317913042,0.296555163,0.366666667,0.363636364,0
1.26887E-2,35.586786509,0.297001841,0.35,0.363636364,0
1.27222E-2,36.859006895,0.297552142,0.333333333,0.363636364,0
1.28364E-2,38.142646551,0.299423232,0.316666667,0.363636364,0
1.35331E-2,39.495960641,0.310627152,0.3,0.363636364,0
1.35663E-2,40.852595484,0.311152202,0.283333333,0.363636364,0
1.3575E-2,42.210090752,0.311288115,0.266666667,0.363636364,0
1.36084E-2,43.570930536,0.311815906,0.25,0.363636364,0
1.45868E-2,45.029614686,0.326906369,0.233333333,0.363636364,0
1.48287E-2,46.512489459,0.330535783,0.216666667,0.363636364,0
1.49918E-2,48.011670827,0.332960321,0.2,0.363636364,0
1.52615E-2,49.537820659,0.336931804,0.183333333,0.363636364,0
1.52675E-2,51.064574613,0.337020228,0.166666667,0.363636364,0
1.59999E-2,52.664561691,0.347567259,0.15,0.363636364,0
1.67407E-2,53.979946047,0.357900451,0.133333333,0.363636364,0
1.69548E-2,54.360036694,0.360825631,0.133333333,0.454545455,0
1.78863E-2,56.148664338,0.373250594,0.116666667,0.454545455,0
1.84023E-2,57.988889937,0.379927199,0.1,0.454545455,0
1.99599E-2,59.984884141,0.39924711,0.083333333,0.454545455,0
2.61989E-2,62.604771283,0.465899477,0.066666667,0.454545455,0
3.95914E-2,66.563915988,0.568634621,0.05,0.454545455,0
5.45925E-2,68.647599855,0.645099439,0.033333333,0.454545455,0
5.82288E-2,69.1526801,0.659720559,0.033333333,0.545454545,0
1.41363E-1,80.700263808,0.824769822,0.033333333,0.636363636,0
1.92997E-1,100,0.865337274,0.016666667,0.636363636,0
1.97701E-1,100,0.868118568,0,0.636363636,0
1.98074E-1,100,0.868334333,0,0.727272727,0
2.0274E-1,100,0.870973546,0,0.818181818,0
2.08716E-1,100,0.874203348,0,0.909090909,0
