Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.57643E-10,0.000000026,0.000000013,1,0,0
4.72163E-7,0.000047301,0.00002441,0.966666667,0,0
3.94086E-5,0.003988159,0.002033257,0.95,0,0
2.23904E-4,0.02637855,0.011443234,0.933333333,0,0
1.58439E-3,0.18481723,0.075710275,0.916666667,0,0
1.7442E-3,0.359237093,0.082715252,0.9,0,0
2.5673E-3,0.615966777,0.117175294,0.883333333,0,0
1.149E-2,1.764967276,0.372657794,0.866666667,0,0
1.18297E-2,2.9479344,0.379493584,0.85,0,0
1.19782E-2,4.145755022,0.382436258,0.833333333,0,0
1.21527E-2,5.361028749,0.385858482,0.816666667,0,0
1.23918E-2,6.600210732,0.390485339,0.8,0,0
1.24973E-2,7.849940199,0.392504456,0.783333333,0,0
1.29911E-2,9.14904566,0.401781388,0.766666667,0,0
1.32765E-2,10.476695202,0.407016238,0.75,0,0
1.36307E-2,11.839769463,0.413386928,0.733333333,0,0
1.38883E-2,13.228603414,0.417934189,0.716666667,0,0
1.45903E-2,14.687638307,0.429976051,0.7,0,0
1.51022E-2,16.197860371,0.438446969,0.683333333,0,0
1.56014E-2,17.758002025,0.446469089,0.666666667,0,0
1.65006E-2,19.408064261,0.460355631,0.65,0,0
1.67696E-2,20.413243492,0.464374785,0.633333333,0,0
1.69543E-2,21.103490987,0.467100208,0.633333333,0.272727273,0
1.74044E-2,22.843931439,0.473628037,0.616666667,0.272727273,0
1.7411E-2,24.585030545,0.473722367,0.6,0.272727273,0
1.74617E-2,25.020616322,0.474447716,0.583333333,0.272727273,0
1.76161E-2,26.346644476,0.476643597,0.583333333,0.454545455,0
1.76364E-2,27.848005718,0.476930812,0.566666667,0.454545455,0
1.764E-2,28.110642803,0.476981023,0.566666667,0.545454545,0
1.77526E-2,29.88590568,0.478569253,0.55,0.545454545,0
1.80724E-2,31.693148869,0.483026158,0.533333333,0.545454545,0
1.83374E-2,33.526885912,0.486661149,0.516666667,0.545454545,0
1.91883E-2,35.445715394,0.497997837,0.5,0.545454545,0
1.92753E-2,37.373244758,0.499128753,0.483333333,0.545454545,0
1.94072E-2,39.313968308,0.500834203,0.466666667,0.545454545,0
1.95767E-2,41.271638369,0.503007706,0.45,0.545454545,0
1.97524E-2,43.246880372,0.505241526,0.433333333,0.545454545,0
2.02551E-2,45.272386805,0.511521887,0.416666667,0.545454545,0
2.05146E-2,47.323842638,0.514702174,0.4,0.545454545,0
2.06597E-2,49.389812271,0.516462952,0.383333333,0.545454545,0
2.08935E-2,51.47916643,0.519273184,0.366666667,0.545454545,0
2.1178E-2,53.596969571,0.522648303,0.35,0.545454545,0
2.12033E-2,55.717295263,0.522945286,0.333333333,0.545454545,0
2.12035E-2,57.837647282,0.522948384,0.316666667,0.545454545,0
2.14904E-2,59.986687195,0.526299989,0.3,0.545454545,0
2.16566E-2,62.152347766,0.528220321,0.283333333,0.545454545,0
2.18294E-2,64.33529192,0.530200803,0.266666667,0.545454545,0
2.19816E-2,66.533448721,0.531930273,0.25,0.545454545,0
2.22546E-2,68.758910149,0.535002708,0.233333333,0.545454545,0
2.23211E-2,70.991019625,0.535744679,0.216666667,0.545454545,0
2.23376E-2,73.224778913,0.535928444,0.2,0.545454545,0
2.23445E-2,75.459228457,0.536005285,0.183333333,0.545454545,0
2.24561E-2,77.7048419,0.537244555,0.166666667,0.545454545,0
2.25462E-2,79.959461476,0.538239484,0.15,0.545454545,0
2.26992E-2,82.229382827,0.539920134,0.133333333,0.545454545,0
2.27509E-2,84.504470012,0.540484758,0.116666667,0.545454545,0
2.31591E-2,86.820379763,0.544898369,0.1,0.636363636,0
2.35953E-2,89.17991115,0.549521855,0.083333333,0.636363636,0
2.39187E-2,91.571783783,0.552889535,0.066666667,0.636363636,0
2.45156E-2,94.023347463,0.558974709,0.05,0.727272727,0
2.48688E-2,95.938223345,0.562497829,0.033333333,0.727272727,0
2.49763E-2,96.520977696,0.563558876,0.033333333,0.818181818,0
2.58173E-2,96.819116199,0.571686733,0.016666667,0.818181818,0
3.47902E-2,100,0.64268277,0.016666667,0.909090909,0
4.74334E-2,100,0.710336016,0,0.909090909,0
