Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.48317E-7,0.000044832,0.000015204,1,0,0
4.84555E-7,0.000093287,0.000016433,0.983333333,0,0
6.48801E-7,0.000158167,0.000022004,0.966666667,0,0
1.22606E-6,0.000280774,0.00004158,0.95,0,0
9.39654E-6,0.001397981,0.000318583,0.916666667,0,0
1.31215E-5,0.002710136,0.000444821,0.9,0,0
3.04077E-5,0.00575091,0.001030219,0.883333333,0,0
7.26949E-5,0.013020398,0.002459391,0.866666667,0,0
3.47896E-4,0.047810018,0.011661345,0.85,0,0
4.88073E-4,0.096617276,0.016283492,0.833333333,0,0
5.08009E-4,0.14741817,0.016937361,0.816666667,0,0
9.47554E-4,0.242173598,0.031135812,0.8,0,0
9.97049E-4,0.341878458,0.032708956,0.783333333,0,0
1.40605E-3,0.482483253,0.045515788,0.766666667,0,0
1.43923E-3,0.626406453,0.04654001,0.75,0,0
1.6836E-3,0.794766165,0.054015145,0.733333333,0,0
2.77483E-3,1.072249309,0.086014035,0.716666667,0,0
3.1083E-3,1.383079777,0.095365227,0.7,0,0
3.1273E-3,1.695809464,0.095892046,0.683333333,0,0
3.77104E-3,2.072913487,0.11339283,0.666666667,0,0
4.58665E-3,2.531578172,0.13461618,0.65,0,0
6.19345E-3,3.150922778,0.173588813,0.633333333,0,0
6.74501E-3,3.825423794,0.186169928,0.616666667,0,0
7.56915E-3,4.582338397,0.204270455,0.6,0,0
8.01724E-3,5.384062486,0.213778117,0.583333333,0,0
9.46272E-3,6.330334668,0.242957166,0.566666667,0,0
1.03134E-2,7.361677168,0.259139025,0.55,0,0
1.39735E-2,8.759029018,0.321534074,0.533333333,0,0
1.39888E-2,10.157912314,0.321773074,0.516666667,0,0
1.50536E-2,11.663272318,0.337987042,0.5,0,0
1.51502E-2,13.178291121,0.339419588,0.483333333,0,0
1.74888E-2,14.927175347,0.372307179,0.466666667,0,0
1.79367E-2,16.720842607,0.378234797,0.45,0,0
1.89901E-2,18.619850744,0.391746228,0.433333333,0,0
1.96153E-2,20.581379129,0.399491169,0.416666667,0,0
2.1076E-2,22.68897474,0.416839336,0.4,0,0
2.14286E-2,24.831832126,0.420878165,0.383333333,0,0
2.19653E-2,27.028366666,0.426919986,0.366666667,0,0
2.2883E-2,29.316664044,0.436961823,0.35,0,0
2.30073E-2,31.617391196,0.438295045,0.333333333,0,0
2.30985E-2,33.927241256,0.43926956,0.316666667,0,0
2.33179E-2,36.259033436,0.441599645,0.3,0,0
2.3951E-2,38.654131448,0.448214989,0.283333333,0,0
2.43467E-2,41.088800364,0.452271053,0.266666667,0,0
2.47703E-2,43.565831171,0.456547624,0.25,0,0
2.48125E-2,46.047077179,0.456969512,0.233333333,0,0
2.48366E-2,48.530737341,0.457210844,0.216666667,0,0
2.53461E-2,51.065346429,0.462254393,0.2,0,0
2.57799E-2,53.6433379,0.46647561,0.183333333,0,0
2.58202E-2,56.225360186,0.466864457,0.166666667,0,0
2.60841E-2,58.833769629,0.46939605,0.15,0,0
2.7047E-2,61.538472525,0.478433995,0.133333333,0,0
2.91116E-2,64.449628228,0.49681017,0.116666667,0,0
2.91116E-2,67.360789222,0.496810624,0.1,0,0
3.2617E-2,70.62249102,0.525213455,0.083333333,0,0
3.34743E-2,70.93973396,0.531678316,0.066666667,0,0
3.82762E-2,72.716716094,0.564865853,0.066666667,0.5,0
4.46948E-2,75.091975402,0.602516926,0.066666667,1,0
7.27826E-2,82.370231744,0.711684981,0.05,1,0
7.30222E-2,89.672449406,0.712358923,0.033333333,1,0
1.03276E-1,100,0.777906089,0.016666667,1,0
